"Japan,"				
				
Year	Age	Female	Male	Total
1958	35	0.00233	0.00294	0.002635
1958	36	0.00245	0.00306	0.002755
1958	37	0.00252	0.00309	0.002805
1958	38	0.00263	0.00324	0.002935
1958	39	0.00277	0.00368	0.003225
1958	40	0.00303	0.00369	0.00336
1958	41	0.00298	0.00395	0.003465
1958	42	0.00316	0.00416	0.00366
1958	43	0.00338	0.00468	0.00403
1958	44	0.00369	0.00499	0.00434
1958	45	0.00414	0.00557	0.004855
1958	46	0.00431	0.00614	0.005225
1958	47	0.00482	0.00663	0.005725
1958	48	0.00519	0.00742	0.006305
1958	49	0.00569	0.00811	0.0069
1958	50	0.00616	0.00902	0.00759
1958	51	0.00669	0.00945	0.00807
1958	52	0.00697	0.01095	0.00896
1958	53	0.00773	0.01165	0.00969
1958	54	0.00824	0.01239	0.010315
1958	55	0.00906	0.01408	0.01157
1958	56	0.00974	0.01545	0.012595
1958	57	0.01051	0.01666	0.013585
1958	58	0.01152	0.01895	0.015235
1958	59	0.01211	0.02024	0.016175
1958	60	0.01359	0.02237	0.01798
1958	61	0.01455	0.02393	0.01924
1958	62	0.01652	0.02724	0.02188
1958	63	0.01772	0.02971	0.023715
1958	64	0.01986	0.03226	0.02606
1958	65	0.02168	0.03538	0.02853
1958	66	0.02403	0.0387	0.031365
1958	67	0.02548	0.04228	0.03388
1958	68	0.03015	0.047	0.038575
1958	69	0.03462	0.05256	0.04359
1958	70	0.03722	0.05582	0.04652
1958	71	0.04464	0.06343	0.054035
1958	72	0.04767	0.06939	0.05853
1958	73	0.05317	0.07687	0.06502
1958	74	0.05906	0.08457	0.071815
1958	75	0.06453	0.09058	0.077555
1958	76	0.07242	0.10153	0.086975
1958	77	0.08099	0.11014	0.095565
1958	78	0.08637	0.11622	0.101295
1958	79	0.09766	0.13017	0.113915
1958	80	0.10694	0.14468	0.12581
1958	81	0.12011	0.15436	0.137235
1958	82	0.12821	0.17201	0.15011
1958	83	0.14162	0.17526	0.15844
1958	84	0.15508	0.19158	0.17333
1958	85	0.16775	0.20278	0.185265
1958	86	0.19338	0.22781	0.210595
1958	87	0.19628	0.24046	0.21837
1958	88	0.21752	0.26382	0.24067
1958	89	0.24612	0.30099	0.273555
1958	90	0.26906	0.30688	0.28797
1958	91	0.28955	0.33022	0.309885
1958	92	0.29572	0.38225	0.338985
1958	93	0.32324	0.40412	0.36368
1958	94	0.37611	0.49048	0.433295
1958	95	0.37871	0.4155	0.397105
1958	96	0.40454	0.43927	0.421905
1958	97	0.43091	0.46332	0.447115
1958	98	0.45768	0.48754	0.47261
1958	99	0.4847	0.51182	0.49826
1958	100	0.51181	0.53604	0.523925
1958	101	0.53884	0.5601	0.54947
1958	102	0.56565	0.58388	0.574765
1958	103	0.59208	0.60727	0.599675
1958	104	0.61799	0.63018	0.624085
1958	105	0.64325	0.65252	0.647885
1958	106	0.66773	0.6742	0.670965
1958	107	0.69134	0.69517	0.693255
1958	108	0.71399	0.71535	0.71467
1958	109	0.73561	0.73471	0.73516
1958	110+	0.75616	0.75321	0.754685
1959	0	0.03054	0.03693	0.033735
1959	1	0.00397	0.00457	0.00427
1959	2	0.00267	0.00321	0.00294
1959	3	0.00214	0.00246	0.0023
1959	4	0.00168	0.00201	0.001845
1959	5	0.00137	0.00161	0.00149
1959	6	0.00102	0.00132	0.00117
1959	7	0.00084	0.00106	0.00095
1959	8	0.00063	0.00093	0.00078
1959	9	0.00057	0.00087	0.00072
1959	10	0.00054	0.00075	0.000645
1959	11	0.0005	0.00064	0.00057
1959	12	0.00049	0.00064	0.000565
1959	13	0.00044	0.00063	0.000535
1959	14	0.00051	0.00067	0.00059
1959	15	0.00058	0.00086	0.00072
1959	16	0.00068	0.00104	0.00086
1959	17	0.00083	0.00123	0.00103
1959	18	0.00102	0.00154	0.00128
1959	19	0.00123	0.00178	0.001505
1959	20	0.00121	0.00196	0.001585
1959	21	0.00141	0.00211	0.00176
1959	22	0.00147	0.00232	0.001895
1959	23	0.00153	0.00222	0.001875
1959	24	0.00166	0.00249	0.002075
1959	25	0.00158	0.00241	0.001995
1959	26	0.00171	0.0023	0.002005
1959	27	0.00176	0.00245	0.002105
1959	28	0.00174	0.00231	0.002025
1959	29	0.00186	0.0024	0.00213
1959	30	0.00184	0.00243	0.002135
1959	31	0.00197	0.00251	0.00224
1959	32	0.00198	0.00248	0.00223
1959	33	0.00211	0.00259	0.00235
1959	34	0.0022	0.00278	0.00249
1959	35	0.00227	0.00277	0.00252
1959	36	0.00232	0.003	0.00266
1959	37	0.0025	0.00299	0.002745
1959	38	0.00246	0.00311	0.002785
1959	39	0.00267	0.00356	0.003115
1959	40	0.00286	0.00338	0.00312
1959	41	0.0031	0.00373	0.003415
1959	42	0.00305	0.00409	0.00357
1959	43	0.00339	0.00466	0.004025
1959	44	0.00368	0.00493	0.004305
1959	45	0.00383	0.00539	0.00461
1959	46	0.00414	0.00573	0.004935
1959	47	0.00442	0.00649	0.005455
1959	48	0.00499	0.00702	0.006005
1959	49	0.00547	0.00774	0.006605
1959	50	0.0058	0.00844	0.00712
1959	51	0.00646	0.00922	0.00784
1959	52	0.00684	0.00989	0.008365
1959	53	0.00776	0.01146	0.00961
1959	54	0.00811	0.01297	0.01054
1959	55	0.00859	0.01383	0.01121
1959	56	0.00932	0.0152	0.01226
1959	57	0.01034	0.017	0.01367
1959	58	0.01161	0.0191	0.015355
1959	59	0.01207	0.01993	0.016
1959	60	0.01309	0.02116	0.017125
1959	61	0.01469	0.02419	0.01944
