"Chile,"				
				
Year	Age	Female	Male	Total
2004	63	0.00873	0.0167	0.012715
2004	64	0.00959	0.01802	0.013805
2004	65	0.01098	0.01866	0.01482
2004	66	0.01184	0.02077	0.016305
2004	67	0.01273	0.02113	0.01693
2004	68	0.01373	0.024	0.018865
2004	69	0.01647	0.02747	0.02197
2004	70	0.017	0.03208	0.02454
2004	71	0.02082	0.03695	0.028885
2004	72	0.02182	0.03939	0.030605
2004	73	0.0244	0.04478	0.03459
2004	74	0.02729	0.04395	0.03562
2004	75	0.02916	0.04451	0.036835
2004	76	0.03411	0.05667	0.04539
2004	77	0.03631	0.05506	0.045685
2004	78	0.03798	0.06398	0.05098
2004	79	0.04968	0.07732	0.0635
2004	80	0.05213	0.0801	0.066115
2004	81	0.05692	0.0855	0.07121
2004	82	0.06051	0.09539	0.07795
2004	83	0.07301	0.10419	0.0886
2004	84	0.07757	0.11079	0.09418
2004	85	0.08667	0.12085	0.10376
2004	86	0.09907	0.14477	0.12192
2004	87	0.1073	0.15731	0.132305
2004	88	0.12831	0.17193	0.15012
2004	89	0.13556	0.19037	0.162965
2004	90	0.15251	0.21081	0.18166
2004	91	0.16929	0.21657	0.19293
2004	92	0.17724	0.243	0.21012
2004	93	0.20717	0.27339	0.24028
2004	94	0.23304	0.30268	0.26786
2004	95	0.24557	0.31161	0.27859
2004	96	0.26863	0.33623	0.30243
2004	97	0.29301	0.36178	0.327395
2004	98	0.31864	0.38813	0.353385
2004	99	0.34541	0.41515	0.38028
2004	100	0.37321	0.4427	0.407955
2004	101	0.40186	0.4706	0.43623
2004	102	0.43121	0.49868	0.464945
2004	103	0.46104	0.52678	0.49391
2004	104	0.49116	0.5547	0.52293
2004	105	0.52134	0.58229	0.551815
2004	106	0.55136	0.60936	0.58036
2004	107	0.58102	0.63578	0.6084
2004	108	0.6101	0.66141	0.635755
2004	109	0.63842	0.68613	0.662275
2004	110+	0.66581	0.70983	0.68782
2005	0	0.00752	0.00916	0.00834
2005	1	0.00063	0.00076	0.000695
2005	2	0.00033	0.00035	0.00034
2005	3	0.00019	0.00029	0.00024
2005	4	0.00018	0.00022	0.0002
2005	5	0.00017	0.0002	0.000185
2005	6	0.00014	0.00028	0.00021
2005	7	0.00022	0.00013	0.000175
2005	8	0.00008	0.00023	0.000155
2005	9	0.00015	0.00023	0.00019
2005	10	0.00014	0.00018	0.00016
2005	11	0.00014	0.0002	0.00017
2005	12	0.00018	0.00017	0.000175
2005	13	0.00021	0.00029	0.00025
2005	14	0.00017	0.0003	0.000235
2005	15	0.00023	0.00041	0.00032
2005	16	0.00034	0.00061	0.000475
2005	17	0.00028	0.00081	0.000545
2005	18	0.00031	0.00095	0.00063
2005	19	0.0003	0.00111	0.000705
2005	20	0.00028	0.00113	0.000705
2005	21	0.00025	0.00117	0.00071
2005	22	0.00031	0.00116	0.000735
2005	23	0.0003	0.00129	0.000795
2005	24	0.00033	0.00124	0.000785
2005	25	0.00041	0.00129	0.00085
2005	26	0.00032	0.00129	0.000805
2005	27	0.0004	0.00124	0.00082
2005	28	0.00035	0.00147	0.00091
2005	29	0.00042	0.00128	0.00085
2005	30	0.00045	0.00144	0.000945
2005	31	0.0004	0.00145	0.000925
2005	32	0.00061	0.00189	0.00125
2005	33	0.00056	0.00143	0.000995
2005	34	0.00064	0.00186	0.00125
2005	35	0.00054	0.00177	0.001155
2005	36	0.00069	0.00182	0.001255
2005	37	0.00089	0.00191	0.0014
2005	38	0.0008	0.00217	0.001485
2005	39	0.00094	0.00213	0.001535
2005	40	0.00104	0.00247	0.001755
2005	41	0.00112	0.00224	0.00168
2005	42	0.0012	0.00247	0.001835
2005	43	0.00109	0.00299	0.00204
2005	44	0.00145	0.00258	0.002015
2005	45	0.0016	0.00281	0.002205
2005	46	0.00144	0.00344	0.00244
2005	47	0.00206	0.00394	0.003
2005	48	0.00222	0.00428	0.00325
2005	49	0.00215	0.00403	0.00309
2005	50	0.00272	0.00443	0.003575
2005	51	0.0027	0.00497	0.003835
2005	52	0.0032	0.00549	0.004345
2005	53	0.0034	0.006	0.0047
2005	54	0.00346	0.00634	0.0049
2005	55	0.00351	0.00692	0.005215
2005	56	0.00453	0.00778	0.006155
2005	57	0.00463	0.00898	0.006805
2005	58	0.00565	0.01067	0.00816
2005	59	0.00597	0.01079	0.00838
2005	60	0.00667	0.01194	0.009305
2005	61	0.00691	0.01313	0.01002
2005	62	0.00826	0.01427	0.011265
2005	63	0.0084	0.01543	0.011915
2005	64	0.01051	0.01767	0.01409
2005	65	0.01041	0.01874	0.014575
2005	66	0.01124	0.02056	0.0159
2005	67	0.0128	0.02219	0.017495
2005	68	0.01428	0.02272	0.0185
2005	69	0.01332	0.02624	0.01978
2005	70	0.01626	0.03096	0.02361
2005	71	0.01925	0.03332	0.026285
2005	72	0.02231	0.03883	0.03057
2005	73	0.02186	0.04053	0.031195
2005	74	0.02882	0.04491	0.036865
2005	75	0.02996	0.0512	0.04058
2005	76	0.03174	0.049	0.04037
2005	77	0.03723	0.06134	0.049285
2005	78	0.03943	0.06479	0.05211
2005	79	0.04539	0.06538	0.055385
2005	80	0.05371	0.07858	0.066145
2005	81	0.05525	0.08237	0.06881
2005	82	0.06162	0.09417	0.077895
2005	83	0.07049	0.09989	0.08519
2005	84	0.07567	0.11512	0.095395
2005	85	0.08628	0.12134	0.10381
2005	86	0.09444	0.12762	0.11103
2005	87	0.11085	0.14312	0.126985
2005	88	0.12044	0.17111	0.145775
2005	89	0.13191	0.17665	0.15428
2005	90	0.14531	0.20214	0.173725
2005	91	0.16542	0.21676	0.19109
2005	92	0.17712	0.23808	0.2076
2005	93	0.194	0.24953	0.221765
2005	94	0.21731	0.28642	0.251865
2005	95	0.23451	0.29523	0.26487
2005	96	0.25608	0.31832	0.2872
2005	97	0.27892	0.34233	0.310625
2005	98	0.30296	0.36719	0.335075
2005	99	0.32814	0.39277	0.360455
2005	100	0.35434	0.41896	0.38665
2005	101	0.38145	0.4456	0.413525
2005	102	0.40932	0.47257	0.440945
2005	103	0.43778	0.4997	0.46874
2005	104	0.46665	0.52682	0.496735
2005	105	0.49576	0.55379	0.524775
2005	106	0.52489	0.58045	0.55267
2005	107	0.55385	0.60665	0.58025
2005	108	0.58245	0.63224	0.607345
2005	109	0.61051	0.65712	0.633815
2005	110+	0.63785	0.68116	0.659505
2006	0	0.0073	0.00865	0.007975
2006	1	0.00057	0.00071	0.00064
2006	2	0.00026	0.00047	0.000365
2006	3	0.0002	0.0003	0.00025
2006	4	0.00023	0.00027	0.00025
2006	5	0.00018	0.00025	0.000215
2006	6	0.00018	0.00023	0.000205
2006	7	0.00013	0.00021	0.00017
2006	8	0.00012	0.00014	0.00013
2006	9	0.00014	0.00024	0.00019
2006	10	0.00022	0.00019	0.000205
2006	11	0.00022	0.00022	0.00022
2006	12	0.00014	0.00022	0.00018
2006	13	0.00015	0.00021	0.00018
2006	14	0.00023	0.00041	0.00032
2006	15	0.00023	0.00048	0.000355
2006	16	0.00024	0.00058	0.00041
2006	17	0.00019	0.0007	0.000445
2006	18	0.00033	0.00085	0.00059
2006	19	0.00037	0.00094	0.000655
2006	20	0.00023	0.0009	0.000565
2006	21	0.00028	0.0013	0.00079
2006	22	0.0004	0.00111	0.000755
2006	23	0.00039	0.00109	0.00074
2006	24	0.00032	0.00134	0.00083
2006	25	0.00031	0.00115	0.00073
2006	26	0.00042	0.00139	0.000905
2006	27	0.00038	0.00133	0.000855
2006	28	0.0003	0.00131	0.000805
2006	29	0.00056	0.00143	0.000995
2006	30	0.00042	0.00155	0.000985
2006	31	0.00048	0.00161	0.001045
2006	32	0.00052	0.0014	0.00096
2006	33	0.0006	0.0016	0.0011
2006	34	0.0008	0.00167	0.001235
2006	35	0.0007	0.00153	0.001115
2006	36	0.00063	0.0018	0.001215
2006	37	0.00076	0.00183	0.001295
2006	38	0.00081	0.00213	0.00147
2006	39	0.00081	0.00223	0.00152
2006	40	0.00084	0.00241	0.001625
2006	41	0.00097	0.00231	0.00164
2006	42	0.00128	0.00254	0.00191
2006	43	0.00142	0.00287	0.002145
2006	44	0.0014	0.003	0.0022
2006	45	0.00158	0.00307	0.002325
2006	46	0.00168	0.00289	0.002285
2006	47	0.00204	0.00332	0.00268
2006	48	0.00185	0.00373	0.00279
2006	49	0.00279	0.00429	0.00354
2006	50	0.00236	0.00448	0.00342
2006	51	0.00258	0.00465	0.003615
2006	52	0.00306	0.00588	0.00447
2006	53	0.00366	0.00584	0.00475
2006	54	0.00331	0.00671	0.00501
2006	55	0.00375	0.00619	0.00497
2006	56	0.00443	0.00778	0.006105
2006	57	0.00473	0.00804	0.006385
2006	58	0.00545	0.00965	0.00755
2006	59	0.00569	0.01115	0.00842
2006	60	0.00718	0.0107	0.00894
2006	61	0.00729	0.01318	0.010235
2006	62	0.00743	0.0138	0.010615
2006	63	0.00853	0.01558	0.012055
2006	64	0.00918	0.01639	0.012785
2006	65	0.01062	0.01822	0.01442
2006	66	0.01217	0.01967	0.01592
2006	67	0.01213	0.02144	0.016785
2006	68	0.01374	0.02265	0.018195
2006	69	0.01466	0.02502	0.01984
2006	70	0.01523	0.02832	0.021775
2006	71	0.0182	0.03277	0.025485
2006	72	0.02132	0.0325	0.02691
2006	73	0.02267	0.03856	0.030615
2006	74	0.02396	0.04445	0.034205
2006	75	0.03025	0.04816	0.039205
2006	76	0.03075	0.04935	0.04005
2006	77	0.03447	0.05293	0.0437
2006	78	0.04009	0.06344	0.051765
2006	79	0.04056	0.0635	0.05203
2006	80	0.04869	0.07827	0.06348
2006	81	0.05546	0.0822	0.06883
2006	82	0.05956	0.08839	0.073975
2006	83	0.06828	0.09574	0.08201
2006	84	0.07153	0.10621	0.08887
2006	85	0.08341	0.12232	0.102865
2006	86	0.09199	0.12591	0.10895
2006	87	0.09588	0.13997	0.117925
2006	88	0.10773	0.15982	0.133775
2006	89	0.11801	0.17314	0.145575
2006	90	0.13967	0.17338	0.156525
2006	91	0.14864	0.21906	0.18385
2006	92	0.17256	0.2289	0.20073
2006	93	0.20379	0.25474	0.229265
2006	94	0.20903	0.27187	0.24045
2006	95	0.22583	0.28211	0.25397
2006	96	0.24708	0.30409	0.275585
2006	97	0.26963	0.327	0.298315
2006	98	0.29343	0.35077	0.3221
2006	99	0.31842	0.3753	0.34686
2006	100	0.34451	0.40049	0.3725
2006	101	0.37156	0.42621	0.398885
2006	102	0.39944	0.45234	0.42589
2006	103	0.42799	0.47874	0.453365
2006	104	0.45703	0.50526	0.481145
2006	105	0.48636	0.53174	0.50905
2006	106	0.51579	0.55805	0.53692
2006	107	0.54511	0.58404	0.564575
2006	108	0.57412	0.60957	0.591845
2006	109	0.60263	0.63451	0.61857
2006	110+	0.63045	0.65875	0.6446
2007	0	0.00748	0.00961	0.008545
2007	1	0.00057	0.00061	0.00059
2007	2	0.00026	0.00033	0.000295
2007	3	0.00029	0.00027	0.00028
2007	4	0.00016	0.0002	0.00018
2007	5	0.00013	0.00024	0.000185
2007	6	0.00012	0.00015	0.000135
2007	7	0.00016	0.00022	0.00019
2007	8	0.00014	0.00021	0.000175
2007	9	0.00018	0.00021	0.000195
2007	10	0.00009	0.00024	0.000165
2007	11	0.00014	0.00022	0.00018
2007	12	0.0002	0.00021	0.000205
2007	13	0.00016	0.00024	0.0002
2007	14	0.00023	0.00023	0.00023
2007	15	0.00028	0.00054	0.00041
2007	16	0.00026	0.00057	0.000415
2007	17	0.00041	0.00074	0.000575
2007	18	0.00034	0.00077	0.000555
2007	19	0.0003	0.0009	0.0006
2007	20	0.00038	0.00097	0.000675
2007	21	0.00035	0.00105	0.0007
2007	22	0.00031	0.00106	0.000685
2007	23	0.00043	0.00139	0.00091
2007	24	0.00034	0.00124	0.00079
2007	25	0.00038	0.00139	0.000885
2007	26	0.00026	0.00135	0.000805
2007	27	0.00045	0.00131	0.00088
2007	28	0.00049	0.00143	0.00096
2007	29	0.00033	0.00154	0.000935
2007	30	0.00044	0.00134	0.00089
2007	31	0.0005	0.00148	0.00099
2007	32	0.00059	0.00143	0.00101
2007	33	0.00067	0.00168	0.001175
2007	34	0.00046	0.00178	0.00112
2007	35	0.0006	0.00182	0.00121
2007	36	0.00075	0.00206	0.001405
2007	37	0.00074	0.00189	0.001315
2007	38	0.00082	0.00192	0.00137
2007	39	0.001	0.00217	0.001585
2007	40	0.00088	0.00201	0.001445
2007	41	0.00109	0.00272	0.001905
2007	42	0.00111	0.00251	0.00181
2007	43	0.00133	0.00302	0.002175
2007	44	0.00146	0.00283	0.002145
2007	45	0.00159	0.00326	0.002425
2007	46	0.00178	0.00362	0.0027
2007	47	0.00193	0.0037	0.002815
2007	48	0.00229	0.00379	0.00304
2007	49	0.00241	0.00465	0.00353
2007	50	0.00246	0.00481	0.003635
2007	51	0.00281	0.00528	0.004045
2007	52	0.00296	0.00527	0.004115
2007	53	0.00337	0.00588	0.004625
2007	54	0.0039	0.00654	0.00522
2007	55	0.00407	0.00721	0.00564
2007	56	0.00459	0.00717	0.00588
2007	57	0.00528	0.00824	0.00676
2007	58	0.00541	0.00998	0.007695
2007	59	0.0059	0.01105	0.008475
2007	60	0.00647	0.01276	0.009615
2007	61	0.0076	0.01292	0.01026
2007	62	0.00803	0.01468	0.011355
2007	63	0.00889	0.01599	0.01244
2007	64	0.00951	0.01784	0.013675
2007	65	0.01122	0.01857	0.014895
2007	66	0.01176	0.02122	0.01649
2007	67	0.01305	0.02379	0.01842
2007	68	0.01375	0.02382	0.018785
2007	69	0.01575	0.02729	0.02152
2007	70	0.01503	0.02557	0.0203
2007	71	0.01764	0.02995	0.023795
2007	72	0.02029	0.03487	0.02758
2007	73	0.02305	0.03953	0.03129
2007	74	0.02568	0.04683	0.036255
2007	75	0.02927	0.04842	0.038845
2007	76	0.03299	0.05605	0.04452
2007	77	0.03653	0.0576	0.047065
2007	78	0.03734	0.06039	0.048865
2007	79	0.0489	0.07479	0.061845
2007	80	0.05236	0.0827	0.06753
2007	81	0.06024	0.08613	0.073185
2007	82	0.06429	0.09933	0.08181
2007	83	0.0712	0.10275	0.086975
2007	84	0.08165	0.11949	0.10057
2007	85	0.08712	0.13117	0.109145
2007	86	0.10489	0.14116	0.123025
2007	87	0.10977	0.14981	0.12979
2007	88	0.12513	0.16993	0.14753
2007	89	0.12978	0.18389	0.156835
2007	90	0.15545	0.20127	0.17836
2007	91	0.1701	0.23267	0.201385
2007	92	0.18809	0.23674	0.212415
2007	93	0.20494	0.27814	0.24154
2007	94	0.23798	0.30534	0.27166
2007	95	0.2502	0.30731	0.278755
2007	96	0.27358	0.33098	0.30228
2007	97	0.29828	0.35553	0.326905
2007	98	0.32421	0.38086	0.352535
2007	99	0.35126	0.40687	0.379065
2007	100	0.37931	0.4334	0.406355
2007	101	0.40818	0.46032	0.43425
2007	102	0.43771	0.48748	0.462595
2007	103	0.46768	0.51471	0.491195
2007	104	0.49789	0.54185	0.51987
2007	105	0.52811	0.56875	0.54843
2007	106	0.55813	0.59524	0.576685
2007	107	0.58773	0.6212	0.604465
2007	108	0.6167	0.64647	0.631585
2007	109	0.64488	0.67096	0.65792
2007	110+	0.67208	0.69455	0.683315
2008	0	0.00755	0.00854	0.008045
2008	1	0.00053	0.00069	0.00061
2008	2	0.00022	0.00036	0.00029
2008	3	0.00026	0.00025	0.000255
2008	4	0.00012	0.00019	0.000155
2008	5	0.00016	0.00017	0.000165
2008	6	0.00024	0.00027	0.000255
2008	7	0.00014	0.00022	0.00018
2008	8	0.00009	0.00024	0.000165
2008	9	0.00017	0.00017	0.00017
2008	10	0.00014	0.00013	0.000135
2008	11	0.00013	0.00021	0.00017
2008	12	0.00026	0.00022	0.00024
2008	13	0.00026	0.00023	0.000245
2008	14	0.00022	0.00033	0.000275
2008	15	0.00028	0.0005	0.00039
2008	16	0.0003	0.00059	0.000445
2008	17	0.00045	0.0006	0.000525
2008	18	0.00027	0.0009	0.000585
2008	19	0.00036	0.0011	0.00073
2008	20	0.00045	0.0011	0.000775
2008	21	0.0003	0.00117	0.000735
2008	22	0.00039	0.00129	0.00084
2008	23	0.00035	0.00123	0.00079
2008	24	0.0003	0.00142	0.00086
2008	25	0.00039	0.00124	0.000815
2008	26	0.00042	0.00131	0.000865
2008	27	0.00034	0.00124	0.00079
2008	28	0.00049	0.00135	0.00092
2008	29	0.00052	0.00135	0.000935
2008	30	0.00058	0.00145	0.001015
2008	31	0.00046	0.00166	0.00106
2008	32	0.00057	0.0017	0.001135
2008	33	0.00058	0.0016	0.00109
2008	34	0.00068	0.00179	0.001235
2008	35	0.00052	0.00174	0.00113
2008	36	0.00088	0.00187	0.001375
2008	37	0.00075	0.00197	0.00136
2008	38	0.00087	0.00203	0.00145
2008	39	0.00082	0.00214	0.00148
2008	40	0.00094	0.00227	0.001605
2008	41	0.00116	0.00268	0.00192
2008	42	0.00102	0.00242	0.00172
2008	43	0.00128	0.00257	0.001925
2008	44	0.00125	0.003	0.002125
2008	45	0.0015	0.00337	0.002435
2008	46	0.00166	0.00363	0.002645
2008	47	0.00178	0.00368	0.00273
2008	48	0.00169	0.00351	0.0026
2008	49	0.00207	0.00432	0.003195
2008	50	0.00282	0.00474	0.00378
2008	51	0.00277	0.00524	0.004005
2008	52	0.00263	0.0057	0.004165
2008	53	0.00346	0.00624	0.00485
2008	54	0.00338	0.00674	0.00506
2008	55	0.00356	0.00702	0.00529
2008	56	0.00422	0.00763	0.005925
2008	57	0.00454	0.00818	0.00636
2008	58	0.00565	0.00905	0.00735
2008	59	0.00561	0.01015	0.00788
2008	60	0.00628	0.0118	0.00904
2008	61	0.00685	0.01333	0.01009
2008	62	0.00811	0.01449	0.0113
2008	63	0.00841	0.0146	0.011505
2008	64	0.00964	0.01665	0.013145
2008	65	0.01071	0.01822	0.014465
2008	66	0.01054	0.0202	0.01537
2008	67	0.01212	0.02269	0.017405
2008	68	0.0128	0.02382	0.01831
2008	69	0.0136	0.02547	0.019535
2008	70	0.01532	0.02708	0.0212
2008	71	0.01688	0.02916	0.02302
2008	72	0.01995	0.03098	0.025465
2008	73	0.02058	0.03745	0.029015
2008	74	0.02385	0.0413	0.032575
2008	75	0.02657	0.04371	0.03514
2008	76	0.02941	0.05088	0.040145
2008	77	0.03369	0.05563	0.04466
2008	78	0.03884	0.05724	0.04804
2008	79	0.04054	0.06479	0.052665
2008	80	0.05299	0.07865	0.06582
2008	81	0.05443	0.08246	0.068445
2008	82	0.05938	0.0851	0.07224
2008	83	0.07279	0.10291	0.08785
2008	84	0.07636	0.10612	0.09124
2008	85	0.08068	0.11382	0.09725
2008	86	0.08655	0.12691	0.10673
2008	87	0.10101	0.13613	0.11857
2008	88	0.11049	0.15483	0.13266
2008	89	0.12651	0.17281	0.14966
2008	90	0.14554	0.17356	0.15955
2008	91	0.1503	0.18736	0.16883
2008	92	0.16678	0.21852	0.19265
2008	93	0.19745	0.24624	0.221845
2008	94	0.20422	0.26499	0.234605
2008	95	0.22169	0.26803	0.24486
2008	96	0.24181	0.28822	0.265015
2008	97	0.26314	0.30928	0.28621
2008	98	0.28565	0.33117	0.30841
2008	99	0.30927	0.35382	0.331545
2008	100	0.33393	0.37714	0.355535
2008	101	0.35953	0.40104	0.380285
2008	102	0.38596	0.42542	0.40569
2008	103	0.41308	0.45017	0.431625
2008	104	0.44073	0.47517	0.45795
2008	105	0.46876	0.50029	0.484525
2008	106	0.49699	0.52542	0.511205
2008	107	0.52524	0.55041	0.537825
2008	108	0.55332	0.57516	0.56424
2008	109	0.58107	0.59953	0.5903
2008	110+	0.60832	0.62342	0.61587
2009	0	0.00724	0.00886	0.00805
2009	1	0.00057	0.00056	0.000565
2009	2	0.0003	0.00038	0.00034
2009	3	0.0002	0.00032	0.00026
2009	4	0.00016	0.00022	0.00019
2009	5	0.00024	0.00019	0.000215
2009	6	0.00013	0.00017	0.00015
2009	7	0.0001	0.00021	0.000155
2009	8	0.0001	0.00017	0.000135
2009	9	0.00016	0.00017	0.000165
2009	10	0.00012	0.00017	0.000145
2009	11	0.00014	0.00014	0.00014
2009	12	0.00013	0.00023	0.00018
2009	13	0.00012	0.00026	0.00019
2009	14	0.0002	0.00029	0.000245
2009	15	0.00033	0.0004	0.000365
2009	16	0.00033	0.00063	0.00048
2009	17	0.00028	0.00076	0.00052
2009	18	0.00036	0.00089	0.000625
2009	19	0.00031	0.001	0.000655
2009	20	0.00031	0.00114	0.000725
2009	21	0.0003	0.00131	0.000805
2009	22	0.00034	0.00113	0.000735
2009	23	0.00041	0.00123	0.00082
2009	24	0.00046	0.00139	0.000925
2009	25	0.00034	0.00124	0.00079
2009	26	0.00036	0.00133	0.000845
2009	27	0.00036	0.00144	0.0009
2009	28	0.00049	0.00141	0.00095
2009	29	0.00054	0.00148	0.00101
2009	30	0.00056	0.00133	0.000945
2009	31	0.00045	0.0014	0.000925
2009	32	0.00061	0.00148	0.001045
2009	33	0.00057	0.00158	0.001075
2009	34	0.00052	0.00155	0.001035
2009	35	0.00073	0.00182	0.001275
2009	36	0.00062	0.00179	0.001205
2009	37	0.00078	0.00182	0.0013
2009	38	0.00075	0.00181	0.00128
2009	39	0.00079	0.002	0.001395
2009	40	0.00084	0.00236	0.0016
2009	41	0.00102	0.00239	0.001705
2009	42	0.00105	0.00273	0.00189
2009	43	0.00126	0.00275	0.002005
2009	44	0.00146	0.00292	0.00219
2009	45	0.00145	0.00315	0.0023
2009	46	0.00158	0.00355	0.002565
2009	47	0.00177	0.00355	0.00266
2009	48	0.00202	0.00422	0.00312
2009	49	0.00207	0.0043	0.003185
2009	50	0.00219	0.00481	0.0035
2009	51	0.00294	0.00552	0.00423
2009	52	0.0028	0.00514	0.00397
2009	53	0.00335	0.00576	0.004555
2009	54	0.00356	0.00676	0.00516
2009	55	0.00388	0.00748	0.00568
2009	56	0.00424	0.00751	0.005875
2009	57	0.00485	0.00867	0.00676
2009	58	0.00485	0.00927	0.00706
2009	59	0.0054	0.00934	0.00737
2009	60	0.00565	0.01112	0.008385
2009	61	0.00679	0.01202	0.009405
2009	62	0.00809	0.01363	0.01086
2009	63	0.00825	0.01543	0.01184
2009	64	0.00927	0.01597	0.01262
2009	65	0.01013	0.01768	0.013905
2009	66	0.01015	0.01956	0.014855
2009	67	0.01218	0.02132	0.01675
2009	68	0.01278	0.02319	0.017985
2009	69	0.01378	0.02572	0.01975
2009	70	0.01518	0.02662	0.0209
2009	71	0.01599	0.02963	0.02281
2009	72	0.01779	0.03129	0.02454
2009	73	0.01885	0.03227	0.02556
2009	74	0.02361	0.03936	0.031485
2009	75	0.02413	0.04339	0.03376
2009	76	0.02992	0.05101	0.040465
2009	77	0.0317	0.05341	0.042555
2009	78	0.03827	0.06075	0.04951
2009	79	0.04171	0.06176	0.051735
2009	80	0.05211	0.07702	0.064565
2009	81	0.0584	0.08771	0.073055
2009	82	0.06358	0.0891	0.07634
2009	83	0.06347	0.09376	0.078615
2009	84	0.07432	0.11305	0.093685
2009	85	0.08157	0.11754	0.099555
2009	86	0.0964	0.12521	0.110805
2009	87	0.10333	0.13732	0.120325
2009	88	0.11388	0.14936	0.13162
2009	89	0.12842	0.16359	0.146005
2009	90	0.13704	0.18609	0.161565
2009	91	0.15448	0.21086	0.18267
2009	92	0.17009	0.20654	0.188315
2009	93	0.19062	0.23492	0.21277
2009	94	0.20139	0.2564	0.228895
2009	95	0.221	0.27294	0.24697
2009	96	0.24085	0.29364	0.267245
2009	97	0.26189	0.31523	0.28856
2009	98	0.28408	0.33764	0.31086
2009	99	0.30737	0.36081	0.33409
2009	100	0.33168	0.38465	0.358165
2009	101	0.35692	0.40905	0.382985
2009	102	0.38298	0.43391	0.408445
2009	103	0.40973	0.45911	0.43442
2009	104	0.43703	0.48451	0.46077
2009	105	0.46472	0.51	0.48736
2009	106	0.49262	0.53544	0.51403
2009	107	0.52057	0.56069	0.54063
2009	108	0.54839	0.58563	0.56701
2009	109	0.57592	0.61014	0.59303
2009	110+	0.60298	0.63411	0.618545
2010	0	0.00673	0.00816	0.007445
2010	1	0.00051	0.00049	0.0005
2010	2	0.0003	0.0004	0.00035
2010	3	0.00022	0.00034	0.00028
2010	4	0.00018	0.00017	0.000175
2010	5	0.00013	0.0002	0.000165
2010	6	0.00013	0.00014	0.000135
2010	7	0.00016	0.00028	0.00022
2010	8	0.00014	0.0002	0.00017
2010	9	0.00013	0.00012	0.000125
2010	10	0.00018	0.00016	0.00017
2010	11	0.00011	0.00017	0.00014
2010	12	0.00015	0.00023	0.00019
2010	13	0.00015	0.00023	0.00019
2010	14	0.00019	0.00027	0.00023
2010	15	0.00027	0.00051	0.00039
2010	16	0.00025	0.00066	0.000455
2010	17	0.0003	0.00063	0.000465
2010	18	0.0003	0.0009	0.0006
2010	19	0.00039	0.00094	0.000665
2010	20	0.00037	0.00095	0.00066
2010	21	0.00033	0.0011	0.000715
2010	22	0.00035	0.00119	0.00077
2010	23	0.00043	0.00133	0.00088
2010	24	0.00038	0.0011	0.00074
2010	25	0.00036	0.0014	0.00088
2010	26	0.00048	0.00119	0.000835
2010	27	0.00041	0.00122	0.000815
2010	28	0.00047	0.00135	0.00091
2010	29	0.00039	0.00132	0.000855
2010	30	0.0005	0.00131	0.000905
2010	31	0.00055	0.00141	0.00098
2010	32	0.00062	0.0013	0.00096
2010	33	0.00052	0.00157	0.001045
2010	34	0.00058	0.00154	0.00106
2010	35	0.00059	0.00167	0.00113
2010	36	0.00066	0.00174	0.0012
2010	37	0.00076	0.00157	0.001165
2010	38	0.00081	0.00207	0.00144
2010	39	0.00087	0.00207	0.00147
2010	40	0.00109	0.00219	0.00164
2010	41	0.00106	0.00231	0.001685
2010	42	0.00124	0.00274	0.00199
2010	43	0.00157	0.00306	0.002315
2010	44	0.00135	0.00275	0.00205
2010	45	0.00126	0.003	0.00213
2010	46	0.00174	0.00364	0.00269
2010	47	0.00181	0.00378	0.002795
2010	48	0.00227	0.00401	0.00314
2010	49	0.00208	0.00456	0.00332
2010	50	0.00226	0.00433	0.003295
2010	51	0.00277	0.00524	0.004005
2010	52	0.00331	0.00569	0.0045
2010	53	0.00317	0.00566	0.004415
2010	54	0.00324	0.00656	0.0049
2010	55	0.00358	0.00649	0.005035
2010	56	0.00372	0.00776	0.00574
2010	57	0.00471	0.0083	0.006505
2010	58	0.00524	0.00927	0.007255
2010	59	0.00549	0.00973	0.00761
2010	60	0.00602	0.01028	0.00815
2010	61	0.00661	0.01268	0.009645
2010	62	0.00845	0.01396	0.011205
2010	63	0.00886	0.01476	0.01181
2010	64	0.00865	0.01604	0.012345
2010	65	0.00961	0.0171	0.013355
2010	66	0.01151	0.01915	0.01533
2010	67	0.01205	0.02069	0.01637
2010	68	0.01324	0.0236	0.01842
2010	69	0.01422	0.02555	0.019885
2010	70	0.01561	0.02884	0.022225
2010	71	0.01856	0.02939	0.023975
2010	72	0.01979	0.03246	0.026125
2010	73	0.0195	0.03544	0.02747
2010	74	0.02341	0.03811	0.03076
2010	75	0.02597	0.04346	0.034715
2010	76	0.03024	0.04973	0.039985
2010	77	0.03449	0.05854	0.046515
2010	78	0.03637	0.06163	0.049
2010	79	0.04385	0.07193	0.05789
2010	80	0.05569	0.08394	0.069815
2010	81	0.05788	0.08737	0.072625
2010	82	0.07232	0.1004	0.08636
2010	83	0.07097	0.10372	0.087345
2010	84	0.08059	0.11288	0.096735
2010	85	0.09211	0.12919	0.11065
2010	86	0.09436	0.13739	0.115875
2010	87	0.1119	0.15231	0.132105
2010	88	0.12475	0.16171	0.14323
2010	89	0.13212	0.1891	0.16061
2010	90	0.14791	0.19323	0.17057
2010	91	0.15987	0.21281	0.18634
2010	92	0.18425	0.23891	0.21158
2010	93	0.21373	0.25116	0.232445
2010	94	0.2299	0.3176	0.27375
2010	95	0.24127	0.30344	0.272355
