"Poland,"				
				
Year	Age	Female	Male	Total
1964	33	0.00104	0.00236	0.0017
1964	34	0.00137	0.0025	0.001935
1964	35	0.00141	0.00274	0.002075
1964	36	0.00148	0.00252	0.002
1964	37	0.00166	0.00269	0.002175
1964	38	0.00171	0.00316	0.002435
1964	39	0.0019	0.00328	0.00259
1964	40	0.00196	0.00347	0.002715
1964	41	0.00208	0.00354	0.00281
1964	42	0.00231	0.00403	0.00317
1964	43	0.00249	0.004	0.003245
1964	44	0.00306	0.00489	0.003975
1964	45	0.00298	0.00468	0.00383
1964	46	0.00313	0.005	0.004065
1964	47	0.00366	0.00541	0.004535
1964	48	0.00366	0.00603	0.004845
1964	49	0.00428	0.0068	0.00554
1964	50	0.00431	0.00793	0.00612
1964	51	0.00478	0.00814	0.00646
1964	52	0.0053	0.00959	0.007445
1964	53	0.00547	0.00948	0.007475
1964	54	0.00617	0.01102	0.008595
1964	55	0.00694	0.01204	0.00949
1964	56	0.00711	0.01373	0.01042
1964	57	0.00812	0.01495	0.011535
1964	58	0.00901	0.01599	0.0125
1964	59	0.00998	0.01884	0.01441
1964	60	0.01099	0.0216	0.016295
1964	61	0.01191	0.02249	0.0172
1964	62	0.01341	0.02582	0.019615
1964	63	0.01432	0.02716	0.02074
1964	64	0.01704	0.03261	0.024825
1964	65	0.02015	0.0348	0.027475
1964	66	0.02156	0.03903	0.030295
1964	67	0.02383	0.04052	0.032175
1964	68	0.02602	0.04533	0.035675
1964	69	0.02972	0.04787	0.038795
1964	70	0.03473	0.05436	0.044545
1964	71	0.03713	0.0566	0.046865
1964	72	0.04465	0.0642	0.054425
1964	73	0.04853	0.06908	0.058805
1964	74	0.0523	0.07617	0.064235
1964	75	0.05802	0.07867	0.068345
1964	76	0.06409	0.08882	0.076455
1964	77	0.07593	0.10069	0.08831
1964	78	0.08334	0.10716	0.09525
1964	79	0.08711	0.11709	0.1021
1964	80	0.10214	0.13497	0.118555
1964	81	0.11131	0.13791	0.12461
1964	82	0.11865	0.15227	0.13546
1964	83	0.12935	0.15535	0.14235
1964	84	0.1507	0.18371	0.167205
1964	85	0.16282	0.19423	0.178525
1964	86	0.18264	0.21989	0.201265
1964	87	0.19702	0.23314	0.21508
1964	88	0.23032	0.2382	0.23426
1964	89	0.22722	0.28701	0.257115
1964	90	0.26171	0.27629	0.269
1964	91	0.25285	0.25597	0.25441
1964	92	0.29947	0.2967	0.298085
1964	93	0.29145	0.3101	0.300775
1964	94	0.30236	0.42781	0.365085
1964	95	0.36051	0.38498	0.372745
1964	96	0.38558	0.40778	0.39668
1964	97	0.41126	0.43099	0.421125
1964	98	0.43744	0.45451	0.445975
1964	99	0.46396	0.47823	0.471095
1964	100	0.4907	0.50205	0.496375
1964	101	0.51749	0.52586	0.521675
1964	102	0.54418	0.54955	0.546865
1964	103	0.57061	0.57302	0.571815
1964	104	0.59665	0.59617	0.59641
1964	105	0.62216	0.6189	0.62053
1964	106	0.64701	0.64112	0.644065
1964	107	0.67108	0.66274	0.66691
1964	108	0.6943	0.68371	0.689005
1964	109	0.71656	0.70396	0.71026
1964	110+	0.73782	0.72343	0.730625
1965	0	0.03652	0.04767	0.042095
1965	1	0.00234	0.00265	0.002495
1965	2	0.00104	0.00124	0.00114
1965	3	0.00077	0.0009	0.000835
1965	4	0.00061	0.00083	0.00072
1965	5	0.00046	0.00075	0.000605
1965	6	0.00039	0.00057	0.00048
1965	7	0.00039	0.0005	0.000445
1965	8	0.00036	0.00045	0.000405
1965	9	0.00033	0.00039	0.00036
1965	10	0.00025	0.0004	0.000325
1965	11	0.00026	0.00046	0.00036
1965	12	0.00029	0.00037	0.00033
1965	13	0.00032	0.00045	0.000385
1965	14	0.00037	0.00054	0.000455
1965	15	0.0004	0.00066	0.00053
1965	16	0.00038	0.00072	0.00055
1965	17	0.00042	0.0009	0.00066
1965	18	0.00046	0.00112	0.00079
1965	19	0.00052	0.00132	0.00092
1965	20	0.00064	0.00144	0.00104
1965	21	0.0007	0.00169	0.001195
1965	22	0.00068	0.00155	0.001115
1965	23	0.00055	0.00164	0.001095
1965	24	0.00065	0.00184	0.001245
1965	25	0.0008	0.00176	0.00128
1965	26	0.00071	0.0019	0.001305
1965	27	0.00085	0.00183	0.00134
1965	28	0.00087	0.00176	0.001315
1965	29	0.00082	0.002	0.00141
1965	30	0.00095	0.00205	0.0015
1965	31	0.00103	0.00209	0.00156
1965	32	0.00104	0.00229	0.001665
1965	33	0.00122	0.00234	0.00178
1965	34	0.0013	0.00238	0.00184
1965	35	0.00146	0.00248	0.00197
1965	36	0.00155	0.00302	0.002285
1965	37	0.00153	0.00284	0.002185
1965	38	0.00167	0.00315	0.00241
1965	39	0.00178	0.00331	0.002545
1965	40	0.00189	0.00335	0.00262
1965	41	0.00196	0.00369	0.002825
1965	42	0.00242	0.00399	0.003205
1965	43	0.00222	0.00429	0.003255
1965	44	0.00257	0.00452	0.003545
1965	45	0.00304	0.005	0.00402
1965	46	0.00295	0.00576	0.004355
1965	47	0.00383	0.00574	0.004785
1965	48	0.0038	0.00603	0.004915
1965	49	0.00405	0.00675	0.0054
1965	50	0.00453	0.0075	0.006015
1965	51	0.00462	0.00819	0.006405
1965	52	0.00516	0.00908	0.00712
1965	53	0.00526	0.00987	0.007565
1965	54	0.006	0.01023	0.008115
1965	55	0.00672	0.01199	0.009355
1965	56	0.00727	0.01356	0.010415
1965	57	0.00866	0.01494	0.0118
1965	58	0.00862	0.01647	0.012545
1965	59	0.00936	0.01821	0.013785
1965	60	0.01073	0.0203	0.015515
1965	61	0.01135	0.02153	0.01644
1965	62	0.01324	0.02458	0.01891
1965	63	0.01481	0.02775	0.02128
1965	64	0.0153	0.02915	0.022225
1965	65	0.01851	0.03349	0.026
1965	66	0.02104	0.03643	0.028735
1965	67	0.02379	0.04116	0.032475
1965	68	0.02659	0.04324	0.034915
1965	69	0.02904	0.04814	0.03859
1965	70	0.03206	0.0528	0.04243
1965	71	0.03713	0.05885	0.04799
1965	72	0.03945	0.05869	0.04907
1965	73	0.04637	0.06911	0.05774
1965	74	0.0502	0.0744	0.0623
1965	75	0.0561	0.07941	0.067755
1965	76	0.06199	0.08386	0.072925
1965	77	0.06926	0.09038	0.07982
1965	78	0.07836	0.10457	0.091465
1965	79	0.08748	0.11585	0.101665
1965	80	0.09607	0.12231	0.10919
1965	81	0.11012	0.13158	0.12085
1965	82	0.12006	0.15827	0.139165
1965	83	0.1294	0.15906	0.14423
1965	84	0.13823	0.16628	0.152255
1965	85	0.15804	0.19484	0.17644
1965	86	0.17667	0.20333	0.19
1965	87	0.19951	0.23415	0.21683
1965	88	0.20452	0.23286	0.21869
1965	89	0.23083	0.24736	0.239095
1965	90	0.2408	0.29432	0.26756
1965	91	0.24909	0.31249	0.28079
1965	92	0.28172	0.28535	0.283535
1965	93	0.30456	0.30864	0.3066
1965	94	0.32246	0.38054	0.3515
1965	95	0.35234	0.38144	0.36689
1965	96	0.37714	0.40471	0.390925
1965	97	0.40261	0.42842	0.415515
1965	98	0.42861	0.45246	0.440535
1965	99	0.45501	0.47672	0.465865
1965	100	0.48167	0.5011	0.491385
1965	101	0.50843	0.52547	0.51695
1965	102	0.53514	0.54972	0.54243
1965	103	0.56166	0.57373	0.567695
1965	104	0.58783	0.59741	0.59262
1965	105	0.6135	0.62063	0.617065
1965	106	0.63857	0.64332	0.640945
1965	107	0.6629	0.66538	0.66414
1965	108	0.6864	0.68674	0.68657
1965	109	0.70897	0.70734	0.708155
1965	110+	0.73057	0.72712	0.728845
1966	0	0.03383	0.04435	0.03909
1966	1	0.00215	0.00251	0.00233
1966	2	0.00101	0.00117	0.00109
1966	3	0.00076	0.00096	0.00086
1966	4	0.00054	0.00077	0.000655
1966	5	0.00041	0.00064	0.000525
1966	6	0.00043	0.00059	0.00051
1966	7	0.00036	0.00055	0.000455
1966	8	0.00028	0.00053	0.000405
1966	9	0.0003	0.00048	0.00039
1966	10	0.00028	0.00048	0.00038
1966	11	0.00027	0.0004	0.000335
1966	12	0.00026	0.00042	0.00034
1966	13	0.00026	0.00046	0.00036
1966	14	0.00034	0.00052	0.00043
1966	15	0.00043	0.00069	0.00056
1966	16	0.00044	0.00082	0.00063
1966	17	0.00047	0.00098	0.000725
1966	18	0.00047	0.00131	0.00089
1966	19	0.00051	0.00138	0.000945
1966	20	0.00056	0.00149	0.001025
1966	21	0.00064	0.00157	0.001105
1966	22	0.00057	0.00172	0.001145
1966	23	0.00063	0.0016	0.001115
1966	24	0.00067	0.00171	0.00119
1966	25	0.00061	0.00182	0.001215
1966	26	0.00063	0.00188	0.001255
1966	27	0.00079	0.00183	0.00131
1966	28	0.00078	0.00189	0.001335
1966	29	0.00087	0.00194	0.001405
1966	30	0.00096	0.00194	0.00145
1966	31	0.00097	0.00212	0.001545
1966	32	0.00103	0.00212	0.001575
1966	33	0.00112	0.00239	0.001755
1966	34	0.00113	0.00236	0.001745
1966	35	0.00129	0.00254	0.001915
1966	36	0.00141	0.00284	0.002125
1966	37	0.00147	0.003	0.002235
1966	38	0.00154	0.00326	0.0024
1966	39	0.00174	0.00338	0.00256
1966	40	0.00197	0.00381	0.00289
1966	41	0.00211	0.00371	0.00291
1966	42	0.00209	0.00375	0.00292
1966	43	0.00238	0.00426	0.00332
1966	44	0.00272	0.00465	0.003685
1966	45	0.0027	0.00478	0.00374
1966	46	0.00344	0.00554	0.00449
1966	47	0.00301	0.00527	0.00414
1966	48	0.0037	0.00592	0.00481
1966	49	0.00417	0.00674	0.005455
1966	50	0.00454	0.00775	0.006145
1966	51	0.00489	0.00857	0.00673
1966	52	0.0055	0.0088	0.00715
1966	53	0.00568	0.00988	0.00778
1966	54	0.006	0.01054	0.00827
1966	55	0.00648	0.01124	0.00886
1966	56	0.00689	0.01328	0.010085
1966	57	0.00788	0.01495	0.011415
1966	58	0.00847	0.01601	0.01224
1966	59	0.00979	0.01863	0.01421
1966	60	0.00994	0.02002	0.01498
1966	61	0.01162	0.02173	0.016675
1966	62	0.01227	0.02462	0.018445
1966	63	0.01395	0.02712	0.020535
1966	64	0.01625	0.03008	0.023165
1966	65	0.01719	0.03197	0.02458
1966	66	0.01981	0.03667	0.02824
1966	67	0.02272	0.03856	0.03064
1966	68	0.02489	0.04325	0.03407
1966	69	0.02881	0.04837	0.03859
1966	70	0.0326	0.05045	0.041525
1966	71	0.0362	0.05614	0.04617
1966	72	0.04027	0.06128	0.050775
1966	73	0.04368	0.06168	0.05268
1966	74	0.05079	0.07323	0.06201
1966	75	0.05398	0.08052	0.06725
1966	76	0.05865	0.08407	0.07136
1966	77	0.06599	0.09058	0.078285
1966	78	0.07509	0.10232	0.088705
1966	79	0.08338	0.11374	0.09856
1966	80	0.09566	0.12202	0.10884
1966	81	0.10083	0.12813	0.11448
1966	82	0.11541	0.14417	0.12979
1966	83	0.12955	0.15586	0.142705
1966	84	0.13821	0.17455	0.15638
1966	85	0.14879	0.17252	0.160655
1966	86	0.17142	0.19636	0.18389
1966	87	0.18118	0.21827	0.199725
1966	88	0.20244	0.23797	0.220205
1966	89	0.22734	0.24769	0.237515
1966	90	0.23741	0.26623	0.25182
1966	91	0.26064	0.29206	0.27635
1966	92	0.27352	0.30392	0.28872
1966	93	0.28064	0.30824	0.29444
1966	94	0.29915	0.29233	0.29574
1966	95	0.33652	0.35981	0.348165
1966	96	0.36021	0.38153	0.37087
1966	97	0.38459	0.40375	0.39417
1966	98	0.40957	0.42636	0.417965
1966	99	0.43502	0.44929	0.442155
1966	100	0.46082	0.47243	0.466625
1966	101	0.48684	0.49569	0.491265
1966	102	0.51292	0.51897	0.515945
1966	103	0.53893	0.54217	0.54055
1966	104	0.56474	0.56519	0.564965
1966	105	0.59019	0.58793	0.58906
1966	106	0.61518	0.6103	0.61274
1966	107	0.63957	0.63222	0.635895
1966	108	0.66326	0.6536	0.65843
1966	109	0.68616	0.67438	0.68027
1966	110+	0.70818	0.6945	0.70134
1967	0	0.03322	0.04349	0.038355
1967	1	0.00206	0.00236	0.00221
1967	2	0.00108	0.00128	0.00118
1967	3	0.00076	0.00091	0.000835
1967	4	0.00063	0.00074	0.000685
1967	5	0.00046	0.00066	0.00056
1967	6	0.00041	0.00056	0.000485
1967	7	0.00031	0.00058	0.000445
1967	8	0.00037	0.00046	0.000415
1967	9	0.0003	0.00048	0.00039
1967	10	0.00026	0.00044	0.00035
1967	11	0.00027	0.00047	0.00037
1967	12	0.00025	0.00046	0.000355
1967	13	0.00027	0.0005	0.000385
1967	14	0.00028	0.00054	0.00041
1967	15	0.00038	0.00077	0.000575
1967	16	0.00036	0.00077	0.000565
1967	17	0.00044	0.00097	0.000705
1967	18	0.00047	0.00113	0.0008
1967	19	0.00061	0.00146	0.001035
1967	20	0.00051	0.00143	0.00097
1967	21	0.00056	0.00149	0.001025
1967	22	0.00053	0.00163	0.00108
1967	23	0.00065	0.00194	0.001295
1967	24	0.00063	0.00167	0.00115
1967	25	0.00062	0.00179	0.001205
1967	26	0.00061	0.00182	0.001215
1967	27	0.00062	0.00181	0.001215
1967	28	0.00084	0.00203	0.001435
1967	29	0.00073	0.00186	0.001295
1967	30	0.00094	0.00209	0.001515
1967	31	0.00088	0.00205	0.001465
1967	32	0.00085	0.00221	0.00153
1967	33	0.00104	0.00252	0.00178
1967	34	0.0011	0.00263	0.001865
1967	35	0.00127	0.00264	0.001955
1967	36	0.00128	0.00274	0.00201
1967	37	0.00141	0.00315	0.00228
1967	38	0.00176	0.00311	0.002435
1967	39	0.00168	0.00362	0.00265
1967	40	0.00181	0.00349	0.00265
1967	41	0.00188	0.00398	0.00293
1967	42	0.00191	0.00426	0.003085
1967	43	0.00241	0.00455	0.00348
1967	44	0.00263	0.00471	0.00367
1967	45	0.00285	0.00512	0.003985
1967	46	0.003	0.00528	0.00414
1967	47	0.00378	0.00646	0.00512
1967	48	0.00346	0.00646	0.00496
1967	49	0.00366	0.0072	0.00543
1967	50	0.00427	0.00782	0.006045
1967	51	0.00479	0.008	0.006395
1967	52	0.00538	0.01011	0.007745
1967	53	0.00556	0.01017	0.007865
1967	54	0.00602	0.01122	0.00862
1967	55	0.00674	0.01246	0.0096
1967	56	0.00709	0.01379	0.01044
1967	57	0.00779	0.01501	0.0114
1967	58	0.00861	0.01693	0.01277
1967	59	0.00948	0.01887	0.014175
1967	60	0.01139	0.0218	0.016595
1967	61	0.01112	0.02216	0.01664
1967	62	0.01287	0.02508	0.018975
1967	63	0.01436	0.02709	0.020725
1967	64	0.01577	0.02976	0.022765
1967	65	0.01747	0.0347	0.026085
1967	66	0.01972	0.03614	0.02793
1967	67	0.02303	0.04118	0.032105
1967	68	0.02558	0.04532	0.03545
1967	69	0.02904	0.0488	0.03892
1967	70	0.03297	0.05414	0.043555
1967	71	0.03754	0.05931	0.048425
1967	72	0.04043	0.06295	0.05169
1967	73	0.04756	0.0726	0.06008
1967	74	0.05068	0.07421	0.062445
1967	75	0.0589	0.08243	0.070665
1967	76	0.06581	0.09296	0.079385
1967	77	0.07152	0.0983	0.08491
1967	78	0.07594	0.09736	0.08665
1967	79	0.08854	0.11329	0.100915
1967	80	0.09814	0.1307	0.11442
1967	81	0.1147	0.14431	0.129505
1967	82	0.1242	0.15509	0.139645
1967	83	0.13641	0.16948	0.152945
1967	84	0.15168	0.17541	0.163545
1967	85	0.16442	0.20255	0.183485
1967	86	0.18032	0.20127	0.190795
1967	87	0.20296	0.23285	0.217905
1967	88	0.21268	0.24628	0.22948
1967	89	0.23588	0.26175	0.248815
1967	90	0.24639	0.27728	0.261835
1967	91	0.28713	0.31617	0.30165
1967	92	0.28489	0.33967	0.31228
1967	93	0.33209	0.35023	0.34116
1967	94	0.35045	0.37929	0.36487
1967	95	0.3682	0.38943	0.378815
1967	96	0.39387	0.41248	0.403175
1967	97	0.42014	0.43592	0.42803
1967	98	0.44688	0.45964	0.45326
1967	99	0.47392	0.48356	0.47874
1967	100	0.50112	0.50754	0.50433
1967	101	0.52831	0.5315	0.529905
1967	102	0.55533	0.55531	0.55532
1967	103	0.58203	0.57886	0.580445
1967	104	0.60826	0.60207	0.605165
1967	105	0.63388	0.62482	0.62935
1967	106	0.65876	0.64704	0.6529
1967	107	0.6828	0.66864	0.67572
1967	108	0.7059	0.68955	0.697725
1967	109	0.72798	0.70971	0.718845
1967	110+	0.749	0.72908	0.73904
1968	0	0.02971	0.03823	0.03397
1968	1	0.0018	0.00214	0.00197
1968	2	0.00101	0.00114	0.001075
1968	3	0.00063	0.00089	0.00076
1968	4	0.00055	0.00071	0.00063
1968	5	0.00044	0.00071	0.000575
1968	6	0.00039	0.0006	0.000495
1968	7	0.00037	0.00065	0.00051
1968	8	0.00031	0.00048	0.000395
1968	9	0.00026	0.00047	0.000365
1968	10	0.00025	0.00045	0.00035
1968	11	0.00024	0.00045	0.000345
1968	12	0.00024	0.00044	0.00034
1968	13	0.00031	0.00044	0.000375
1968	14	0.00038	0.00049	0.000435
1968	15	0.00038	0.00061	0.000495
1968	16	0.0004	0.00081	0.000605
1968	17	0.0004	0.00098	0.00069
1968	18	0.00043	0.00126	0.000845
1968	19	0.00051	0.00156	0.001035
1968	20	0.00059	0.00155	0.00107
1968	21	0.00064	0.00159	0.001115
1968	22	0.00064	0.00168	0.00116
1968	23	0.00055	0.00198	0.001265
1968	24	0.00072	0.002	0.00136
1968	25	0.00063	0.00157	0.0011
1968	26	0.00058	0.00163	0.001105
1968	27	0.00071	0.00209	0.0014
1968	28	0.00066	0.0019	0.00128
1968	29	0.00079	0.00228	0.001535
1968	30	0.00078	0.00201	0.001395
1968	31	0.00082	0.00192	0.00137
1968	32	0.00086	0.00227	0.001565
1968	33	0.00104	0.00246	0.00175
1968	34	0.00108	0.00239	0.001735
1968	35	0.00112	0.00246	0.00179
1968	36	0.00137	0.00288	0.002125
1968	37	0.00134	0.00308	0.00221
1968	38	0.00151	0.00307	0.00229
1968	39	0.00175	0.00362	0.002685
1968	40	0.00179	0.00375	0.00277
1968	41	0.00211	0.00401	0.00306
1968	42	0.00214	0.00441	0.003275
1968	43	0.00217	0.00473	0.00345
1968	44	0.00257	0.0048	0.003685
1968	45	0.00285	0.00527	0.00406
1968	46	0.00292	0.00599	0.004455
1968	47	0.00308	0.00558	0.00433
1968	48	0.00369	0.00684	0.005265
1968	49	0.00414	0.0066	0.00537
1968	50	0.00434	0.00749	0.005915
1968	51	0.0047	0.00825	0.006475
1968	52	0.00498	0.00912	0.00705
1968	53	0.00558	0.0107	0.00814
1968	54	0.00584	0.011	0.00842
1968	55	0.0065	0.01216	0.00933
1968	56	0.0073	0.01371	0.010505
1968	57	0.00717	0.01533	0.01125
1968	58	0.00793	0.01678	0.012355
1968	59	0.00947	0.01818	0.013825
1968	60	0.01119	0.02087	0.01603
1968	61	0.01138	0.0225	0.01694
1968	62	0.01212	0.02399	0.018055
1968	63	0.01339	0.0263	0.019845
1968	64	0.01563	0.03027	0.02295
1968	65	0.01731	0.03329	0.0253
1968	66	0.02039	0.03799	0.02919
1968	67	0.02078	0.03914	0.02996
1968	68	0.02533	0.0444	0.034865
1968	69	0.02824	0.0487	0.03847
1968	70	0.03206	0.05247	0.042265
1968	71	0.0352	0.05776	0.04648
1968	72	0.03914	0.06239	0.050765
1968	73	0.04187	0.06671	0.05429
1968	74	0.04998	0.07467	0.062325
1968	75	0.05125	0.076	0.063625
1968	76	0.06414	0.08744	0.07579
1968	77	0.06799	0.09679	0.08239
1968	78	0.0733	0.10011	0.086705
1968	79	0.07852	0.10286	0.09069
1968	80	0.09253	0.12769	0.11011
1968	81	0.09993	0.13417	0.11705
1968	82	0.1182	0.13772	0.12796
1968	83	0.12429	0.15178	0.138035
1968	84	0.13587	0.17471	0.15529
1968	85	0.15126	0.18959	0.170425
1968	86	0.16515	0.18959	0.17737
1968	87	0.18082	0.20345	0.192135
1968	88	0.20023	0.22775	0.21399
1968	89	0.22341	0.26089	0.24215
1968	90	0.24578	0.29501	0.270395
1968	91	0.24462	0.28618	0.2654
1968	92	0.29435	0.30839	0.30137
1968	93	0.28193	0.31857	0.30025
1968	94	0.2981	0.36568	0.33189
1968	95	0.3388	0.36229	0.350545
1968	96	0.36304	0.384	0.37352
1968	97	0.38799	0.40618	0.397085
1968	98	0.41354	0.42876	0.42115
1968	99	0.43956	0.45163	0.445595
1968	100	0.46592	0.47472	0.47032
1968	101	0.49248	0.49791	0.495195
1968	102	0.51907	0.52111	0.52009
1968	103	0.54556	0.54421	0.544885
1968	104	0.5718	0.56713	0.569465
1968	105	0.59763	0.58977	0.5937
1968	106	0.62294	0.61203	0.617485
1968	107	0.64759	0.63383	0.64071
1968	108	0.67148	0.6551	0.66329
1968	109	0.69451	0.67577	0.68514
1968	110+	0.71661	0.69577	0.70619
1969	0	0.03031	0.03995	0.03513
1969	1	0.00185	0.00212	0.001985
1969	2	0.00094	0.00109	0.001015
1969	3	0.00065	0.00081	0.00073
1969	4	0.00046	0.00069	0.000575
1969	5	0.00051	0.00062	0.000565
1969	6	0.00042	0.0006	0.00051
1969	7	0.00034	0.00055	0.000445
1969	8	0.00031	0.00053	0.00042
1969	9	0.0003	0.00043	0.000365
1969	10	0.00025	0.00037	0.00031
1969	11	0.00023	0.0004	0.000315
1969	12	0.00027	0.00039	0.00033
1969	13	0.00027	0.00039	0.00033
1969	14	0.00036	0.00053	0.000445
1969	15	0.00039	0.00068	0.000535
1969	16	0.00043	0.00068	0.000555
1969	17	0.00041	0.00101	0.00071
1969	18	0.00051	0.00128	0.000895
1969	19	0.00062	0.00148	0.00105
1969	20	0.00055	0.00161	0.00108
1969	21	0.00051	0.00149	0.001
1969	22	0.00056	0.00172	0.00114
1969	23	0.00057	0.00172	0.001145
1969	24	0.00062	0.00178	0.0012
1969	25	0.00065	0.00187	0.00126
1969	26	0.00059	0.00164	0.001115
1969	27	0.00065	0.00175	0.0012
1969	28	0.00077	0.0019	0.001335
1969	29	0.00084	0.00201	0.001425
1969	30	0.00074	0.00205	0.001395
1969	31	0.00082	0.00227	0.001545
1969	32	0.00088	0.00231	0.001595
1969	33	0.00097	0.00241	0.00169
1969	34	0.00114	0.00254	0.00184
1969	35	0.00123	0.00261	0.00192
1969	36	0.00137	0.00294	0.002155
1969	37	0.00142	0.003	0.00221
1969	38	0.00161	0.00305	0.00233
1969	39	0.00184	0.00366	0.00275
1969	40	0.00188	0.00396	0.00292
1969	41	0.00191	0.00423	0.00307
1969	42	0.00201	0.00429	0.00315
1969	43	0.00245	0.0047	0.003575
1969	44	0.00252	0.00511	0.003815
1969	45	0.00297	0.00556	0.004265
1969	46	0.00301	0.00601	0.00451
1969	47	0.00338	0.00615	0.004765
1969	48	0.00373	0.00641	0.00507
1969	49	0.00425	0.00804	0.006145
1969	50	0.00451	0.00785	0.00618
1969	51	0.00465	0.00885	0.00675
1969	52	0.00521	0.00923	0.00722
1969	53	0.00589	0.01041	0.00815
1969	54	0.00668	0.01211	0.009395
1969	55	0.00663	0.01299	0.00981
1969	56	0.00683	0.0141	0.010465
1969	57	0.00797	0.0161	0.012035
1969	58	0.00846	0.01773	0.013095
1969	59	0.00955	0.01904	0.014295
1969	60	0.01082	0.02208	0.01645
1969	61	0.01215	0.02329	0.01772
1969	62	0.01265	0.02705	0.01985
1969	63	0.01442	0.02828	0.02135
1969	64	0.01549	0.03074	0.023115
1969	65	0.01811	0.03574	0.026925
1969	66	0.01916	0.03776	0.02846
1969	67	0.02314	0.04163	0.032385
1969	68	0.02562	0.04403	0.034825
1969	69	0.02942	0.05243	0.040925
1969	70	0.03304	0.05598	0.04451
1969	71	0.03744	0.06233	0.049885
1969	72	0.04092	0.06678	0.05385
1969	73	0.04453	0.07431	0.05942
1969	74	0.05019	0.0778	0.063995
1969	75	0.05936	0.08926	0.07431
1969	76	0.06014	0.08981	0.074975
1969	77	0.07122	0.10162	0.08642
1969	78	0.08087	0.10764	0.094255
1969	79	0.08684	0.11399	0.100415
1969	80	0.09755	0.12816	0.112855
1969	81	0.10876	0.14235	0.125555
1969	82	0.11986	0.1525	0.13618
1969	83	0.1347	0.17293	0.153815
1969	84	0.1419	0.18648	0.16419
1969	85	0.16056	0.18973	0.175145
1969	86	0.18445	0.21815	0.2013
1969	87	0.19113	0.22693	0.20903
1969	88	0.19935	0.25099	0.22517
1969	89	0.22504	0.26482	0.24493
1969	90	0.26398	0.27621	0.270095
1969	91	0.2587	0.32142	0.29006
1969	92	0.2803	0.32491	0.302605
1969	93	0.3159	0.33472	0.32531
1969	94	0.31512	0.36521	0.340165
1969	95	0.35655	0.38946	0.373005
1969	96	0.38159	0.41255	0.39707
1969	97	0.40727	0.43602	0.421645
1969	98	0.43348	0.45979	0.446635
1969	99	0.46006	0.48374	0.4719
1969	100	0.48687	0.50777	0.49732
1969	101	0.51376	0.53176	0.52276
1969	102	0.54057	0.5556	0.548085
1969	103	0.56714	0.57919	0.573165
1969	104	0.59334	0.60243	0.597885
1969	105	0.61901	0.62521	0.62211
1969	106	0.64404	0.64745	0.645745
1969	107	0.6683	0.66907	0.668685
1969	108	0.6917	0.69	0.69085
1969	109	0.71415	0.71017	0.71216
1969	110+	0.7356	0.72955	0.732575
1970	0	0.03431	0.04434	0.039325
1970	1	0.00172	0.00205	0.001885
1970	2	0.00088	0.00105	0.000965
1970	3	0.00063	0.0009	0.000765
1970	4	0.00051	0.00068	0.000595
1970	5	0.00044	0.00065	0.000545
1970	6	0.00036	0.00049	0.000425
1970	7	0.00043	0.00054	0.000485
1970	8	0.00032	0.00051	0.000415
1970	9	0.0003	0.00044	0.00037
1970	10	0.00024	0.00045	0.000345
1970	11	0.00026	0.0004	0.00033
1970	12	0.00033	0.0004	0.000365
1970	13	0.00029	0.00047	0.00038
1970	14	0.00037	0.00062	0.000495
1970	15	0.00033	0.0006	0.000465
1970	16	0.00042	0.00073	0.000575
1970	17	0.00044	0.00094	0.00069
1970	18	0.00047	0.00127	0.00087
1970	19	0.00048	0.00148	0.00098
1970	20	0.00056	0.00149	0.001025
1970	21	0.00057	0.00156	0.001065
1970	22	0.00056	0.0016	0.00108
1970	23	0.00055	0.00173	0.00114
1970	24	0.00064	0.00171	0.001175
1970	25	0.00068	0.00169	0.001185
1970	26	0.00071	0.00195	0.00133
1970	27	0.00067	0.00197	0.00132
1970	28	0.00059	0.00193	0.00126
1970	29	0.00063	0.00195	0.00129
1970	30	0.00073	0.00216	0.001445
1970	31	0.00083	0.00216	0.001495
1970	32	0.00089	0.00207	0.00148
1970	33	0.00108	0.00232	0.0017
1970	34	0.00099	0.00241	0.0017
1970	35	0.00122	0.0026	0.00191
1970	36	0.00126	0.00292	0.00209
1970	37	0.00135	0.003	0.002175
1970	38	0.00144	0.00315	0.002295
1970	39	0.00152	0.00356	0.00254
1970	40	0.00179	0.0038	0.002795
1970	41	0.00197	0.00404	0.003005
1970	42	0.00204	0.0044	0.00322
1970	43	0.00231	0.0047	0.003505
1970	44	0.00233	0.00523	0.00378
1970	45	0.00269	0.0056	0.004145
1970	46	0.00317	0.00592	0.004545
1970	47	0.00327	0.00627	0.00477
1970	48	0.0035	0.00668	0.00509
1970	49	0.00394	0.00744	0.00569
1970	50	0.0045	0.00898	0.00674
1970	51	0.0043	0.00831	0.006305
1970	52	0.00508	0.00894	0.00701
1970	53	0.00541	0.01075	0.00808
1970	54	0.00562	0.01099	0.008305
1970	55	0.00681	0.0131	0.009955
1970	56	0.00662	0.01383	0.010225
1970	57	0.0075	0.01499	0.011245
1970	58	0.00833	0.01756	0.012945
1970	59	0.00936	0.01886	0.01411
1970	60	0.01013	0.02057	0.01535
1970	61	0.01163	0.02352	0.017575
1970	62	0.01296	0.02555	0.019255
1970	63	0.01443	0.0281	0.021265
