"Sweden,"				
				
Year	Age	Female	Male	Total
1757	33	0.01355	0.01314	0.013345
1757	34	0.01277	0.01292	0.012845
1757	35	0.01145	0.01237	0.01191
1757	36	0.01006	0.01167	0.010865
1757	37	0.00951	0.01167	0.01059
1757	38	0.00987	0.01232	0.011095
1757	39	0.01114	0.01358	0.01236
1757	40	0.01294	0.01518	0.01406
1757	41	0.01492	0.01719	0.016055
1757	42	0.01618	0.01869	0.017435
1757	43	0.01662	0.01963	0.018125
1757	44	0.01626	0.02002	0.01814
1757	45	0.01544	0.02017	0.017805
1757	46	0.01418	0.01956	0.01687
1757	47	0.01358	0.01946	0.01652
1757	48	0.01361	0.0198	0.016705
1757	49	0.01433	0.02075	0.01754
1757	50	0.01554	0.02217	0.018855
1757	51	0.01822	0.02523	0.021725
1757	52	0.02075	0.0276	0.024175
1757	53	0.02293	0.02899	0.02596
1757	54	0.02485	0.02955	0.0272
1757	55	0.02714	0.03023	0.028685
1757	56	0.02697	0.02917	0.02807
1757	57	0.02761	0.02958	0.028595
1757	58	0.02918	0.03178	0.03048
1757	59	0.0312	0.03532	0.03326
1757	60	0.03297	0.03893	0.03595
1757	61	0.03798	0.04479	0.041385
1757	62	0.04256	0.04932	0.04594
1757	63	0.04579	0.05201	0.0489
1757	64	0.04765	0.05318	0.050415
1757	65	0.04922	0.05427	0.051745
1757	66	0.04925	0.05456	0.051905
1757	67	0.05063	0.05552	0.053075
1757	68	0.05429	0.05843	0.05636
1757	69	0.06057	0.06389	0.06223
1757	70	0.06909	0.07145	0.07027
1757	71	0.07991	0.0822	0.081055
1757	72	0.08985	0.09295	0.0914
1757	73	0.09825	0.10271	0.10048
1757	74	0.10592	0.11174	0.10883
1757	75	0.11415	0.12134	0.117745
1757	76	0.11909	0.12616	0.122625
1757	77	0.12678	0.13289	0.129835
1757	78	0.1361	0.14263	0.139365
1757	79	0.148	0.15633	0.152165
1757	80	0.1337	0.13411	0.133905
1757	81	0.14869	0.14489	0.14679
1757	82	0.16417	0.15685	0.16051
1757	83	0.17928	0.16891	0.174095
1757	84	0.18272	0.17412	0.17842
1757	85	0.19429	0.18556	0.189925
1757	86	0.20641	0.19756	0.201985
1757	87	0.21907	0.21014	0.214605
1757	88	0.23228	0.2233	0.22779
1757	89	0.24604	0.23703	0.241535
1757	90	0.26034	0.25134	0.25584
1757	91	0.27517	0.26621	0.27069
1757	92	0.29051	0.28163	0.28607
1757	93	0.30634	0.29758	0.30196
1757	94	0.32265	0.31403	0.31834
1757	95	0.33939	0.33097	0.33518
1757	96	0.35655	0.34836	0.352455
1757	97	0.37409	0.36616	0.370125
1757	98	0.39196	0.38433	0.388145
1757	99	0.41012	0.40284	0.40648
1757	100	0.42854	0.42162	0.42508
1757	101	0.44715	0.44063	0.44389
1757	102	0.46592	0.45982	0.46287
1757	103	0.48478	0.47913	0.481955
1757	104	0.50368	0.4985	0.50109
1757	105	0.52258	0.51788	0.52023
1757	106	0.5414	0.5372	0.5393
1757	107	0.56012	0.55641	0.558265
1757	108	0.57866	0.57546	0.57706
1757	109	0.59698	0.59428	0.59563
1757	110+	0.61504	0.61283	0.613935
1758	0	0.22694	0.26572	0.24633
1758	1	0.06929	0.0722	0.070745
1758	2	0.0414	0.04392	0.04266
1758	3	0.02839	0.03149	0.02994
1758	4	0.02697	0.02881	0.02789
1758	5	0.0248	0.02548	0.02514
1758	6	0.01811	0.019	0.018555
1758	7	0.01297	0.01392	0.013445
1758	8	0.00955	0.01032	0.009935
1758	9	0.00771	0.00834	0.008025
1758	10	0.00694	0.00759	0.007265
1758	11	0.00678	0.0076	0.00719
1758	12	0.00668	0.00766	0.00717
1758	13	0.00667	0.00769	0.00718
1758	14	0.00678	0.00773	0.007255
1758	15	0.00692	0.00773	0.007325
1758	16	0.0067	0.00764	0.00717
1758	17	0.00663	0.00784	0.007235
1758	18	0.00669	0.00833	0.00751
1758	19	0.0069	0.00913	0.008015
1758	20	0.00721	0.01016	0.008685
1758	21	0.00788	0.01149	0.009685
1758	22	0.0085	0.01259	0.010545
1758	23	0.00916	0.01344	0.0113
1758	24	0.00993	0.01411	0.01202
1758	25	0.01079	0.01461	0.0127
1758	26	0.01117	0.01419	0.01268
1758	27	0.01164	0.01382	0.01273
1758	28	0.01218	0.01353	0.012855
1758	29	0.01282	0.0133	0.01306
1758	30	0.01346	0.01305	0.013255
1758	31	0.01465	0.01368	0.014165
1758	32	0.01533	0.01429	0.01481
1758	33	0.01538	0.01485	0.015115
1758	34	0.01479	0.01535	0.01507
1758	35	0.0137	0.01577	0.014735
1758	36	0.01245	0.01557	0.01401
1758	37	0.01218	0.01584	0.01401
1758	38	0.01281	0.01656	0.014685
1758	39	0.01443	0.01768	0.016055
1758	40	0.01677	0.019	0.017885
1758	41	0.01931	0.02089	0.0201
1758	42	0.0211	0.02254	0.02182
1758	43	0.02191	0.02379	0.02285
1758	44	0.02166	0.02466	0.02316
1758	45	0.02069	0.02535	0.02302
1758	46	0.0194	0.02504	0.02222
1758	47	0.01922	0.02539	0.022305
1758	48	0.01991	0.02601	0.02296
1758	49	0.02139	0.02682	0.024105
1758	50	0.02344	0.02791	0.025675
1758	51	0.02714	0.03133	0.029235
1758	52	0.03056	0.03515	0.032855
1758	53	0.03312	0.0386	0.03586
1758	54	0.03441	0.04139	0.0379
1758	55	0.03491	0.0438	0.039355
1758	56	0.03284	0.04278	0.03781
1758	57	0.03239	0.04231	0.03735
1758	58	0.03365	0.04267	0.03816
1758	59	0.03675	0.0443	0.040525
1758	60	0.04074	0.04628	0.04351
1758	61	0.04779	0.05085	0.04932
1758	62	0.05478	0.05548	0.05513
1758	63	0.06041	0.05929	0.05985
1758	64	0.06316	0.062	0.06258
1758	65	0.06357	0.06435	0.06396
1758	66	0.06254	0.0666	0.06457
1758	67	0.06386	0.06962	0.06674
1758	68	0.06809	0.07283	0.07046
1758	69	0.07679	0.07792	0.077355
1758	70	0.08998	0.08529	0.087635
1758	71	0.10648	0.09662	0.10155
1758	72	0.12313	0.10882	0.115975
1758	73	0.13691	0.12107	0.12899
1758	74	0.1459	0.13196	0.13893
1758	75	0.15182	0.14238	0.1471
1758	76	0.15314	0.14665	0.149895
1758	77	0.1583	0.15433	0.156315
1758	78	0.16804	0.16522	0.16663
1758	79	0.18112	0.18143	0.181275
1758	80	0.1635	0.16209	0.162795
1758	81	0.18069	0.17751	0.1791
1758	82	0.19867	0.19527	0.19697
1758	83	0.2159	0.21452	0.21521
1758	84	0.23003	0.23291	0.23147
1758	85	0.23849	0.2463	0.242395
1758	86	0.25409	0.2561	0.255095
1758	87	0.27137	0.27378	0.272575
1758	88	0.28937	0.2922	0.290785
1758	89	0.30806	0.31132	0.30969
1758	90	0.3274	0.33112	0.32926
1758	91	0.34734	0.35153	0.349435
1758	92	0.36783	0.37249	0.37016
1758	93	0.38881	0.39395	0.39138
1758	94	0.41022	0.41583	0.413025
1758	95	0.43197	0.43804	0.435005
1758	96	0.45398	0.4605	0.45724
1758	97	0.47617	0.48313	0.47965
1758	98	0.49846	0.50582	0.50214
1758	99	0.52076	0.52849	0.524625
1758	100	0.54297	0.55104	0.547005
1758	101	0.56502	0.57339	0.569205
1758	102	0.58681	0.59544	0.591125
1758	103	0.60826	0.61711	0.612685
1758	104	0.62931	0.63832	0.633815
1758	105	0.64987	0.65901	0.65444
1758	106	0.66989	0.67911	0.6745
1758	107	0.68932	0.69857	0.693945
1758	108	0.7081	0.71734	0.71272
1758	109	0.72619	0.73538	0.730785
1758	110+	0.74357	0.75267	0.74812
1759	0	0.20455	0.24507	0.22481
1759	1	0.04912	0.04928	0.0492
1759	2	0.02917	0.02979	0.02948
1759	3	0.01976	0.02129	0.020525
1759	4	0.01909	0.01977	0.01943
1759	5	0.01761	0.01778	0.017695
1759	6	0.01236	0.01332	0.01284
1759	7	0.0086	0.00998	0.00929
1759	8	0.0063	0.0077	0.007
1759	9	0.00544	0.00648	0.00596
1759	10	0.00573	0.00618	0.005955
1759	11	0.0064	0.00635	0.006375
1759	12	0.00685	0.00649	0.00667
1759	13	0.00708	0.00661	0.006845
1759	14	0.0071	0.00665	0.006875
1759	15	0.00695	0.00667	0.00681
1759	16	0.0064	0.00657	0.006485
1759	17	0.00609	0.00662	0.006355
1759	18	0.006	0.00687	0.006435
1759	19	0.00612	0.00731	0.006715
1759	20	0.0064	0.00789	0.007145
1759	21	0.00697	0.00876	0.007865
1759	22	0.00746	0.00958	0.00852
1759	23	0.00783	0.01031	0.00907
1759	24	0.00815	0.01093	0.00954
1759	25	0.00854	0.01157	0.010055
1759	26	0.00867	0.01157	0.01012
1759	27	0.00896	0.01164	0.0103
1759	28	0.00942	0.01176	0.01059
1759	29	0.01002	0.01195	0.010985
1759	30	0.01069	0.01214	0.011415
1759	31	0.01185	0.01292	0.012385
1759	32	0.01257	0.0134	0.012985
1759	33	0.01279	0.01359	0.01319
1759	34	0.01239	0.01341	0.0129
1759	35	0.01155	0.01298	0.012265
1759	36	0.01043	0.01215	0.01129
1759	37	0.01014	0.01194	0.01104
1759	38	0.01064	0.01244	0.01154
1759	39	0.01189	0.01367	0.01278
1759	40	0.01374	0.01543	0.014585
1759	41	0.01594	0.01771	0.016825
1759	42	0.01745	0.01967	0.01856
1759	43	0.01821	0.02131	0.01976
1759	44	0.01802	0.02246	0.02024
1759	45	0.01706	0.02322	0.02014
1759	46	0.01554	0.02272	0.01913
1759	47	0.01484	0.02256	0.0187
1759	48	0.01489	0.02274	0.018815
1759	49	0.01547	0.02292	0.019195
1759	50	0.01639	0.023	0.019695
1759	51	0.01857	0.02485	0.02171
1759	52	0.02086	0.02737	0.024115
1759	53	0.02327	0.03052	0.026895
1759	54	0.02542	0.03371	0.029565
1759	55	0.02721	0.03663	0.03192
1759	56	0.02651	0.036	0.031255
1759	57	0.02627	0.03521	0.03074
1759	58	0.02674	0.03469	0.030715
1759	59	0.02811	0.03469	0.0314
1759	60	0.03036	0.03559	0.032975
1759	61	0.03524	0.03936	0.0373
1759	62	0.03983	0.04324	0.041535
1759	63	0.04437	0.04734	0.045855
1759	64	0.04777	0.05092	0.049345
1759	65	0.04929	0.05376	0.051525
1759	66	0.04875	0.05527	0.05201
1759	67	0.04972	0.05777	0.053745
1759	68	0.05255	0.06069	0.05662
1759	69	0.05779	0.06344	0.060615
1759	70	0.0663	0.06744	0.06687
1759	71	0.07848	0.07618	0.07733
1759	72	0.09097	0.0858	0.088385
1759	73	0.10356	0.09719	0.100375
1759	74	0.11331	0.10992	0.111615
1759	75	0.1192	0.12298	0.12109
1759	76	0.12203	0.13071	0.12637
1759	77	0.1257	0.1376	0.13165
1759	78	0.1329	0.14659	0.139745
1759	79	0.14446	0.15697	0.150715
1759	80	0.13147	0.13952	0.135495
1759	81	0.14425	0.14767	0.14596
1759	82	0.15852	0.15857	0.158545
1759	83	0.17288	0.17211	0.172495
1759	84	0.18513	0.18785	0.18649
1759	85	0.18952	0.20961	0.199565
1759	86	0.20239	0.22905	0.21572
1759	87	0.21589	0.24972	0.232805
1759	88	0.23004	0.2716	0.25082
1759	89	0.24483	0.29464	0.269735
1759	90	0.26024	0.31879	0.289515
1759	91	0.27627	0.34394	0.310105
1759	92	0.29289	0.37001	0.33145
1759	93	0.31009	0.39685	0.35347
1759	94	0.32783	0.42434	0.376085
1759	95	0.34608	0.45229	0.399185
1759	96	0.36478	0.48055	0.422665
1759	97	0.38391	0.50894	0.446425
1759	98	0.4034	0.53727	0.470335
1759	99	0.42321	0.56536	0.494285
1759	100	0.44326	0.59304	0.51815
1759	101	0.4635	0.62013	0.541815
1759	102	0.48386	0.6465	0.56518
1759	103	0.50427	0.67201	0.58814
1759	104	0.52467	0.69654	0.610605
1759	105	0.54499	0.72	0.632495
1759	106	0.56516	0.74232	0.65374
1759	107	0.58511	0.76344	0.674275
1759	108	0.60479	0.78334	0.694065
1759	109	0.62414	0.802	0.71307
1759	110+	0.6431	0.81942	0.73126
1760	0	0.2089	0.23394	0.22142
1760	1	0.03998	0.04467	0.042325
1760	2	0.02403	0.02843	0.02623
1760	3	0.01777	0.01885	0.01831
1760	4	0.01848	0.01628	0.01738
1760	5	0.01743	0.01476	0.016095
1760	6	0.01208	0.01149	0.011785
1760	7	0.00813	0.00895	0.00854
1760	8	0.00559	0.00714	0.006365
1760	9	0.00438	0.006	0.00519
1760	10	0.00424	0.00541	0.004825
1760	11	0.00468	0.00533	0.005005
1760	12	0.00507	0.0053	0.005185
1760	13	0.00541	0.00539	0.0054
1760	14	0.00573	0.00563	0.00568
1760	15	0.00607	0.006	0.006035
1760	16	0.00605	0.00633	0.00619
1760	17	0.00602	0.0067	0.00636
1760	18	0.00597	0.00709	0.00653
1760	19	0.00592	0.00754	0.00673
1760	20	0.00588	0.00798	0.00693
1760	21	0.00618	0.0086	0.00739
1760	22	0.00656	0.00917	0.007865
1760	23	0.007	0.00967	0.008335
1760	24	0.00749	0.01003	0.00876
1760	25	0.0081	0.01029	0.009195
1760	26	0.00852	0.0101	0.00931
1760	27	0.00901	0.01009	0.00955
1760	28	0.00954	0.01021	0.009875
1760	29	0.01014	0.01047	0.010305
1760	30	0.0107	0.01079	0.010745
1760	31	0.01178	0.01177	0.011775
1760	32	0.01251	0.01253	0.01252
1760	33	0.01277	0.01308	0.012925
1760	34	0.01246	0.01343	0.012945
1760	35	0.0117	0.01363	0.012665
1760	36	0.01059	0.01324	0.011915
1760	37	0.01027	0.0132	0.011735
1760	38	0.01075	0.01353	0.01214
1760	39	0.01205	0.01437	0.01321
1760	40	0.01389	0.0156	0.014745
1760	41	0.01631	0.01759	0.01695
1760	42	0.01816	0.01926	0.01871
1760	43	0.01922	0.0206	0.01991
1760	44	0.01942	0.0216	0.02051
1760	45	0.01878	0.02222	0.0205
1760	46	0.01712	0.02165	0.019385
1760	47	0.01599	0.02137	0.01868
1760	48	0.01549	0.02152	0.018505
1760	49	0.01551	0.02214	0.018825
1760	50	0.01577	0.02282	0.019295
1760	51	0.0171	0.02475	0.020925
1760	52	0.01851	0.02678	0.022645
1760	53	0.02008	0.02916	0.02462
1760	54	0.02182	0.03178	0.0268
1760	55	0.02355	0.03399	0.02877
1760	56	0.02328	0.03296	0.02812
1760	57	0.02347	0.03212	0.027795
1760	58	0.02427	0.03188	0.028075
1760	59	0.02589	0.03256	0.029225
1760	60	0.02829	0.03424	0.031265
1760	61	0.03382	0.03961	0.036715
1760	62	0.03877	0.04463	0.0417
1760	63	0.0428	0.04861	0.045705
1760	64	0.04598	0.05122	0.0486
1760	65	0.04752	0.05171	0.049615
1760	66	0.04622	0.05009	0.048155
1760	67	0.04633	0.05022	0.048275
1760	68	0.04832	0.05274	0.05053
1760	69	0.05256	0.05724	0.0549
1760	70	0.05899	0.06267	0.06083
1760	71	0.06939	0.07184	0.070615
1760	72	0.08006	0.08121	0.080635
1760	73	0.09036	0.08955	0.089955
1760	74	0.09961	0.09698	0.098295
1760	75	0.10509	0.10266	0.103875
1760	76	0.10584	0.10451	0.105175
1760	77	0.10911	0.10831	0.10871
1760	78	0.11478	0.11545	0.115115
1760	79	0.12626	0.13034	0.1283
1760	80	0.11939	0.1281	0.123745
1760	81	0.13384	0.14629	0.140065
1760	82	0.14901	0.16513	0.15707
1760	83	0.16389	0.18338	0.173635
1760	84	0.17509	0.19723	0.18616
1760	85	0.17654	0.1907	0.18362
1760	86	0.18923	0.20252	0.195875
1760	87	0.20261	0.21488	0.208745
1760	88	0.21667	0.22778	0.222225
1760	89	0.23143	0.24122	0.236325
1760	90	0.24688	0.25518	0.25103
1760	91	0.26301	0.26967	0.26634
1760	92	0.2798	0.28466	0.28223
1760	93	0.29723	0.30015	0.29869
1760	94	0.31527	0.31611	0.31569
1760	95	0.33388	0.33251	0.333195
1760	96	0.35303	0.34932	0.351175
1760	97	0.37266	0.36653	0.369595
1760	98	0.39272	0.38407	0.388395
1760	99	0.41314	0.40193	0.407535
1760	100	0.43388	0.42005	0.426965
1760	101	0.45484	0.43839	0.446615
1760	102	0.47597	0.45689	0.46643
1760	103	0.49718	0.47552	0.48635
1760	104	0.5184	0.49421	0.506305
1760	105	0.53956	0.51293	0.526245
1760	106	0.56057	0.5316	0.546085
1760	107	0.58137	0.55019	0.56578
1760	108	0.60189	0.56864	0.585265
1760	109	0.62205	0.5869	0.604475
1760	110+	0.6418	0.60492	0.62336
1761	0	0.23373	0.26699	0.25036
1761	1	0.05509	0.0548	0.054945
1761	2	0.03536	0.03579	0.035575
1761	3	0.02451	0.0251	0.024805
1761	4	0.02313	0.02228	0.022705
1761	5	0.02209	0.02029	0.02119
1761	6	0.01607	0.01568	0.015875
1761	7	0.01156	0.01209	0.011825
1761	8	0.00835	0.00936	0.008855
1761	9	0.00638	0.00747	0.006925
1761	10	0.00542	0.00624	0.00583
1761	11	0.00528	0.00563	0.005455
1761	12	0.0053	0.0053	0.0053
1761	13	0.00539	0.00521	0.0053
1761	14	0.0056	0.00546	0.00553
1761	15	0.00597	0.00606	0.006015
1761	16	0.00602	0.00657	0.006295
1761	17	0.00612	0.0071	0.00661
1761	18	0.0062	0.00754	0.00687
1761	19	0.00625	0.00788	0.007065
1761	20	0.00628	0.00812	0.0072
1761	21	0.00657	0.00844	0.007505
1761	22	0.00682	0.00867	0.007745
1761	23	0.00705	0.00885	0.00795
1761	24	0.00723	0.00892	0.008075
1761	25	0.00738	0.00891	0.008145
1761	26	0.0074	0.00857	0.007985
1761	27	0.00766	0.00855	0.008105
1761	28	0.0081	0.00882	0.00846
1761	29	0.0087	0.00934	0.00902
1761	30	0.00937	0.00997	0.00967
1761	31	0.01043	0.01107	0.01075
1761	32	0.01131	0.01189	0.0116
1761	33	0.01187	0.01227	0.01207
1761	34	0.01199	0.0122	0.012095
1761	35	0.01173	0.01183	0.01178
1761	36	0.01083	0.01101	0.01092
1761	37	0.01038	0.01073	0.010555
1761	38	0.01041	0.01092	0.010665
1761	39	0.01096	0.01162	0.01129
1761	40	0.0119	0.01279	0.012345
1761	41	0.01337	0.01468	0.014025
1761	42	0.01455	0.01635	0.01545
1761	43	0.01521	0.01757	0.01639
1761	44	0.01517	0.0183	0.016735
1761	45	0.0146	0.01866	0.01663
1761	46	0.01347	0.01817	0.01582
1761	47	0.01287	0.01796	0.015415
1761	48	0.01296	0.01821	0.015585
1761	49	0.01381	0.01905	0.01643
1761	50	0.0152	0.02039	0.017795
1761	51	0.01714	0.02263	0.019885
1761	52	0.01866	0.02452	0.02159
1761	53	0.01962	0.02613	0.022875
1761	54	0.01997	0.02759	0.02378
1761	55	0.01988	0.02892	0.0244
1761	56	0.01872	0.02793	0.023325
1761	57	0.01845	0.02719	0.02282
1761	58	0.01922	0.02712	0.02317
1761	59	0.02105	0.02801	0.02453
1761	60	0.02369	0.02989	0.02679
1761	61	0.02885	0.03503	0.03194
1761	62	0.03404	0.04105	0.037545
1761	63	0.03821	0.0467	0.042455
1761	64	0.04085	0.05116	0.046005
1761	65	0.04252	0.05436	0.04844
1761	66	0.04204	0.05433	0.048185
1761	67	0.04281	0.0541	0.048455
1761	68	0.04531	0.05503	0.05017
1761	69	0.05001	0.0578	0.053905
1761	70	0.05656	0.06153	0.059045
1761	71	0.06663	0.06737	0.067
1761	72	0.07668	0.07446	0.07557
1761	73	0.08645	0.08237	0.08441
1761	74	0.09473	0.08991	0.09232
1761	75	0.10126	0.09803	0.099645
1761	76	0.10117	0.10256	0.101865
1761	77	0.10375	0.10874	0.106245
1761	78	0.11046	0.11685	0.113655
1761	79	0.12177	0.12835	0.12506
1761	80	0.1167	0.1239	0.1203
1761	81	0.13256	0.13843	0.135495
1761	82	0.14907	0.15343	0.15125
1761	83	0.16495	0.16725	0.1661
1761	84	0.1775	0.17684	0.17717
1761	85	0.17541	0.17475	0.17508
1761	86	0.18752	0.1851	0.18631
1761	87	0.20026	0.19592	0.19809
1761	88	0.21363	0.20721	0.21042
1761	89	0.22765	0.21897	0.22331
1761	90	0.2423	0.23121	0.236755
1761	91	0.25758	0.24392	0.25075
1761	92	0.27347	0.25709	0.26528
1761	93	0.28997	0.27071	0.28034
1761	94	0.30703	0.28479	0.29591
1761	95	0.32464	0.29929	0.311965
1761	96	0.34277	0.31421	0.32849
1761	97	0.36136	0.32952	0.34544
1761	98	0.38038	0.3452	0.36279
1761	99	0.39977	0.36123	0.3805
1761	100	0.41948	0.37757	0.398525
1761	101	0.43945	0.3942	0.416825
1761	102	0.45962	0.41107	0.435345
1761	103	0.47993	0.42816	0.454045
1761	104	0.5003	0.44541	0.472855
1761	105	0.52067	0.46281	0.49174
1761	106	0.54097	0.48029	0.51063
1761	107	0.56113	0.49782	0.529475
1761	108	0.5811	0.51535	0.548225
1761	109	0.6008	0.53285	0.566825
1761	110+	0.62018	0.55027	0.585225
1762	0	0.28081	0.30084	0.290825
1762	1	0.07653	0.07741	0.07697
1762	2	0.04897	0.05056	0.049765
1762	3	0.03527	0.03569	0.03548
1762	4	0.03256	0.0307	0.03163
1762	5	0.02984	0.0268	0.02832
1762	6	0.02115	0.02001	0.02058
1762	7	0.01467	0.01484	0.014755
1762	8	0.01043	0.01144	0.010935
1762	9	0.0081	0.0096	0.00885
1762	10	0.00725	0.00901	0.00813
1762	11	0.00733	0.00893	0.00813
1762	12	0.00731	0.00866	0.007985
1762	13	0.00725	0.00832	0.007785
1762	14	0.007	0.00775	0.007375
1762	15	0.00663	0.00711	0.00687
1762	16	0.006	0.00651	0.006255
1762	17	0.00568	0.00626	0.00597
1762	18	0.00563	0.00638	0.006005
1762	19	0.00579	0.0068	0.006295
1762	20	0.00609	0.00746	0.006775
1762	21	0.00663	0.0083	0.007465
1762	22	0.007	0.00907	0.008035
1762	23	0.00726	0.0098	0.00853
1762	24	0.0074	0.01055	0.008975
1762	25	0.00747	0.01129	0.00938
1762	26	0.00746	0.01131	0.009385
1762	27	0.00777	0.01129	0.00953
1762	28	0.00845	0.0113	0.009875
1762	29	0.00941	0.01132	0.010365
1762	30	0.0105	0.01129	0.010895
1762	31	0.01184	0.01189	0.011865
1762	32	0.01278	0.01239	0.012585
1762	33	0.01326	0.01275	0.013005
1762	34	0.01308	0.01283	0.012955
1762	35	0.0123	0.01279	0.012545
1762	36	0.01109	0.01239	0.01174
1762	37	0.01056	0.01252	0.01154
1762	38	0.01079	0.01323	0.01201
1762	39	0.0118	0.01447	0.013135
1762	40	0.01343	0.01607	0.01475
1762	41	0.01564	0.01847	0.017055
1762	42	0.01743	0.02057	0.019
1762	43	0.01862	0.02208	0.02035
1762	44	0.01886	0.02261	0.020735
1762	45	0.01815	0.02236	0.020255
1762	46	0.01676	0.02154	0.01915
1762	47	0.01582	0.02128	0.01855
1762	48	0.01547	0.02174	0.018605
1762	49	0.01588	0.02315	0.019515
1762	50	0.01698	0.02537	0.021175
1762	51	0.01887	0.02862	0.023745
1762	52	0.02059	0.03124	0.025915
1762	53	0.02197	0.03277	0.02737
1762	54	0.02289	0.03314	0.028015
1762	55	0.02363	0.03292	0.028275
1762	56	0.02371	0.03169	0.0277
1762	57	0.02437	0.03133	0.02785
1762	58	0.02564	0.03212	0.02888
1762	59	0.0277	0.03442	0.03106
1762	60	0.03027	0.0379	0.034085
1762	61	0.03522	0.04412	0.03967
1762	62	0.04068	0.05073	0.045705
1762	63	0.046	0.05722	0.05161
1762	64	0.04958	0.06105	0.055315
1762	65	0.05142	0.06135	0.056385
1762	66	0.052	0.06021	0.056105
1762	67	0.05355	0.05913	0.05634
1762	68	0.05653	0.06001	0.05827
1762	69	0.06156	0.06458	0.06307
1762	70	0.06839	0.07308	0.070735
1762	71	0.07935	0.08382	0.081585
1762	72	0.09014	0.0939	0.09202
1762	73	0.10089	0.10478	0.102835
1762	74	0.11098	0.11534	0.11316
1762	75	0.11967	0.1239	0.121785
1762	76	0.122	0.12822	0.12511
1762	77	0.12704	0.13558	0.13131
1762	78	0.13731	0.14674	0.142025
1762	79	0.15577	0.1627	0.159235
1762	80	0.15209	0.15822	0.155155
1762	81	0.17408	0.17669	0.175385
1762	82	0.19674	0.19564	0.19619
1762	83	0.21673	0.21284	0.214785
1762	84	0.22859	0.22334	0.225965
1762	85	0.22681	0.22245	0.22463
1762	86	0.22233	0.23228	0.227305
1762	87	0.23232	0.24512	0.23872
1762	88	0.24261	0.25842	0.250515
1762	89	0.25321	0.27219	0.2627
1762	90	0.26412	0.28641	0.275265
1762	91	0.27531	0.30107	0.28819
1762	92	0.2868	0.31614	0.30147
1762	93	0.29857	0.33161	0.31509
1762	94	0.31061	0.34745	0.32903
1762	95	0.32292	0.36363	0.343275
1762	96	0.33547	0.38014	0.357805
1762	97	0.34827	0.39692	0.372595
1762	98	0.36128	0.41395	0.387615
1762	99	0.3745	0.43118	0.40284
1762	100	0.38791	0.44859	0.41825
1762	101	0.4015	0.46612	0.43381
1762	102	0.41523	0.48374	0.449485
1762	103	0.4291	0.5014	0.46525
1762	104	0.44308	0.51905	0.481065
1762	105	0.45715	0.53666	0.496905
1762	106	0.47129	0.55417	0.51273
1762	107	0.48548	0.57155	0.528515
1762	108	0.49969	0.58876	0.544225
1762	109	0.5139	0.60575	0.559825
1762	110+	0.52809	0.62249	0.57529
1763	0	0.27866	0.30948	0.29407
1763	1	0.0858	0.08733	0.086565
1763	2	0.05346	0.05542	0.05444
1763	3	0.04092	0.04162	0.04127
1763	4	0.0394	0.03782	0.03861
1763	5	0.0351	0.03232	0.03371
1763	6	0.02392	0.02271	0.023315
1763	7	0.01558	0.01536	0.01547
1763	8	0.01016	0.01057	0.010365
1763	9	0.00749	0.00832	0.007905
1763	10	0.00681	0.00798	0.007395
1763	11	0.00712	0.00831	0.007715
1763	12	0.0073	0.00847	0.007885
1763	13	0.00735	0.00844	0.007895
1763	14	0.00734	0.00832	0.00783
1763	15	0.00716	0.00804	0.0076
1763	16	0.0066	0.00772	0.00716
1763	17	0.00633	0.00775	0.00704
1763	18	0.00634	0.00811	0.007225
1763	19	0.0066	0.00883	0.007715
1763	20	0.00698	0.00972	0.00835
1763	21	0.00767	0.01069	0.00918
1763	22	0.00819	0.01151	0.00985
1763	23	0.00852	0.01213	0.010325
1763	24	0.00872	0.01262	0.01067
1763	25	0.00886	0.01307	0.010965
1763	26	0.00888	0.0129	0.01089
1763	27	0.00919	0.01279	0.01099
1763	28	0.00982	0.01277	0.011295
1763	29	0.01082	0.01295	0.011885
1763	30	0.01197	0.0132	0.012585
1763	31	0.01335	0.01415	0.01375
1763	32	0.01424	0.01494	0.01459
1763	33	0.01462	0.01557	0.015095
1763	34	0.01439	0.01598	0.015185
1763	35	0.01358	0.0161	0.01484
1763	36	0.01234	0.01545	0.013895
1763	37	0.01192	0.01528	0.0136
1763	38	0.01227	0.01552	0.013895
1763	39	0.01344	0.01621	0.014825
1763	40	0.01521	0.01718	0.016195
1763	41	0.01763	0.01909	0.01836
1763	42	0.01949	0.02088	0.020185
1763	43	0.0206	0.02253	0.021565
1763	44	0.0207	0.02373	0.022215
1763	45	0.01967	0.02434	0.022005
1763	46	0.01786	0.02402	0.02094
1763	47	0.017	0.02432	0.02066
1763	48	0.01691	0.02494	0.020925
1763	49	0.01769	0.02605	0.02187
1763	50	0.01925	0.02765	0.02345
1763	51	0.02152	0.03035	0.025935
1763	52	0.0234	0.03284	0.02812
1763	53	0.02467	0.03468	0.029675
1763	54	0.02502	0.03534	0.03018
1763	55	0.0247	0.03528	0.02999
1763	56	0.02426	0.03463	0.029445
1763	57	0.02533	0.0355	0.030415
1763	58	0.02744	0.03705	0.032245
1763	59	0.03053	0.03946	0.034995
1763	60	0.03412	0.04254	0.03833
1763	61	0.03878	0.04741	0.043095
1763	62	0.04331	0.05217	0.04774
1763	63	0.04786	0.05696	0.05241
