"Bulgaria,"				
				
Year	Age	Female	Male	Total
1959	53	0.00684	0.00964	0.00824
1959	54	0.00793	0.01065	0.00929
1959	55	0.00738	0.0117	0.00954
1959	56	0.00904	0.01285	0.010945
1959	57	0.00944	0.01496	0.0122
1959	58	0.01117	0.01665	0.01391
1959	59	0.01181	0.01847	0.01514
1959	60	0.01324	0.02155	0.017395
1959	61	0.01457	0.0238	0.019185
1959	62	0.01655	0.02521	0.02088
1959	63	0.02002	0.02697	0.023495
