"Latvia,"				
				
Year	Age	Female	Male	Total
1965	33	0.00096	0.00384	0.0024
1965	34	0.00136	0.00334	0.00235
1965	35	0.00124	0.00354	0.00239
1965	36	0.00125	0.00432	0.002785
1965	37	0.00162	0.00397	0.002795
1965	38	0.00138	0.00397	0.002675
1965	39	0.00219	0.00494	0.003565
1965	40	0.002	0.00672	0.00436
1965	41	0.00213	0.00448	0.003305
1965	42	0.00284	0.00653	0.004685
1965	43	0.0027	0.00552	0.00411
1965	44	0.00233	0.00603	0.00418
1965	45	0.00276	0.00656	0.00466
1965	46	0.00334	0.00604	0.00469
1965	47	0.00356	0.00669	0.005125
1965	48	0.00301	0.00711	0.00506
1965	49	0.00275	0.00837	0.00556
1965	50	0.00426	0.00831	0.006285
1965	51	0.00443	0.0085	0.006465
1965	52	0.00475	0.01033	0.00754
1965	53	0.00547	0.01097	0.00822
1965	54	0.00503	0.01303	0.00903
1965	55	0.00567	0.01138	0.008525
1965	56	0.00613	0.01458	0.010355
1965	57	0.00676	0.01501	0.010885
1965	58	0.00799	0.01823	0.01311
1965	59	0.00848	0.01818	0.01333
1965	60	0.01093	0.02015	0.01554
1965	61	0.00901	0.02035	0.01468
1965	62	0.01192	0.02425	0.018085
1965	63	0.0133	0.02754	0.02042
1965	64	0.01516	0.0305	0.02283
1965	65	0.01713	0.03088	0.024005
1965	66	0.01598	0.03568	0.02583
1965	67	0.01869	0.03759	0.02814
1965	68	0.02164	0.04186	0.03175
1965	69	0.02102	0.04257	0.031795
1965	70	0.03031	0.05078	0.040545
1965	71	0.02681	0.05136	0.039085
1965	72	0.03307	0.06128	0.047175
1965	73	0.04088	0.06469	0.052785
1965	74	0.04579	0.06421	0.055
1965	75	0.0511	0.08052	0.06581
1965	76	0.05183	0.08371	0.06777
1965	77	0.06012	0.08231	0.071215
1965	78	0.07219	0.0909	0.081545
1965	79	0.07099	0.11411	0.09255
1965	80	0.08878	0.1181	0.10344
1965	81	0.0881	0.1113	0.0997
1965	82	0.10885	0.1505	0.129675
1965	83	0.118	0.1507	0.13435
1965	84	0.13885	0.14263	0.14074
1965	85	0.14104	0.16915	0.155095
1965	86	0.16153	0.19211	0.17682
1965	87	0.19716	0.18605	0.191605
1965	88	0.19045	0.26889	0.22967
1965	89	0.20202	0.23719	0.219605
1965	90	0.21951	0.25543	0.23747
1965	91	0.23806	0.27456	0.25631
1965	92	0.25767	0.29455	0.27611
1965	93	0.27829	0.31537	0.29683
1965	94	0.29991	0.33696	0.318435
1965	95	0.32245	0.35925	0.34085
1965	96	0.34584	0.38217	0.364005
1965	97	0.37001	0.40562	0.387815
1965	98	0.39485	0.42951	0.41218
1965	99	0.42024	0.45373	0.436985
1965	100	0.44607	0.47818	0.462125
1965	101	0.47218	0.50273	0.487455
1965	102	0.49845	0.52726	0.512855
1965	103	0.52473	0.55167	0.5382
1965	104	0.55087	0.57583	0.56335
1965	105	0.57674	0.59963	0.588185
1965	106	0.60219	0.62297	0.61258
1965	107	0.6271	0.64575	0.636425
1965	108	0.65135	0.66789	0.65962
1965	109	0.67484	0.68932	0.68208
1965	110+	0.69749	0.70996	0.703725
1966	0	0.01559	0.01939	0.01749
1966	1	0.00218	0.00201	0.002095
1966	2	0.0013	0.00089	0.001095
1966	3	0.00071	0.00145	0.00108
1966	4	0.00094	0.00111	0.001025
1966	5	0.00057	0.00115	0.00086
1966	6	0.00068	0.00038	0.00053
1966	7	0.00017	0.00076	0.000465
1966	8	0.00059	0.00067	0.00063
1966	9	0.00018	0.00058	0.00038
1966	10	0.00043	0.00084	0.000635
1966	11	0.00043	0.0006	0.000515
1966	12	0.00045	0.00068	0.000565
1966	13	0.00033	0.00074	0.000535
1966	14	0.00045	0.00059	0.00052
1966	15	0.00032	0.00062	0.00047
1966	16	0.00049	0.00139	0.00094
1966	17	0.00072	0.00162	0.00117
1966	18	0.00056	0.00219	0.001375
1966	19	0.00066	0.00191	0.001285
1966	20	0.00091	0.00172	0.001315
1966	21	0.00056	0.0022	0.00138
1966	22	0.0011	0.00161	0.001355
1966	23	0.0006	0.00264	0.00162
1966	24	0.0012	0.00381	0.002505
1966	25	0.00105	0.00308	0.002065
1966	26	0.00093	0.00312	0.002025
1966	27	0.00081	0.003	0.001905
1966	28	0.00076	0.00305	0.001905
1966	29	0.00109	0.00253	0.00181
1966	30	0.00108	0.00354	0.00231
1966	31	0.00085	0.0037	0.002275
1966	32	0.00081	0.00297	0.00189
1966	33	0.00141	0.00411	0.00276
1966	34	0.00185	0.00443	0.00314
1966	35	0.00182	0.0043	0.00306
1966	36	0.00119	0.00419	0.00269
1966	37	0.0013	0.00447	0.002885
1966	38	0.00137	0.00412	0.002745
1966	39	0.00211	0.0042	0.003155
1966	40	0.00156	0.0053	0.00343
1966	41	0.0025	0.00454	0.00352
1966	42	0.0028	0.00463	0.003715
1966	43	0.00268	0.00589	0.004285
1966	44	0.00259	0.00559	0.00409
1966	45	0.0022	0.00739	0.004795
1966	46	0.00306	0.00591	0.004485
1966	47	0.00381	0.00681	0.00531
1966	48	0.00435	0.00668	0.005515
1966	49	0.00462	0.00793	0.006275
1966	50	0.00401	0.00743	0.00572
1966	51	0.00356	0.00759	0.005575
1966	52	0.00449	0.01106	0.007775
1966	53	0.00561	0.01174	0.008675
1966	54	0.00534	0.01023	0.007785
1966	55	0.00692	0.01326	0.01009
1966	56	0.00537	0.01461	0.00999
1966	57	0.00683	0.01502	0.010925
1966	58	0.00853	0.01538	0.011955
1966	59	0.00984	0.02086	0.01535
1966	60	0.00905	0.02143	0.01524
1966	61	0.01104	0.02145	0.016245
1966	62	0.01088	0.02707	0.018975
1966	63	0.01219	0.02627	0.01923
1966	64	0.01348	0.03111	0.022295
1966	65	0.01692	0.0362	0.02656
1966	66	0.01762	0.03541	0.026515
1966	67	0.021	0.03521	0.028105
1966	68	0.02264	0.04477	0.033705
1966	69	0.02392	0.04794	0.03593
1966	70	0.02885	0.04667	0.03776
1966	71	0.03099	0.05059	0.04079
1966	72	0.03519	0.05751	0.04635
1966	73	0.03785	0.06224	0.050045
1966	74	0.04474	0.06672	0.05573
1966	75	0.04949	0.07674	0.063115
1966	76	0.05826	0.08421	0.071235
1966	77	0.05936	0.08283	0.071095
1966	78	0.07048	0.0996	0.08504
1966	79	0.07499	0.09877	0.08688
1966	80	0.09149	0.11537	0.10343
1966	81	0.09479	0.10978	0.102285
1966	82	0.1017	0.14996	0.12583
1966	83	0.12118	0.15474	0.13796
1966	84	0.12185	0.15253	0.13719
1966	85	0.15189	0.16692	0.159405
1966	86	0.16055	0.17787	0.16921
1966	87	0.15288	0.19541	0.174145
1966	88	0.18304	0.24678	0.21491
1966	89	0.20096	0.22672	0.21384
1966	90	0.21856	0.2428	0.23068
1966	91	0.23724	0.25964	0.24844
1966	92	0.25699	0.27722	0.267105
1966	93	0.27779	0.29551	0.28665
1966	94	0.2996	0.31448	0.30704
1966	95	0.32235	0.3341	0.328225
1966	96	0.34598	0.3543	0.35014
1966	97	0.3704	0.37504	0.37272
1966	98	0.39549	0.39625	0.39587
1966	99	0.42115	0.41786	0.419505
1966	100	0.44724	0.43979	0.443515
1966	101	0.47362	0.46195	0.467785
1966	102	0.50015	0.48427	0.49221
1966	103	0.52668	0.50664	0.51666
1966	104	0.55306	0.529	0.54103
1966	105	0.57915	0.55123	0.56519
1966	106	0.6048	0.57326	0.58903
1966	107	0.62989	0.59501	0.61245
1966	108	0.65429	0.61639	0.63534
1966	109	0.67791	0.63733	0.65762
1966	110+	0.70065	0.65776	0.679205
1967	0	0.01604	0.01871	0.017375
1967	1	0.00263	0.00188	0.002255
1967	2	0.00134	0.00151	0.001425
1967	3	0.00099	0.0013	0.001145
1967	4	0.00076	0.00111	0.000935
1967	5	0.0007	0.00105	0.000875
1967	6	0.0004	0.00054	0.00047
1967	7	0.00051	0.00092	0.000715
1967	8	0.00057	0.00108	0.000825
1967	9	0.00012	0.00083	0.000475
1967	10	0.00018	0.00063	0.000405
1967	11	0.00073	0.00083	0.00078
1967	12	0.00062	0.00048	0.00055
1967	13	0.00032	0.00086	0.00059
1967	14	0.00033	0.00049	0.00041
1967	15	0.00019	0.00087	0.00053
1967	16	0.00063	0.00084	0.000735
1967	17	0.00061	0.00115	0.00088
1967	18	0.00083	0.00121	0.00102
1967	19	0.00081	0.00158	0.001195
1967	20	0.00079	0.00177	0.00128
1967	21	0.00091	0.0013	0.001105
1967	22	0.0009	0.00191	0.001405
1967	23	0.00155	0.00204	0.001795
1967	24	0.00077	0.00274	0.001755
1967	25	0.00092	0.00409	0.002505
1967	26	0.0014	0.00273	0.002065
1967	27	0.00112	0.00323	0.002175
1967	28	0.00115	0.00291	0.00203
1967	29	0.001	0.00311	0.002055
1967	30	0.00087	0.00452	0.002695
1967	31	0.00118	0.0043	0.00274
1967	32	0.00119	0.00439	0.00279
1967	33	0.00115	0.00424	0.002695
1967	34	0.00135	0.00501	0.00318
1967	35	0.00122	0.0044	0.00281
1967	36	0.00166	0.00391	0.002785
1967	37	0.00128	0.00368	0.00248
1967	38	0.00205	0.00501	0.00353
1967	39	0.0023	0.00545	0.003875
1967	40	0.00142	0.00487	0.003145
1967	41	0.00249	0.00521	0.00385
1967	42	0.0024	0.00566	0.00403
1967	43	0.00264	0.00657	0.004605
1967	44	0.00284	0.00667	0.004755
1967	45	0.00347	0.00621	0.00484
1967	46	0.00382	0.00583	0.004825
1967	47	0.00284	0.00762	0.00523
1967	48	0.00382	0.00736	0.00559
1967	49	0.00507	0.00743	0.00625
1967	50	0.00425	0.00903	0.00664
1967	51	0.00504	0.00845	0.006745
1967	52	0.00439	0.01293	0.00866
1967	53	0.00519	0.01074	0.007965
1967	54	0.00562	0.01199	0.008805
1967	55	0.0067	0.01407	0.010385
1967	56	0.00707	0.01526	0.011165
1967	57	0.00726	0.01711	0.012185
1967	58	0.00717	0.01615	0.01166
1967	59	0.00862	0.01901	0.013815
1967	60	0.00967	0.02003	0.01485
1967	61	0.01023	0.02185	0.01604
1967	62	0.01143	0.02593	0.01868
1967	63	0.0107	0.02529	0.017995
1967	64	0.01478	0.03028	0.02253
1967	65	0.01597	0.03018	0.023075
1967	66	0.01764	0.03519	0.026415
1967	67	0.02158	0.03609	0.028835
1967	68	0.02359	0.0433	0.033445
1967	69	0.02618	0.04784	0.03701
1967	70	0.02872	0.05223	0.040475
1967	71	0.02872	0.05384	0.04128
1967	72	0.03575	0.05816	0.046955
1967	73	0.03743	0.06002	0.048725
1967	74	0.04693	0.07277	0.05985
1967	75	0.05105	0.0695	0.060275
1967	76	0.05772	0.08607	0.071895
1967	77	0.06237	0.08904	0.075705
1967	78	0.07219	0.10762	0.089905
1967	79	0.08225	0.10274	0.092495
1967	80	0.08783	0.11426	0.101045
1967	81	0.09449	0.11412	0.104305
1967	82	0.10998	0.12613	0.118055
1967	83	0.11114	0.14782	0.12948
1967	84	0.13728	0.14888	0.14308
1967	85	0.15252	0.17939	0.165955
1967	86	0.15149	0.19043	0.17096
1967	87	0.18653	0.24968	0.218105
1967	88	0.20727	0.21279	0.21003
1967	89	0.21129	0.24672	0.229005
1967	90	0.23093	0.26769	0.24931
1967	91	0.25181	0.28975	0.27078
1967	92	0.27391	0.31286	0.293385
1967	93	0.29718	0.33694	0.31706
1967	94	0.32156	0.36189	0.341725
1967	95	0.34694	0.38762	0.36728
1967	96	0.37323	0.41398	0.393605
1967	97	0.40028	0.44085	0.420565
1967	98	0.42796	0.46807	0.448015
1967	99	0.4561	0.49547	0.475785
1967	100	0.48452	0.52291	0.503715
1967	101	0.51304	0.55021	0.531625
1967	102	0.54147	0.57721	0.55934
1967	103	0.56964	0.60376	0.5867
1967	104	0.59737	0.6297	0.613535
1967	105	0.62448	0.65492	0.6397
1967	106	0.65084	0.6793	0.66507
1967	107	0.6763	0.70274	0.68952
1967	108	0.70077	0.72516	0.712965
1967	109	0.72413	0.74649	0.73531
1967	110+	0.74634	0.76671	0.756525
1968	0	0.01628	0.02208	0.01918
1968	1	0.00198	0.00256	0.00227
1968	2	0.00118	0.00112	0.00115
1968	3	0.00088	0.00096	0.00092
1968	4	0.00086	0.00071	0.000785
1968	5	0.00081	0.00066	0.000735
1968	6	0.00052	0.0006	0.00056
1968	7	0.00051	0.00081	0.00066
1968	8	0.00039	0.00059	0.00049
1968	9	0.00034	0.00075	0.000545
1968	10	0.00023	0.00055	0.00039
1968	11	0.00036	0.0008	0.00058
1968	12	0.00049	0.00113	0.00081
1968	13	0.00062	0.00054	0.00058
1968	14	0.00026	0.00104	0.00065
1968	15	0.00039	0.00079	0.00059
1968	16	0.00038	0.0012	0.00079
1968	17	0.00063	0.00138	0.001005
1968	18	0.00078	0.0022	0.00149
1968	19	0.00065	0.00238	0.001515
1968	20	0.00055	0.00128	0.000915
1968	21	0.00124	0.00232	0.00178
1968	22	0.00076	0.00237	0.001565
1968	23	0.00103	0.00291	0.00197
1968	24	0.00096	0.00336	0.00216
1968	25	0.00077	0.00308	0.001925
1968	26	0.00107	0.00373	0.0024
1968	27	0.00088	0.00378	0.00233
1968	28	0.00081	0.00395	0.00238
1968	29	0.00079	0.00312	0.001955
1968	30	0.00074	0.00398	0.00236
1968	31	0.00102	0.00499	0.003005
1968	32	0.00107	0.00516	0.003115
1968	33	0.00051	0.00418	0.002345
1968	34	0.00114	0.00502	0.00308
1968	35	0.00114	0.00419	0.002665
1968	36	0.00116	0.00438	0.00277
1968	37	0.00182	0.00504	0.00343
1968	38	0.00174	0.00553	0.003635
1968	39	0.0011	0.0064	0.00375
1968	40	0.00201	0.00744	0.004725
1968	41	0.00191	0.00604	0.003975
1968	42	0.0023	0.00671	0.004505
1968	43	0.00175	0.00736	0.004555
1968	44	0.00244	0.00672	0.00458
1968	45	0.00274	0.00753	0.005135
1968	46	0.00271	0.0061	0.004405
1968	47	0.00329	0.00767	0.00548
1968	48	0.00345	0.01043	0.00694
1968	49	0.00383	0.00972	0.006775
1968	50	0.00421	0.00967	0.00694
1968	51	0.00445	0.01015	0.0073
1968	52	0.00498	0.01284	0.00891
1968	53	0.00496	0.0129	0.00893
1968	54	0.00545	0.01175	0.0086
1968	55	0.00662	0.01308	0.00985
1968	56	0.00677	0.01682	0.011795
1968	57	0.00786	0.01596	0.01191
1968	58	0.00785	0.01943	0.01364
1968	59	0.00924	0.01985	0.014545
1968	60	0.00977	0.02016	0.014965
1968	61	0.01043	0.02246	0.016445
1968	62	0.01103	0.02644	0.018735
1968	63	0.01232	0.02615	0.019235
1968	64	0.01398	0.02975	0.021865
1968	65	0.01777	0.03186	0.024815
1968	66	0.0203	0.03773	0.029015
1968	67	0.02033	0.04172	0.031025
1968	68	0.02321	0.04035	0.03178
1968	69	0.02532	0.0444	0.03486
1968	70	0.03423	0.04763	0.04093
1968	71	0.03116	0.04982	0.04049
1968	72	0.03745	0.05876	0.048105
1968	73	0.03915	0.06539	0.05227
1968	74	0.04474	0.07139	0.058065
1968	75	0.04946	0.07768	0.06357
1968	76	0.05452	0.08268	0.0686
1968	77	0.06388	0.08905	0.076465
1968	78	0.07585	0.09341	0.08463
1968	79	0.07652	0.09644	0.08648
1968	80	0.09131	0.13239	0.11185
1968	81	0.08682	0.12003	0.103425
1968	82	0.11426	0.15376	0.13401
1968	83	0.11058	0.13106	0.12082
1968	84	0.12316	0.16513	0.144145
1968	85	0.14428	0.15735	0.150815
1968	86	0.16424	0.19384	0.17904
1968	87	0.17911	0.1862	0.182655
1968	88	0.1845	0.19744	0.19097
1968	89	0.20941	0.24157	0.22549
1968	90	0.21734	0.25011	0.233725
1968	91	0.23571	0.26741	0.25156
1968	92	0.25513	0.28546	0.270295
1968	93	0.27558	0.30422	0.2899
1968	94	0.29701	0.32366	0.310335
1968	95	0.31937	0.34372	0.331545
1968	96	0.34259	0.36435	0.35347
1968	97	0.3666	0.3855	0.37605
1968	98	0.39128	0.40709	0.399185
1968	99	0.41654	0.42904	0.42279
1968	100	0.44223	0.45128	0.446755
1968	101	0.46825	0.47371	0.47098
1968	102	0.49443	0.49625	0.49534
1968	103	0.52065	0.51881	0.51973
1968	104	0.54675	0.54128	0.544015
1968	105	0.5726	0.5636	0.5681
1968	106	0.59806	0.58565	0.591855
1968	107	0.623	0.60737	0.615185
1968	108	0.64731	0.62867	0.63799
1968	109	0.67087	0.64949	0.66018
1968	110+	0.69361	0.66975	0.68168
1969	0	0.01488	0.02134	0.01811
1969	1	0.00127	0.00157	0.00142
1969	2	0.00114	0.00181	0.001475
1969	3	0.00045	0.00087	0.00066
1969	4	0.00056	0.00137	0.000965
1969	5	0.00067	0.0007	0.000685
1969	6	0.00052	0.00066	0.00059
1969	7	0.00074	0.00055	0.000645
1969	8	0.00056	0.0007	0.00063
1969	9	0.00067	0.00043	0.00055
1969	10	0.00062	0.00075	0.000685
1969	11	0.00023	0.00033	0.00028
1969	12	0.00042	0.00086	0.00064
1969	13	0.00024	0.00083	0.000535
1969	14	0.00037	0.00071	0.00054
1969	15	0.00084	0.00073	0.000785
1969	16	0.00097	0.00097	0.00097
1969	17	0.00069	0.00125	0.00097
1969	18	0.00037	0.0019	0.001135
1969	19	0.00054	0.00238	0.00146
1969	20	0.00047	0.00235	0.00141
1969	21	0.00098	0.0019	0.00144
1969	22	0.00065	0.0028	0.001725
1969	23	0.00062	0.00283	0.001725
1969	24	0.00041	0.00391	0.00216
1969	25	0.00095	0.00322	0.002085
1969	26	0.00093	0.00447	0.0027
1969	27	0.00106	0.00349	0.002275
1969	28	0.00107	0.00389	0.00248
1969	29	0.001	0.00376	0.00238
1969	30	0.00102	0.0046	0.00281
1969	31	0.00084	0.00493	0.002885
1969	32	0.00071	0.00442	0.002565
1969	33	0.00149	0.00473	0.00311
1969	34	0.00101	0.0054	0.003205
1969	35	0.00131	0.00561	0.00346
1969	36	0.00151	0.00612	0.003815
1969	37	0.00174	0.00545	0.003595
1969	38	0.00176	0.00519	0.003475
1969	39	0.00143	0.00585	0.00364
1969	40	0.00215	0.00639	0.00427
1969	41	0.00215	0.00753	0.00484
1969	42	0.00205	0.00702	0.004535
1969	43	0.0025	0.00686	0.00468
1969	44	0.00239	0.00857	0.00548
1969	45	0.00285	0.00739	0.00512
1969	46	0.00354	0.00813	0.005835
1969	47	0.00283	0.00935	0.00609
1969	48	0.00371	0.00817	0.00594
1969	49	0.00361	0.01068	0.007145
1969	50	0.00392	0.00873	0.006325
1969	51	0.00396	0.01194	0.00795
1969	52	0.0056	0.01089	0.008245
1969	53	0.0045	0.01233	0.008415
1969	54	0.00559	0.01223	0.00891
1969	55	0.00565	0.01632	0.010985
1969	56	0.00682	0.01496	0.01089
1969	57	0.00844	0.01608	0.01226
1969	58	0.00867	0.02105	0.01486
1969	59	0.00889	0.01795	0.01342
1969	60	0.0112	0.02271	0.016955
1969	61	0.00963	0.02264	0.016135
1969	62	0.01126	0.02523	0.018245
1969	63	0.0128	0.0329	0.02285
1969	64	0.01468	0.0312	0.02294
1969	65	0.01652	0.03477	0.025645
1969	66	0.01493	0.04235	0.02864
1969	67	0.01912	0.04341	0.031265
1969	68	0.02525	0.04403	0.03464
1969	69	0.02536	0.04761	0.036485
1969	70	0.03144	0.04981	0.040625
1969	71	0.03316	0.05131	0.042235
1969	72	0.03777	0.05857	0.04817
1969	73	0.0426	0.06282	0.05271
1969	74	0.05309	0.07838	0.065735
1969	75	0.04964	0.08217	0.065905
1969	76	0.05392	0.08213	0.068025
1969	77	0.06153	0.09042	0.075975
1969	78	0.07525	0.10569	0.09047
1969	79	0.07378	0.10853	0.091155
1969	80	0.0804	0.12002	0.10021
1969	81	0.09028	0.11643	0.103355
1969	82	0.10221	0.14183	0.12202
1969	83	0.13237	0.14306	0.137715
1969	84	0.14786	0.14867	0.148265
1969	85	0.14574	0.21332	0.17953
1969	86	0.1858	0.1854	0.1856
1969	87	0.15554	0.19728	0.17641
1969	88	0.20309	0.17811	0.1906
1969	89	0.21626	0.23547	0.225865
1969	90	0.23702	0.25305	0.245035
1969	91	0.25913	0.27148	0.265305
1969	92	0.28253	0.29073	0.28663
1969	93	0.30716	0.31076	0.30896
1969	94	0.33295	0.33152	0.332235
1969	95	0.35978	0.35296	0.35637
1969	96	0.38752	0.37501	0.381265
1969	97	0.416	0.39759	0.406795
1969	98	0.44506	0.42062	0.43284
1969	99	0.4745	0.44399	0.459245
1969	100	0.50411	0.46762	0.485865
1969	101	0.5337	0.49139	0.512545
1969	102	0.56305	0.5152	0.539125
1969	103	0.59197	0.53894	0.565455
1969	104	0.62026	0.56251	0.591385
1969	105	0.64776	0.5858	0.61678
1969	106	0.67431	0.60871	0.64151
1969	107	0.69979	0.63115	0.66547
1969	108	0.72409	0.65304	0.688565
1969	109	0.74714	0.6743	0.71072
1969	110+	0.76887	0.69487	0.73187
1970	0	0.01375	0.02206	0.017905
1970	1	0.00141	0.00182	0.001615
1970	2	0.00088	0.00192	0.0014
1970	3	0.0012	0.00134	0.00127
1970	4	0.00045	0.00086	0.000655
1970	5	0.00063	0.00084	0.000735
1970	6	0.00085	0.00077	0.00081
1970	7	0.00063	0.00061	0.00062
1970	8	0.00034	0.00093	0.000635
1970	9	0.0004	0.00086	0.00063
1970	10	0.00023	0.00059	0.00041
1970	11	0.00023	0.00085	0.00054
1970	12	0.00052	0.00065	0.000585
1970	13	0.00036	0.00053	0.000445
1970	14	0.00037	0.0006	0.000485
1970	15	0.00024	0.00131	0.000775
1970	16	0.00064	0.00102	0.00083
1970	17	0.00057	0.0016	0.001085
1970	18	0.00081	0.00167	0.00124
1970	19	0.00062	0.00244	0.00153
1970	20	0.00077	0.00242	0.001595
1970	21	0.00146	0.00192	0.00169
1970	22	0.00079	0.0027	0.001745
1970	23	0.00058	0.00288	0.00173
1970	24	0.00109	0.00279	0.00194
1970	25	0.00129	0.00349	0.00239
1970	26	0.00089	0.00389	0.00239
1970	27	0.00105	0.0043	0.002675
1970	28	0.00085	0.00495	0.0029
1970	29	0.00061	0.0037	0.002155
1970	30	0.001	0.00346	0.00223
1970	31	0.00118	0.0039	0.00254
1970	32	0.00137	0.00421	0.00279
1970	33	0.00116	0.00413	0.002645
1970	34	0.00121	0.00419	0.0027
1970	35	0.00135	0.005	0.003175
1970	36	0.00144	0.00581	0.003625
1970	37	0.00183	0.00491	0.00337
1970	38	0.00127	0.00521	0.00324
1970	39	0.00204	0.00569	0.003865
1970	40	0.00345	0.00471	0.00408
1970	41	0.00198	0.00618	0.00408
1970	42	0.00245	0.0066	0.004525
1970	43	0.00231	0.00641	0.00436
1970	44	0.00324	0.00662	0.00493
1970	45	0.00325	0.00696	0.005105
1970	46	0.00359	0.00666	0.005125
1970	47	0.0036	0.00812	0.00586
1970	48	0.0034	0.00867	0.006035
1970	49	0.00396	0.00745	0.005705
1970	50	0.00651	0.0106	0.008555
1970	51	0.00491	0.00954	0.007225
1970	52	0.00556	0.00914	0.00735
1970	53	0.00612	0.01286	0.00949
1970	54	0.00701	0.01499	0.011
1970	55	0.00629	0.01465	0.01047
1970	56	0.00693	0.01613	0.01153
1970	57	0.00848	0.01625	0.012365
1970	58	0.00721	0.01832	0.012765
1970	59	0.00804	0.02058	0.01431
1970	60	0.01085	0.02183	0.01634
1970	61	0.01053	0.02152	0.016025
1970	62	0.01385	0.02292	0.018385
1970	63	0.01378	0.02904	0.02141
1970	64	0.0139	0.03169	0.022795
1970	65	0.01542	0.03123	0.023325
1970	66	0.01768	0.03707	0.027375
1970	67	0.02072	0.03773	0.029225
1970	68	0.02326	0.04573	0.034495
1970	69	0.02471	0.0496	0.037155
1970	70	0.03179	0.05156	0.041675
1970	71	0.03252	0.05433	0.043425
1970	72	0.0391	0.05965	0.049375
1970	73	0.04238	0.07291	0.057645
1970	74	0.04645	0.068	0.057225
1970	75	0.05506	0.0813	0.06818
1970	76	0.05967	0.09196	0.075815
1970	77	0.06291	0.08927	0.07609
1970	78	0.07847	0.09494	0.086705
1970	79	0.07655	0.10888	0.092715
1970	80	0.08979	0.11755	0.10367
1970	81	0.08965	0.13951	0.11458
1970	82	0.10669	0.1385	0.122595
1970	83	0.12092	0.12996	0.12544
1970	84	0.13521	0.18177	0.15849
1970	85	0.14601	0.16463	0.15532
1970	86	0.15706	0.20903	0.183045
1970	87	0.17855	0.2177	0.198125
1970	88	0.2043	0.22944	0.21687
1970	89	0.18996	0.27651	0.233235
1970	90	0.22587	0.26567	0.24577
1970	91	0.24571	0.28539	0.26555
1970	92	0.26671	0.30596	0.286335
1970	93	0.2888	0.32733	0.308065
1970	94	0.31196	0.34945	0.330705
1970	95	0.33608	0.37223	0.354155
1970	96	0.3611	0.39559	0.378345
1970	97	0.38689	0.41944	0.403165
1970	98	0.41334	0.44368	0.42851
1970	99	0.44029	0.46818	0.454235
1970	100	0.4676	0.49284	0.48022
1970	101	0.4951	0.51753	0.506315
1970	102	0.52264	0.54214	0.53239
1970	103	0.55004	0.56654	0.55829
1970	104	0.57713	0.59063	0.58388
1970	105	0.60378	0.61428	0.60903
1970	106	0.62982	0.63741	0.633615
1970	107	0.65512	0.65993	0.657525
1970	108	0.67958	0.68174	0.68066
1970	109	0.70308	0.70278	0.70293
1970	110+	0.72556	0.723	0.72428
1971	0	0.01305	0.018	0.015525
1971	1	0.00148	0.00211	0.001795
1971	2	0.00085	0.00117	0.00101
1971	3	0.00063	0.00115	0.00089
1971	4	0.00076	0.00091	0.000835
1971	5	0.00058	0.00074	0.00066
1971	6	0.00025	0.00067	0.00046
1971	7	0.00036	0.00095	0.000655
1971	8	0.00046	0.00083	0.000645
1971	9	0.00017	0.00088	0.000525
1971	10	0.00029	0.00065	0.00047
1971	11	0.00058	0.0008	0.00069
1971	12	0.00035	0.00059	0.00047
1971	13	0.00035	0.00061	0.00048
1971	14	0.00073	0.00059	0.00066
1971	15	0.00054	0.00053	0.000535
1971	16	0.00078	0.00092	0.00085
1971	17	0.00056	0.00189	0.001225
1971	18	0.00075	0.00253	0.00164
1971	19	0.00092	0.00168	0.0013
1971	20	0.00074	0.0025	0.00162
1971	21	0.00059	0.00271	0.00165
1971	22	0.00092	0.00306	0.00199
1971	23	0.00108	0.00308	0.00208
1971	24	0.00102	0.00327	0.002145
1971	25	0.00041	0.00369	0.00205
1971	26	0.00122	0.00369	0.002455
1971	27	0.00133	0.00459	0.00296
1971	28	0.00082	0.00322	0.00202
1971	29	0.00085	0.00369	0.00227
1971	30	0.00148	0.00424	0.00286
1971	31	0.00121	0.0032	0.002205
1971	32	0.00113	0.00428	0.002705
1971	33	0.00122	0.00425	0.002735
1971	34	0.00095	0.00463	0.00279
1971	35	0.00137	0.00449	0.00293
1971	36	0.00148	0.00594	0.00371
1971	37	0.00138	0.00644	0.00391
1971	38	0.00217	0.00548	0.003825
1971	39	0.00182	0.00641	0.004115
1971	40	0.00164	0.00541	0.003525
1971	41	0.0023	0.00588	0.00409
1971	42	0.00219	0.00739	0.00479
1971	43	0.00188	0.00651	0.004195
1971	44	0.00267	0.00757	0.00512
1971	45	0.00291	0.00796	0.005435
1971	46	0.00333	0.00944	0.006385
1971	47	0.00415	0.00901	0.00658
1971	48	0.00289	0.00849	0.00569
1971	49	0.00379	0.00903	0.00641
1971	50	0.00436	0.0101	0.00723
1971	51	0.00476	0.01125	0.008005
1971	52	0.00481	0.01045	0.00763
1971	53	0.00367	0.01066	0.007165
1971	54	0.00544	0.01364	0.00954
1971	55	0.00589	0.01655	0.01122
1971	56	0.00778	0.01542	0.0116
1971	57	0.00738	0.01648	0.01193
1971	58	0.00801	0.01982	0.013915
1971	59	0.00942	0.02064	0.01503
1971	60	0.00979	0.0212	0.015495
1971	61	0.00992	0.02387	0.016895
1971	62	0.01492	0.02272	0.01882
