"Spain,"				
				
Year	Age	Female	Male	Total
1935	99	0.30898	0.37429	0.445459
1935	100	0.3219	0.38951	0.469769
1935	101	0.33509	0.40496	0.305218
1935	102	0.34856	0.42059	0.296339
1935	103	0.36226	0.43639	0.259695
1935	104	0.3762	0.45231	0.157597
1935	105	0.39034	0.46833	0.520667
1935	106	0.40467	0.48442	0.236873
1935	107	0.41917	0.50055	0.481638
1935	108	0.4338	0.51667	0.335852
1935	109	0.44856	0.53275	0.34589
1935	110+	0.4634	0.54877	1.185841
1936	0	0.11197	0.13561	0.124052
1936	1	0.03515	0.03664	0.035904
1936	2	0.01462	0.01561	0.015124
1936	3	0.00813	0.00871	0.008421
1936	4	0.00596	0.00621	0.006088
1936	5	0.00453	0.00483	0.004682
1936	6	0.004	0.00418	0.004091
1936	7	0.0027	0.00315	0.002928
1936	8	0.00233	0.00273	0.002531
1936	9	0.00211	0.00245	0.002277
1936	10	0.0019	0.00224	0.00207
1936	11	0.00193	0.00226	0.002095
1936	12	0.00186	0.00227	0.002062
1936	13	0.00203	0.00241	0.002219
1936	14	0.00251	0.00294	0.002728
1936	15	0.00269	0.00282	0.002758
1936	16	0.00293	0.00375	0.003334
1936	17	0.00332	0.00532	0.004303
1936	18	0.0037	0.00733	0.005443
1936	19	0.00343	0.0078	0.005536
1936	20	0.00407	0.0094	0.006628
1936	21	0.0037	0.0087	0.006088
1936	22	0.00454	0.01057	0.007446
1936	23	0.0044	0.01068	0.007421
1936	24	0.005	0.01082	0.007803
1936	25	0.00436	0.01109	0.007545
1936	26	0.00472	0.01027	0.007402
1936	27	0.00512	0.01019	0.007702
1936	28	0.00519	0.01102	0.008084
1936	29	0.00416	0.0085	0.006285
1936	30	0.00575	0.01282	0.009154
1936	31	0.00326	0.00765	0.005366
1936	32	0.00514	0.0101	0.007548
1936	33	0.00482	0.00999	0.007323
1936	34	0.00447	0.00996	0.007128
1936	35	0.00512	0.01254	0.008658
1936	36	0.00531	0.0171	0.010964
1936	37	0.00552	0.01027	0.007887
1936	38	0.00623	0.00571	0.005974
1936	39	0.00476	0.01046	0.007531
1936	40	0.00827	0.01625	0.012117
1936	41	0.00404	0.00941	0.006618
1936	42	0.00733	0.01548	0.011241
1936	43	0.00513	0.01311	0.008913
1936	44	0.00653	0.01351	0.009852
1936	45	0.00696	0.01661	0.011492
1936	46	0.00665	0.01426	0.010284
1936	47	0.00747	0.01519	0.011384
1936	48	0.00951	0.01817	0.013826
1936	49	0.0067	0.01542	0.010933
1936	50	0.01308	0.02469	0.0186
1936	51	0.00633	0.01288	0.00944
1936	52	0.01122	0.02164	0.01618
1936	53	0.00895	0.01876	0.013592
1936	54	0.01161	0.0215	0.016351
1936	55	0.01075	0.02064	0.015361
1936	56	0.01183	0.02285	0.016921
1936	57	0.01381	0.02507	0.019264
1936	58	0.01755	0.02906	0.023049
1936	59	0.01329	0.02569	0.019089
1936	60	0.02802	0.0437	0.035141
1936	61	0.01211	0.0234	0.017229
1936	62	0.02457	0.04086	0.03206
1936	63	0.02323	0.03934	0.030611
1936	64	0.02983	0.04704	0.03781
1936	65	0.02992	0.04671	0.037393
1936	66	0.02895	0.04482	0.036001
1936	67	0.03989	0.05468	0.046869
1936	68	0.0451	0.05939	0.051742
1936	69	0.03333	0.04673	0.039525
1936	70	0.07448	0.08522	0.079372
1936	71	0.03226	0.04857	0.039728
1936	72	0.06866	0.09252	0.079682
1936	73	0.05875	0.08478	0.070376
1936	74	0.08017	0.10503	0.091204
1936	75	0.07609	0.11052	0.090626
1936	76	0.07993	0.11724	0.095503
1936	77	0.11154	0.14959	0.12844
1936	78	0.14557	0.18243	0.161312
1936	79	0.09303	0.13339	0.109491
1936	80	0.17347	0.18936	0.179487
1936	81	0.07691	0.11436	0.090996
1936	82	0.1375	0.17471	0.151284
1936	83	0.10571	0.15357	0.12311
1936	84	0.16378	0.22149	0.184273
1936	85	0.18059	0.22151	0.194771
1936	86	0.18269	0.2474	0.204601
1936	87	0.16303	0.22089	0.181876
1936	88	0.20146	0.26095	0.219722
1936	89	0.16511	0.22742	0.183032
1936	90	0.34366	0.39666	0.358398
1936	91	0.1279	0.15626	0.135675
1936	92	0.21776	0.30253	0.239995
1936	93	0.18771	0.21995	0.195799
1936	94	0.18898	0.27797	0.210517
1936	95	0.25526	0.34193	0.260819
1936	96	0.26659	0.35773	0.350573
1936	97	0.27824	0.37385	0.290577
1936	98	0.29019	0.39026	0.407842
1936	99	0.30244	0.40691	0.368458
1936	100	0.31498	0.42379	0.504084
1936	101	0.32779	0.44084	0.215626
1936	102	0.34087	0.45803	0.316461
1936	103	0.35419	0.47533	0.299491
1936	104	0.36775	0.49268	0.25648
1936	105	0.38151	0.51005	0.499442
1936	106	0.39547	0.5274	0.477364
1936	107	0.4096	0.54468	0.113102
1936	108	0.42388	0.56185	0
1936	109	0.43829	0.57888	0.440485
1936	110+	0.45281	0.59572	0
1937	0	0.13009	0.15846	0.144558
1937	1	0.04274	0.0477	0.045254
1937	2	0.01934	0.02071	0.020036
1937	3	0.01084	0.01165	0.011252
1937	4	0.00743	0.00778	0.007611
1937	5	0.00554	0.00616	0.005855
1937	6	0.00439	0.00503	0.004715
1937	7	0.00382	0.00422	0.004022
1937	8	0.00276	0.00357	0.003169
1937	9	0.0026	0.00331	0.002956
1937	10	0.0024	0.00313	0.002767
1937	11	0.00239	0.00286	0.002625
1937	12	0.00241	0.00293	0.002669
1937	13	0.00242	0.00276	0.002585
1937	14	0.00307	0.00326	0.003165
1937	15	0.00322	0.00365	0.003436
1937	16	0.00334	0.00466	0.003989
1937	17	0.00389	0.00601	0.004931
1937	18	0.00462	0.00919	0.006857
1937	19	0.00405	0.01068	0.007209
1937	20	0.00484	0.01395	0.009178
1937	21	0.00415	0.01558	0.00958
1937	22	0.00539	0.01612	0.010474
1937	23	0.00502	0.01641	0.010469
1937	24	0.00507	0.01591	0.010242
1937	25	0.0052	0.0163	0.0105
1937	26	0.00485	0.01415	0.009218
1937	27	0.00508	0.01391	0.009329
1937	28	0.00648	0.01306	0.009822
1937	29	0.00461	0.0109	0.007729
1937	30	0.00659	0.01187	0.00917
1937	31	0.00373	0.0085	0.006023
1937	32	0.00563	0.01131	0.008349
1937	33	0.00525	0.01073	0.007898
1937	34	0.00509	0.01086	0.007868
1937	35	0.00592	0.01175	0.008732
1937	36	0.00546	0.01066	0.007926
1937	37	0.0054	0.01071	0.007936
1937	38	0.00748	0.01206	0.009756
1937	39	0.00524	0.01115	0.008119
1937	40	0.0101	0.01665	0.013268
1937	41	0.00461	0.0101	0.007245
1937	42	0.00731	0.01441	0.010714
1937	43	0.00637	0.01348	0.009777
1937	44	0.00688	0.01392	0.010201
1937	45	0.01007	0.01865	0.014133
1937	46	0.00683	0.01361	0.010001
1937	47	0.00679	0.01467	0.010539
1937	48	0.01061	0.01914	0.014931
1937	49	0.00817	0.01565	0.011898
1937	50	0.01638	0.02624	0.021155
1937	51	0.0065	0.01497	0.01051
1937	52	0.0122	0.02142	0.016558
1937	53	0.01033	0.02026	0.015035
1937	54	0.01262	0.02228	0.017172
1937	55	0.01472	0.02684	0.020512
1937	56	0.01208	0.02217	0.016751
1937	57	0.01089	0.02217	0.016058
1937	58	0.02012	0.03304	0.026344
1937	59	0.01484	0.02708	0.020653
1937	60	0.0362	0.04829	0.041833
1937	61	0.0133	0.02494	0.01855
1937	62	0.02393	0.03885	0.030653
1937	63	0.02369	0.04106	0.031629
1937	64	0.03014	0.04712	0.037858
1937	65	0.04404	0.06237	0.052456
1937	66	0.02933	0.04578	0.036592
1937	67	0.03148	0.05183	0.040457
1937	68	0.05283	0.06847	0.060161
1937	69	0.03313	0.04975	0.0408
1937	70	0.09738	0.10679	0.101711
1937	71	0.03546	0.05406	0.043892
1937	72	0.06449	0.08989	0.076013
1937	73	0.0637	0.09303	0.077093
1937	74	0.07804	0.10578	0.090285
1937	75	0.11817	0.14883	0.1316
1937	76	0.07852	0.1146	0.093491
1937	77	0.08179	0.13143	0.102063
1937	78	0.17451	0.22293	0.195464
1937	79	0.1	0.13965	0.11646
1937	80	0.20404	0.23174	0.214511
1937	81	0.08262	0.12316	0.09768
1937	82	0.14901	0.20529	0.169618
1937	83	0.1218	0.18383	0.144054
1937	84	0.18727	0.24681	0.208136
1937	85	0.20879	0.25985	0.226301
1937	86	0.20484	0.26851	0.226127
1937	87	0.20274	0.28605	0.229726
1937	88	0.23617	0.33131	0.265657
1937	89	0.18942	0.29128	0.218913
1937	90	0.39773	0.44024	0.409342
1937	91	0.1502	0.21495	0.167603
1937	92	0.241	0.32564	0.263175
1937	93	0.22443	0.31286	0.246351
1937	94	0.25188	0.38842	0.284018
1937	95	0.30702	0.40738	0.321534
1937	96	0.32145	0.42581	0.338113
1937	97	0.33623	0.44444	0.354788
1937	98	0.35134	0.46323	0.535997
1937	99	0.36675	0.48213	0.457904
1937	100	0.38244	0.50107	0.653209
1937	101	0.39838	0.52001	0.413767
1937	102	0.41454	0.5389	0.430951
1937	103	0.43088	0.55767	0.441896
1937	104	0.44738	0.57628	0.482118
1937	105	0.46399	0.59468	0.638845
1937	106	0.48068	0.61282	0.071657
1937	107	0.49742	0.63064	0.560519
1937	108	0.51416	0.64812	0.145324
1937	109	0.53087	0.66521	0.183137
1937	110+	0.54751	0.68188	0.571609
1938	0	0.1195	0.14603	0.13306
1938	1	0.03786	0.04242	0.040161
1938	2	0.01658	0.01791	0.017252
1938	3	0.01008	0.0108	0.010447
1938	4	0.00729	0.00773	0.00751
1938	5	0.00533	0.00626	0.005802
1938	6	0.00487	0.0051	0.00499
1938	7	0.00377	0.00426	0.004016
1938	8	0.00322	0.00367	0.003448
1938	9	0.00262	0.00342	0.003021
1938	10	0.00252	0.00311	0.002817
1938	11	0.00239	0.00283	0.002613
1938	12	0.00253	0.00309	0.002811
1938	13	0.00261	0.00293	0.002773
1938	14	0.0032	0.00352	0.003355
1938	15	0.00346	0.00384	0.003645
1938	16	0.00351	0.00473	0.004113
1938	17	0.00432	0.00684	0.005546
1938	18	0.00463	0.0113	0.007897
1938	19	0.00475	0.01511	0.009777
1938	20	0.00497	0.01557	0.009953
1938	21	0.00457	0.01405	0.009022
1938	22	0.00551	0.01559	0.010241
1938	23	0.00542	0.0139	0.009398
1938	24	0.00541	0.0137	0.009338
1938	25	0.0052	0.01351	0.009128
1938	26	0.00561	0.01268	0.008957
1938	27	0.00537	0.01254	0.008711
1938	28	0.00577	0.01292	0.00919
1938	29	0.00524	0.01122	0.008272
1938	30	0.00705	0.01136	0.009185
1938	31	0.00415	0.00893	0.006492
1938	32	0.00576	0.0112	0.008374
1938	33	0.00569	0.01016	0.007823
1938	34	0.00533	0.00976	0.007463
1938	35	0.00646	0.011	0.008639
1938	36	0.00642	0.01047	0.00837
1938	37	0.00508	0.00942	0.007129
1938	38	0.00689	0.01174	0.0092
1938	39	0.00609	0.01152	0.008792
1938	40	0.01043	0.01459	0.012451
1938	41	0.00539	0.01051	0.007858
1938	42	0.00794	0.01411	0.01089
1938	43	0.00676	0.01197	0.009254
1938	44	0.00797	0.01383	0.010773
1938	45	0.01053	0.01864	0.014346
1938	46	0.00837	0.01525	0.01161
1938	47	0.00692	0.01327	0.009873
1938	48	0.00972	0.01784	0.013565
1938	49	0.00984	0.01676	0.013349
1938	50	0.01724	0.02581	0.021512
1938	51	0.00851	0.01707	0.012646
1938	52	0.01271	0.022	0.017092
1938	53	0.01041	0.02036	0.015087
1938	54	0.0136	0.02477	0.018872
1938	55	0.01649	0.02692	0.021387
1938	56	0.01728	0.02938	0.023044
1938	57	0.01131	0.02149	0.015983
1938	58	0.01776	0.03175	0.024114
1938	59	0.01788	0.03205	0.024669
1938	60	0.02988	0.05326	0.040903
1938	61	0.02811	0.0284	0.028245
1938	62	0.02754	0.04425	0.035037
1938	63	0.02455	0.04084	0.031833
1938	64	0.03384	0.05126	0.041755
1938	65	0.04727	0.06826	0.05673
1938	66	0.04253	0.06679	0.053544
1938	67	0.03391	0.05607	0.043589
1938	68	0.04578	0.06869	0.055791
1938	69	0.04459	0.06375	0.05351
1938	70	0.11195	0.12738	0.119022
1938	71	0.04752	0.07102	0.058275
1938	72	0.07908	0.10555	0.090955
1938	73	0.0652	0.1012	0.081302
1938	74	0.09416	0.12233	0.106844
1938	75	0.12191	0.16012	0.138544
1938	76	0.11661	0.15869	0.134739
1938	77	0.08334	0.13595	0.104665
1938	78	0.1403	0.2092	0.167574
1938	79	0.12494	0.18586	0.150478
1938	80	0.24018	0.27366	0.252868
1938	81	0.09552	0.13971	0.111846
1938	82	0.17253	0.22489	0.191397
1938	83	0.14055	0.20664	0.163854
1938	84	0.20667	0.28145	0.232382
1938	85	0.23858	0.32147	0.266364
1938	86	0.22963	0.32858	0.261954
1938	87	0.21078	0.28509	0.234312
1938	88	0.28094	0.37676	0.310234
1938	89	0.21485	0.35048	0.253869
1938	90	0.45514	0.52448	0.473908
1938	91	0.17154	0.24308	0.19018
1938	92	0.29296	0.40201	0.320577
1938	93	0.23433	0.31373	0.253785
1938	94	0.28158	0.39849	0.308346
1938	95	0.33904	0.46931	0.35144
1938	96	0.35373	0.48958	0.413203
1938	97	0.36871	0.50988	0.43312
1938	98	0.38395	0.53014	0.589193
1938	99	0.39942	0.55031	0.543411
1938	100	0.41509	0.57032	0.739758
1938	101	0.43093	0.59009	0.331782
1938	102	0.44692	0.60958	0.58998
1938	103	0.46301	0.62873	0.494917
1938	104	0.47919	0.64748	0.490403
1938	105	0.4954	0.66578	0.607681
1938	106	0.51163	0.6836	0.374039
1938	107	0.52784	0.7009	0.411784
1938	108	0.54398	0.71764	0.742461
1938	109	0.56003	0.7338	0.20404
1938	110+	0.57596	0.74936	0.413746
1939	0	0.13024	0.14875	0.139742
1939	1	0.0397	0.04162	0.040677
1939	2	0.01887	0.02022	0.019553
1939	3	0.01111	0.01143	0.011272
1939	4	0.00757	0.00797	0.007773
1939	5	0.0057	0.00617	0.00594
1939	6	0.00457	0.00524	0.004908
1939	7	0.00388	0.00448	0.004181
1939	8	0.00316	0.00387	0.003522
1939	9	0.00281	0.0036	0.003209
1939	10	0.00262	0.00316	0.00289
1939	11	0.0024	0.00304	0.002717
1939	12	0.00259	0.00326	0.002928
1939	13	0.00265	0.00303	0.002839
1939	14	0.0031	0.00375	0.003421
1939	15	0.00321	0.0038	0.003502
1939	16	0.00353	0.00458	0.004055
1939	17	0.0041	0.00576	0.004925
1939	18	0.00465	0.0093	0.006901
1939	19	0.00423	0.00983	0.00695
1939	20	0.00505	0.012	0.008398
1939	21	0.00419	0.01104	0.007371
1939	22	0.00479	0.01224	0.008245
1939	23	0.005	0.01275	0.008596
1939	24	0.00506	0.01225	0.008405
1939	25	0.00487	0.01242	0.008417
1939	26	0.005	0.01179	0.008176
1939	27	0.00474	0.01244	0.008358
1939	28	0.00514	0.01303	0.008788
1939	29	0.00431	0.01086	0.007425
1939	30	0.00743	0.01399	0.01075
1939	31	0.00423	0.00958	0.006873
1939	32	0.00612	0.01288	0.009425
1939	33	0.00535	0.01277	0.008904
1939	34	0.00537	0.01214	0.008591
1939	35	0.00615	0.01307	0.00947
1939	36	0.00629	0.01456	0.010248
1939	37	0.00548	0.01308	0.009125
1939	38	0.00607	0.01271	0.009201
1939	39	0.0057	0.01302	0.009175
1939	40	0.01019	0.01712	0.013629
1939	41	0.00533	0.013	0.009043
1939	42	0.0085	0.01754	0.012834
1939	43	0.0065	0.01522	0.010658
1939	44	0.00717	0.01543	0.011124
1939	45	0.01019	0.02164	0.015667
1939	46	0.00792	0.01848	0.012859
1939	47	0.0077	0.01834	0.012681
1939	48	0.00877	0.01847	0.01325
1939	49	0.00705	0.018	0.012218
1939	50	0.01752	0.02677	0.022207
1939	51	0.00836	0.01849	0.013405
1939	52	0.01292	0.02566	0.019062
1939	53	0.01129	0.02315	0.016853
1939	54	0.01259	0.0249	0.018342
1939	55	0.01639	0.03045	0.022985
1939	56	0.01624	0.03161	0.02342
1939	57	0.01452	0.02811	0.020969
1939	58	0.01574	0.02909	0.021822
1939	59	0.01356	0.02928	0.020626
1939	60	0.0411	0.0592	0.049696
1939	61	0.01719	0.02993	0.023161
1939	62	0.02914	0.04694	0.037365
1939	63	0.02455	0.04204	0.032328
1939	64	0.02854	0.04532	0.03598
1939	65	0.04404	0.06416	0.053119
1939	66	0.03914	0.06026	0.048559
1939	67	0.04326	0.06531	0.053149
1939	68	0.04058	0.06098	0.049381
1939	69	0.03341	0.05576	0.043079
1939	70	0.11831	0.12903	0.12327
1939	71	0.04408	0.0611	0.051827
1939	72	0.08537	0.10896	0.096072
1939	73	0.06595	0.09175	0.077379
1939	74	0.07933	0.10934	0.092546
1939	75	0.11831	0.15478	0.134487
1939	76	0.10191	0.13032	0.114082
1939	77	0.11006	0.15143	0.127552
1939	78	0.12516	0.16789	0.142022
1939	79	0.08825	0.13728	0.107062
1939	80	0.21967	0.24048	0.227635
1939	81	0.09281	0.12498	0.10475
1939	82	0.15575	0.21158	0.175774
1939	83	0.13346	0.18815	0.152438
1939	84	0.19562	0.25907	0.217072
1939	85	0.22556	0.29367	0.247861
1939	86	0.2258	0.29044	0.24634
1939	87	0.21993	0.28196	0.239164
1939	88	0.24286	0.34303	0.272845
1939	89	0.22496	0.29564	0.245095
1939	90	0.42668	0.46138	0.436101
1939	91	0.15949	0.22103	0.175389
1939	92	0.27612	0.30507	0.283277
1939	93	0.21339	0.3281	0.240666
1939	94	0.25817	0.33946	0.276693
1939	95	0.32727	0.42045	0.362116
1939	96	0.34213	0.43898	0.368933
1939	97	0.35731	0.45769	0.366833
1939	98	0.37278	0.47651	0.498161
1939	99	0.38851	0.49541	0.510023
1939	100	0.40448	0.51431	0.670143
1939	101	0.42066	0.53317	0.420038
1939	102	0.43701	0.55194	0.509084
1939	103	0.45349	0.57057	0.514431
1939	104	0.47008	0.58899	0.570847
1939	105	0.48674	0.60717	0.61318
1939	106	0.50342	0.62506	0.514618
1939	107	0.5201	0.64261	0.468151
1939	108	0.53673	0.65979	1.186252
1939	109	0.55328	0.67655	0
1939	110+	0.56972	0.69288	0.101576
1940	0	0.15348	0.17938	0.166689
1940	1	0.03386	0.03402	0.033942
1940	2	0.01754	0.01778	0.017658
1940	3	0.01066	0.01037	0.010513
1940	4	0.00711	0.00769	0.007405
1940	5	0.00524	0.00562	0.005431
1940	6	0.00459	0.00435	0.004473
1940	7	0.00331	0.00371	0.003513
1940	8	0.00301	0.00307	0.003038
1940	9	0.00252	0.00284	0.002682
1940	10	0.00227	0.00265	0.002463
1940	11	0.00215	0.00229	0.002221
1940	12	0.00225	0.0024	0.002325
1940	13	0.00237	0.00227	0.002316
1940	14	0.00288	0.00294	0.002909
1940	15	0.00286	0.00326	0.003059
1940	16	0.00299	0.0035	0.003242
1940	17	0.00345	0.00408	0.00376
1940	18	0.00381	0.00586	0.004825
1940	19	0.00377	0.00646	0.005068
1940	20	0.00397	0.00842	0.006123
1940	21	0.00397	0.00961	0.006661
1940	22	0.00459	0.00989	0.007025
1940	23	0.00429	0.01051	0.007135
1940	24	0.00454	0.01047	0.007259
1940	25	0.00472	0.01078	0.007514
1940	26	0.00466	0.01051	0.007388
1940	27	0.00459	0.01064	0.0074
1940	28	0.00542	0.0114	0.008208
1940	29	0.00403	0.01033	0.006928
1940	30	0.00556	0.01104	0.008154
1940	31	0.00413	0.00936	0.006769
1940	32	0.00543	0.01099	0.008168
1940	33	0.0053	0.0106	0.007892
1940	34	0.00504	0.01072	0.007762
1940	35	0.00545	0.01116	0.008158
1940	36	0.00552	0.0113	0.00828
1940	37	0.00532	0.01039	0.007731
1940	38	0.00621	0.01148	0.008732
1940	39	0.00429	0.00928	0.006634
1940	40	0.00778	0.01294	0.01022
1940	41	0.00509	0.01015	0.007598
1940	42	0.00684	0.01337	0.009997
1940	43	0.00606	0.0127	0.009231
1940	44	0.00622	0.01235	0.009133
1940	45	0.00808	0.01629	0.012005
1940	46	0.00731	0.01527	0.011108
1940	47	0.00665	0.01535	0.010703
1940	48	0.00888	0.01718	0.01274
1940	49	0.00597	0.01379	0.009557
1940	50	0.01123	0.02042	0.015546
1940	51	0.00752	0.01595	0.011785
1940	52	0.01177	0.02035	0.016038
1940	53	0.01071	0.02004	0.015201
1940	54	0.012	0.02062	0.01603
1940	55	0.01279	0.02372	0.017869
1940	56	0.01472	0.02605	0.020006
1940	57	0.01244	0.02445	0.018017
1940	58	0.01792	0.02981	0.023533
1940	59	0.01185	0.02312	0.016938
1940	60	0.02565	0.04017	0.032112
1940	61	0.01651	0.02883	0.022322
1940	62	0.02581	0.04017	0.032495
1940	63	0.02385	0.04029	0.031406
1940	64	0.0251	0.04049	0.031891
1940	65	0.03407	0.05098	0.041515
1940	66	0.03407	0.05115	0.041727
1940	67	0.03433	0.05326	0.042696
1940	68	0.04683	0.06492	0.054846
1940	69	0.02711	0.04626	0.035279
1940	70	0.07135	0.09012	0.079393
1940	71	0.04647	0.06607	0.055499
1940	72	0.07385	0.09387	0.082878
1940	73	0.06863	0.09217	0.079214
1940	74	0.07057	0.09499	0.081263
1940	75	0.09191	0.12233	0.105106
1940	76	0.09637	0.12893	0.110615
1940	77	0.08989	0.12304	0.103904
1940	78	0.1352	0.17473	0.151653
1940	79	0.07347	0.11219	0.088405
1940	80	0.1812	0.20627	0.190846
1940	81	0.08592	0.11722	0.0977
1940	82	0.14661	0.19718	0.164893
1940	83	0.12413	0.17214	0.140757
1940	84	0.1761	0.24825	0.200177
1940	85	0.20523	0.25625	0.221747
1940	86	0.2072	0.25956	0.223663
1940	87	0.19375	0.26427	0.215193
1940	88	0.23737	0.32836	0.264052
1940	89	0.20013	0.28764	0.224722
1940	90	0.39564	0.4256	0.403829
1940	91	0.15592	0.19353	0.165824
1940	92	0.25992	0.30027	0.270016
1940	93	0.22868	0.3232	0.250878
1940	94	0.23391	0.32768	0.254536
1940	95	0.31936	0.41558	0.33622
1940	96	0.3359	0.43621	0.398053
1940	97	0.35284	0.45707	0.351674
1940	98	0.37016	0.47809	0.533353
1940	99	0.38783	0.49918	0.441622
1940	100	0.40579	0.52027	0.691148
1940	101	0.42401	0.54129	0.36929
1940	102	0.44244	0.56217	0.555883
1940	103	0.46103	0.58283	0.444254
1940	104	0.47972	0.6032	0.704121
1940	105	0.49848	0.62322	0.522014
1940	106	0.51723	0.64283	0.478002
1940	107	0.53594	0.66197	0.614355
1940	108	0.55455	0.68059	0.462778
1940	109	0.57301	0.69866	0
1940	110+	0.59127	0.71613	0.349464
1941	0	0.15478	0.17889	0.167076
1941	1	0.03931	0.04074	0.040036
1941	2	0.01363	0.01445	0.014048
1941	3	0.00814	0.00857	0.008357
1941	4	0.00583	0.00634	0.006089
1941	5	0.00431	0.00477	0.004541
1941	6	0.00358	0.00413	0.003858
1941	7	0.00284	0.0033	0.003073
1941	8	0.00232	0.00289	0.002606
1941	9	0.0021	0.00273	0.002415
1941	10	0.0022	0.00251	0.002354
1941	11	0.00202	0.00245	0.002238
1941	12	0.00228	0.00242	0.002348
1941	13	0.00219	0.00247	0.002327
1941	14	0.00261	0.0028	0.002706
1941	15	0.00283	0.00288	0.002854
1941	16	0.00324	0.00341	0.003324
1941	17	0.00368	0.00449	0.004072
1941	18	0.00392	0.00578	0.004842
1941	19	0.0037	0.00575	0.004707
1941	20	0.00444	0.00767	0.005992
1941	21	0.00408	0.00771	0.005827
1941	22	0.00513	0.00975	0.007321
1941	23	0.00483	0.00954	0.006978
1941	24	0.00466	0.00956	0.006886
1941	25	0.00449	0.01002	0.007018
1941	26	0.00491	0.00929	0.006925
1941	27	0.00485	0.00998	0.007234
1941	28	0.00522	0.01014	0.007492
1941	29	0.00428	0.00955	0.006728
1941	30	0.00582	0.01083	0.008113
1941	31	0.00385	0.00885	0.006234
1941	32	0.00637	0.01117	0.008784
1941	33	0.0055	0.01055	0.007982
1941	34	0.00571	0.01039	0.007991
1941	35	0.00608	0.0113	0.008571
1941	36	0.00591	0.01153	0.008565
1941	37	0.00562	0.01056	0.007974
1941	38	0.00652	0.01228	0.009253
1941	39	0.0057	0.01111	0.008284
1941	40	0.00802	0.01442	0.011011
1941	41	0.00494	0.01082	0.007721
1941	42	0.00829	0.01665	0.012419
1941	43	0.00638	0.01419	0.010136
1941	44	0.00771	0.01561	0.011465
1941	45	0.00913	0.01953	0.014062
1941	46	0.00797	0.01739	0.012463
1941	47	0.00888	0.01894	0.013666
1941	48	0.00993	0.02219	0.015603
1941	49	0.00852	0.02012	0.013893
1941	50	0.01324	0.02792	0.019929
1941	51	0.00744	0.01873	0.012733
1941	52	0.01446	0.02887	0.021714
1941	53	0.01159	0.0269	0.019162
1941	54	0.01437	0.0304	0.022021
1941	55	0.01626	0.03492	0.024904
1941	56	0.01657	0.03472	0.024934
1941	57	0.01529	0.03413	0.024015
1941	58	0.02004	0.04277	0.030507
1941	59	0.017	0.03743	0.026587
1941	60	0.0297	0.05526	0.041074
1941	61	0.01553	0.03332	0.023416
1941	62	0.03233	0.05985	0.045176
1941	63	0.02888	0.05367	0.040313
1941	64	0.03225	0.05838	0.044123
1941	65	0.04291	0.07256	0.055818
1941	66	0.03476	0.06195	0.046608
1941	67	0.04145	0.07193	0.054959
1941	68	0.05025	0.07851	0.062559
1941	69	0.04047	0.06997	0.053372
1941	70	0.08181	0.10814	0.092887
1941	71	0.03933	0.07026	0.052478
1941	72	0.09548	0.13019	0.111196
1941	73	0.07512	0.11074	0.090938
1941	74	0.09578	0.1289	0.110426
1941	75	0.11671	0.15161	0.131699
1941	76	0.10621	0.14857	0.124245
1941	77	0.11247	0.16921	0.136764
1941	78	0.14967	0.20957	0.174317
1941	79	0.10895	0.15961	0.1295
1941	80	0.2351	0.25848	0.243956
1941	81	0.11346	0.1588	0.130597
1941	82	0.17951	0.23454	0.199653
1941	83	0.15558	0.22046	0.178194
1941	84	0.21288	0.28926	0.238209
1941	85	0.2514	0.31262	0.270915
1941	86	0.24539	0.33684	0.273757
1941	87	0.24286	0.32028	0.265996
1941	88	0.30235	0.39681	0.329447
1941	89	0.24902	0.33879	0.273658
1941	90	0.46874	0.47579	0.470643
1941	91	0.18849	0.27977	0.212826
1941	92	0.29722	0.39653	0.3221
1941	93	0.28635	0.40118	0.313235
1941	94	0.31684	0.37202	0.328887
1941	95	0.3853	0.48839	0.434978
1941	96	0.40355	0.50987	0.514309
1941	97	0.42207	0.53132	0.472577
1941	98	0.44081	0.55266	0.667119
1941	99	0.45972	0.5738	0.549091
1941	100	0.47875	0.59468	0.836003
1941	101	0.49784	0.61521	0.40212
1941	102	0.51694	0.63535	0.485699
1941	103	0.53598	0.65502	0.628631
1941	104	0.55493	0.67418	0.701528
1941	105	0.57371	0.69277	0.787982
1941	106	0.59228	0.71076	0.712546
1941	107	0.6106	0.7281	0.594937
1941	108	0.6286	0.74478	0.529534
1941	109	0.64626	0.76078	0.581904
1941	110+	0.66353	0.77607	0.526499
