"Germany,"				
				
Year	Age	Female	Male	Total
2015	14	0.00011	0.00011	0.00011
2015	15	0.00015	0.00016	0.000155
2015	16	0.00016	0.00025	0.000205
2015	17	0.00017	0.00029	0.00023
2015	18	0.00019	0.00037	0.00028
2015	19	0.00019	0.00041	0.0003
2015	20	0.0002	0.00047	0.000335
2015	21	0.00019	0.0005	0.000345
2015	22	0.00016	0.00046	0.00031
2015	23	0.00022	0.00044	0.00033
2015	24	0.00018	0.00048	0.00033
2015	25	0.00019	0.00048	0.000335
2015	26	0.00021	0.00049	0.00035
2015	27	0.00023	0.00055	0.00039
2015	28	0.00026	0.00053	0.000395
2015	29	0.00029	0.00064	0.000465
2015	30	0.00029	0.00061	0.00045
2015	31	0.00036	0.00073	0.000545
2015	32	0.00034	0.00074	0.00054
2015	33	0.00037	0.00074	0.000555
2015	34	0.00041	0.00079	0.0006
2015	35	0.00043	0.00092	0.000675
2015	36	0.00048	0.0009	0.00069
2015	37	0.00044	0.00099	0.000715
2015	38	0.00057	0.00097	0.00077
2015	39	0.00062	0.00111	0.000865
2015	40	0.00066	0.00128	0.00097
2015	41	0.0007	0.00141	0.001055
2015	42	0.00085	0.0015	0.001175
2015	43	0.00093	0.00165	0.00129
2015	44	0.00104	0.00177	0.001405
2015	45	0.0011	0.00211	0.001605
2015	46	0.00129	0.00221	0.00175
2015	47	0.00145	0.00252	0.001985
2015	48	0.00158	0.00278	0.00218
2015	49	0.00181	0.00317	0.00249
2015	50	0.00199	0.00356	0.002775
2015	51	0.00219	0.00384	0.003015
2015	52	0.00246	0.00454	0.0035
2015	53	0.00279	0.00506	0.003925
2015	54	0.00304	0.00561	0.004325
2015	55	0.00338	0.00632	0.00485
2015	56	0.00364	0.00694	0.00529
2015	57	0.00404	0.00766	0.00585
2015	58	0.00442	0.00852	0.00647
2015	59	0.00477	0.00955	0.00716
2015	60	0.00541	0.01031	0.00786
2015	61	0.00585	0.01115	0.0085
2015	62	0.00621	0.01229	0.00925
2015	63	0.00667	0.01352	0.010095
2015	64	0.00744	0.01452	0.01098
2015	65	0.00806	0.01558	0.01182
2015	66	0.00887	0.01649	0.01268
2015	67	0.01006	0.01817	0.014115
2015	68	0.01048	0.01955	0.015015
2015	69	0.01106	0.0209	0.01598
2015	70	0.0128	0.0238	0.0183
2015	71	0.01398	0.02529	0.019635
2015	72	0.01448	0.02654	0.02051
2015	73	0.01643	0.02981	0.02312
2015	74	0.01703	0.03146	0.024245
2015	75	0.01997	0.03596	0.027965
2015	76	0.02262	0.03906	0.03084
2015	77	0.02518	0.04263	0.033905
2015	78	0.02933	0.04809	0.03871
2015	79	0.03392	0.054	0.04396
2015	80	0.04082	0.06374	0.05228
2015	81	0.04542	0.06933	0.057375
2015	82	0.05369	0.07997	0.06683
2015	83	0.06188	0.09078	0.07633
2015	84	0.07267	0.10311	0.08789
2015	85	0.08366	0.11712	0.10039
2015	86	0.09655	0.13211	0.11433
2015	87	0.11028	0.1447	0.12749
2015	88	0.12614	0.16431	0.145225
2015	89	0.14571	0.18062	0.163165
2015	90	0.16873	0.20644	0.187585
2015	91	0.18823	0.23448	0.211355
2015	92	0.21412	0.25994	0.23703
2015	93	0.24462	0.29021	0.267415
2015	94	0.26834	0.31776	0.29305
2015	95	0.30054	0.34271	0.321625
2015	96	0.33411	0.37434	0.354225
2015	97	0.36945	0.40708	0.388265
2015	98	0.40625	0.44067	0.42346
2015	99	0.44414	0.47481	0.459475
2015	100	0.48268	0.50919	0.495935
2015	101	0.52143	0.54347	0.53245
2015	102	0.55993	0.57736	0.568645
2015	103	0.59772	0.61053	0.604125
2015	104	0.63438	0.6427	0.63854
2015	105	0.66954	0.67364	0.67159
2015	106	0.70291	0.70314	0.703025
2015	107	0.73425	0.73104	0.732645
2015	108	0.7634	0.75722	0.76031
2015	109	0.79026	0.78161	0.785935
2015	110+	0.81481	0.80419	0.8095
2016	0	0.00323	0.00381	0.00352
2016	1	0.00023	0.0003	0.000265
2016	2	0.00012	0.00018	0.00015
2016	3	0.00012	0.0001	0.00011
2016	4	0.00008	0.00012	0.0001
2016	5	0.0001	0.00013	0.000115
2016	6	0.00009	0.00011	0.0001
2016	7	0.00003	0.00009	0.00006
2016	8	0.00007	0.0001	0.000085
2016	9	0.00007	0.00008	0.000075
2016	10	0.00006	0.00008	0.00007
2016	11	0.00008	0.00009	0.000085
2016	12	0.00008	0.00006	0.00007
2016	13	0.0001	0.00011	0.000105
2016	14	0.00011	0.00013	0.00012
2016	15	0.00012	0.00014	0.00013
2016	16	0.00013	0.00027	0.0002
2016	17	0.00015	0.0003	0.000225
2016	18	0.0002	0.0004	0.0003
2016	19	0.00019	0.00039	0.00029
2016	20	0.00017	0.00045	0.00031
2016	21	0.00015	0.00039	0.00027
2016	22	0.00019	0.00051	0.00035
2016	23	0.00018	0.00042	0.0003
2016	24	0.00015	0.00048	0.000315
2016	25	0.00018	0.00044	0.00031
2016	26	0.0002	0.00046	0.00033
2016	27	0.00022	0.00051	0.000365
2016	28	0.00024	0.00048	0.00036
2016	29	0.00024	0.00054	0.00039
2016	30	0.00033	0.00056	0.000445
2016	31	0.0003	0.00065	0.000475
2016	32	0.00038	0.00068	0.00053
2016	33	0.00034	0.00067	0.000505
2016	34	0.00039	0.00084	0.000615
2016	35	0.00039	0.00088	0.000635
2016	36	0.00046	0.00088	0.00067
2016	37	0.00049	0.00097	0.00073
2016	38	0.00063	0.00106	0.000845
2016	39	0.00054	0.00113	0.000835
2016	40	0.00076	0.00134	0.00105
2016	41	0.00079	0.0013	0.001045
2016	42	0.00081	0.00149	0.00115
2016	43	0.00089	0.00156	0.001225
2016	44	0.001	0.00188	0.00144
2016	45	0.00115	0.00199	0.00157
2016	46	0.00121	0.00221	0.00171
2016	47	0.00143	0.00241	0.00192
2016	48	0.00168	0.00273	0.002205
2016	49	0.0018	0.00312	0.00246
2016	50	0.00192	0.00341	0.002665
2016	51	0.00212	0.00381	0.002965
2016	52	0.00243	0.00425	0.00334
2016	53	0.0026	0.00481	0.003705
2016	54	0.00294	0.0055	0.00422
2016	55	0.00338	0.00608	0.00473
2016	56	0.0036	0.00676	0.00518
2016	57	0.00398	0.00743	0.005705
2016	58	0.00456	0.00852	0.00654
2016	59	0.00479	0.00917	0.00698
2016	60	0.00545	0.01002	0.007735
2016	61	0.00552	0.01082	0.00817
2016	62	0.00618	0.01206	0.00912
2016	63	0.00665	0.01313	0.00989
2016	64	0.00735	0.0145	0.010925
2016	65	0.00807	0.0157	0.011885
2016	66	0.00871	0.01662	0.012665
2016	67	0.00959	0.01812	0.013855
2016	68	0.01045	0.01894	0.014695
2016	69	0.01133	0.02121	0.01627
2016	70	0.0125	0.02239	0.017445
2016	71	0.01382	0.02506	0.01944
2016	72	0.01484	0.02685	0.020845
2016	73	0.01569	0.02833	0.02201
2016	74	0.01782	0.03152	0.02467
2016	75	0.0186	0.03372	0.02616
2016	76	0.02171	0.03809	0.0299
2016	77	0.02413	0.04198	0.033055
2016	78	0.02771	0.04686	0.037285
2016	79	0.03224	0.05227	0.042255
2016	80	0.03814	0.05827	0.048205
2016	81	0.04495	0.06875	0.05685
2016	82	0.04983	0.07535	0.06259
2016	83	0.05852	0.08617	0.072345
2016	84	0.06784	0.09765	0.082745
2016	85	0.07938	0.111	0.09519
2016	86	0.09181	0.12472	0.108265
2016	87	0.1048	0.14253	0.123665
2016	88	0.11949	0.15903	0.13926
2016	89	0.13729	0.17703	0.15716
2016	90	0.1552	0.1954	0.1753
2016	91	0.18006	0.22048	0.20027
2016	92	0.20085	0.24769	0.22427
2016	93	0.22489	0.27055	0.24772
2016	94	0.25506	0.31327	0.284165
2016	95	0.28196	0.33264	0.3073
2016	96	0.31379	0.36406	0.338925
2016	97	0.34748	0.39669	0.372085
2016	98	0.38276	0.43026	0.40651
2016	99	0.41933	0.46449	0.44191
2016	100	0.4568	0.49905	0.477925
2016	101	0.49477	0.53362	0.514195
2016	102	0.5328	0.56788	0.55034
2016	103	0.57045	0.60149	0.58597
2016	104	0.6073	0.63418	0.62074
2016	105	0.64297	0.66567	0.65432
2016	106	0.67713	0.69575	0.68644
2016	107	0.70949	0.72425	0.71687
2016	108	0.73985	0.75104	0.745445
2016	109	0.76808	0.77602	0.77205
2016	110+	0.7941	0.79917	0.796635
2017	0	0.00297	0.0035	0.003235
2017	1	0.00024	0.00027	0.000255
2017	2	0.00011	0.00015	0.00013
2017	3	0.00009	0.0001	0.000095
2017	4	0.00012	0.00008	0.0001
2017	5	0.00009	0.00009	0.00009
2017	6	0.00009	0.00008	0.000085
2017	7	0.00007	0.00007	0.00007
2017	8	0.00006	0.00008	0.00007
2017	9	0.00005	0.00006	0.000055
2017	10	0.00005	0.00006	0.000055
2017	11	0.00007	0.00008	0.000075
2017	12	0.00008	0.00006	0.00007
2017	13	0.00011	0.00008	0.000095
2017	14	0.00008	0.00014	0.00011
2017	15	0.00012	0.00014	0.00013
2017	16	0.00016	0.00022	0.00019
2017	17	0.00011	0.00026	0.000185
2017	18	0.00019	0.00034	0.000265
2017	19	0.00017	0.00042	0.000295
2017	20	0.00021	0.00042	0.000315
2017	21	0.00019	0.0004	0.000295
2017	22	0.00016	0.0004	0.00028
2017	23	0.00018	0.00039	0.000285
2017	24	0.0002	0.00047	0.000335
2017	25	0.00017	0.00043	0.0003
2017	26	0.00019	0.00044	0.000315
2017	27	0.00021	0.00041	0.00031
2017	28	0.00023	0.00049	0.00036
2017	29	0.00027	0.00052	0.000395
2017	30	0.00032	0.00058	0.00045
2017	31	0.00031	0.00065	0.00048
2017	32	0.00031	0.00064	0.000475
2017	33	0.00035	0.00079	0.00057
2017	34	0.00044	0.00075	0.000595
2017	35	0.00043	0.00078	0.000605
2017	36	0.00041	0.00089	0.00065
2017	37	0.00047	0.00104	0.000755
2017	38	0.00058	0.00107	0.000825
2017	39	0.00061	0.00105	0.00083
2017	40	0.00068	0.00116	0.00092
2017	41	0.00068	0.00128	0.00098
2017	42	0.00075	0.00136	0.001055
2017	43	0.00089	0.00153	0.00121
2017	44	0.00097	0.00178	0.001375
2017	45	0.00115	0.00194	0.001545
2017	46	0.00126	0.00221	0.001735
2017	47	0.00132	0.00235	0.001835
2017	48	0.00153	0.00266	0.002095
2017	49	0.00174	0.00284	0.00229
2017	50	0.00178	0.00324	0.00251
2017	51	0.00211	0.00366	0.002885
2017	52	0.00232	0.00408	0.0032
2017	53	0.00259	0.00461	0.0036
2017	54	0.00295	0.00532	0.004135
2017	55	0.00315	0.00581	0.00448
2017	56	0.0036	0.0066	0.0051
2017	57	0.00392	0.00715	0.005535
2017	58	0.00425	0.00804	0.006145
2017	59	0.00461	0.00888	0.006745
2017	60	0.00525	0.00965	0.00745
2017	61	0.00588	0.01101	0.008445
2017	62	0.00606	0.01189	0.008975
2017	63	0.00674	0.0129	0.00982
2017	64	0.00725	0.01407	0.01066
2017	65	0.00786	0.01543	0.011645
2017	66	0.00863	0.01647	0.01255
2017	67	0.00934	0.01787	0.013605
2017	68	0.01052	0.01958	0.01505
2017	69	0.01136	0.02101	0.016185
2017	70	0.01279	0.02253	0.01766
2017	71	0.01372	0.0243	0.01901
2017	72	0.01539	0.02701	0.0212
2017	73	0.01686	0.02973	0.023295
2017	74	0.01757	0.03066	0.024115
2017	75	0.01983	0.03484	0.027335
2017	76	0.02112	0.03711	0.029115
2017	77	0.02439	0.04226	0.033325
2017	78	0.02752	0.04613	0.036825
2017	79	0.03169	0.05126	0.041475
2017	80	0.03732	0.05839	0.047855
2017	81	0.04358	0.06585	0.054715
2017	82	0.05197	0.07683	0.0644
2017	83	0.05739	0.08353	0.07046
2017	84	0.06743	0.09686	0.082145
2017	85	0.08051	0.11233	0.09642
2017	86	0.09158	0.12546	0.10852
2017	87	0.10502	0.14065	0.122835
2017	88	0.12184	0.16076	0.1413
2017	89	0.13761	0.17947	0.15854
2017	90	0.16101	0.20374	0.182375
2017	91	0.1835	0.22345	0.203475
2017	92	0.20802	0.26033	0.234175
2017	93	0.23208	0.27677	0.254425
2017	94	0.2594	0.31221	0.285805
2017	95	0.29154	0.34155	0.316545
2017	96	0.3249	0.37426	0.34958
2017	97	0.36015	0.40816	0.384155
2017	98	0.39696	0.44296	0.41996
2017	99	0.43499	0.47832	0.456655
2017	100	0.47379	0.51391	0.49385
2017	101	0.51292	0.54935	0.531135
2017	102	0.55188	0.5843	0.56809
2017	103	0.59022	0.61843	0.604325
2017	104	0.6275	0.65142	0.63946
2017	105	0.66331	0.68302	0.673165
2017	106	0.69735	0.71302	0.705185
2017	107	0.72934	0.74126	0.7353
2017	108	0.75913	0.76762	0.763375
2017	109	0.78659	0.79205	0.78932
2017	110+	0.8117	0.81453	0.813115
2018	0	0.00288	0.00347	0.003175
2018	1	0.00028	0.00026	0.00027
2018	2	0.00014	0.00014	0.00014
2018	3	0.0001	0.00013	0.000115
2018	4	0.00009	0.00012	0.000105
2018	5	0.00007	0.00009	0.00008
2018	6	0.00009	0.00009	0.00009
2018	7	0.00004	0.0001	0.00007
2018	8	0.00008	0.00008	0.00008
2018	9	0.00006	0.0001	0.00008
2018	10	0.00006	0.00008	0.00007
2018	11	0.00008	0.00007	0.000075
2018	12	0.00008	0.00009	0.000085
2018	13	0.00007	0.00009	0.00008
2018	14	0.00009	0.00014	0.000115
2018	15	0.00012	0.00019	0.000155
2018	16	0.00016	0.00025	0.000205
2018	17	0.00015	0.00027	0.00021
2018	18	0.00019	0.0004	0.000295
2018	19	0.00016	0.00038	0.00027
2018	20	0.00017	0.00042	0.000295
2018	21	0.00016	0.00043	0.000295
2018	22	0.00014	0.00045	0.000295
2018	23	0.00018	0.00041	0.000295
2018	24	0.00019	0.00047	0.00033
2018	25	0.00021	0.00044	0.000325
2018	26	0.00017	0.00047	0.00032
2018	27	0.00021	0.00046	0.000335
2018	28	0.00024	0.00049	0.000365
2018	29	0.00026	0.00049	0.000375
2018	30	0.0003	0.00055	0.000425
2018	31	0.00033	0.00055	0.00044
2018	32	0.00034	0.00059	0.000465
2018	33	0.00039	0.00073	0.00056
2018	34	0.0004	0.00072	0.00056
2018	35	0.00042	0.00075	0.000585
2018	36	0.00051	0.00081	0.00066
2018	37	0.00046	0.00093	0.000695
2018	38	0.0006	0.00107	0.000835
2018	39	0.00066	0.00116	0.00091
2018	40	0.00062	0.00122	0.00092
2018	41	0.00076	0.00143	0.001095
2018	42	0.00083	0.00148	0.001155
2018	43	0.00096	0.00155	0.001255
2018	44	0.00094	0.00174	0.00134
2018	45	0.00115	0.00195	0.00155
2018	46	0.00118	0.00212	0.00165
2018	47	0.00136	0.00235	0.001855
2018	48	0.00157	0.00258	0.002075
2018	49	0.0017	0.00295	0.002325
2018	50	0.00186	0.00332	0.00259
2018	51	0.0022	0.00366	0.00293
2018	52	0.00226	0.00411	0.003185
2018	53	0.00251	0.00468	0.003595
2018	54	0.00278	0.00515	0.003965
2018	55	0.00322	0.00589	0.004555
2018	56	0.00355	0.00648	0.005015
2018	57	0.00389	0.00748	0.005685
2018	58	0.00426	0.00801	0.006135
2018	59	0.00474	0.00888	0.00681
2018	60	0.00519	0.01	0.007595
2018	61	0.00572	0.01083	0.008275
2018	62	0.00623	0.01211	0.00917
2018	63	0.00693	0.01316	0.010045
2018	64	0.00787	0.01446	0.011165
2018	65	0.00806	0.01545	0.011755
2018	66	0.009	0.01705	0.013025
2018	67	0.00953	0.01827	0.0139
2018	68	0.01054	0.01947	0.015005
2018	69	0.01172	0.02097	0.016345
2018	70	0.01273	0.02273	0.01773
2018	71	0.0137	0.02512	0.01941
2018	72	0.01506	0.02657	0.020815
2018	73	0.0172	0.02948	0.02334
2018	74	0.01864	0.03258	0.02561
2018	75	0.02	0.03412	0.02706
2018	76	0.02269	0.03854	0.030615
2018	77	0.02372	0.04039	0.032055
2018	78	0.02823	0.04661	0.03742
2018	79	0.03184	0.05182	0.04183
2018	80	0.03603	0.05758	0.046805
2018	81	0.04241	0.0656	0.054005
2018	82	0.05002	0.07402	0.06202
2018	83	0.05908	0.0851	0.07209
2018	84	0.06684	0.09493	0.080885
2018	85	0.07807	0.10822	0.093145
2018	86	0.09131	0.12482	0.108065
2018	87	0.10749	0.13988	0.123685
2018	88	0.12336	0.15965	0.141505
2018	89	0.14126	0.18114	0.1612
2018	90	0.16188	0.2	0.18094
2018	91	0.18429	0.22154	0.202915
2018	92	0.20863	0.25664	0.232635
2018	93	0.23776	0.28586	0.26181
2018	94	0.25829	0.31443	0.28636
2018	95	0.29622	0.34209	0.319155
2018	96	0.33052	0.37514	0.35283
2018	97	0.36672	0.4094	0.38806
2018	98	0.40449	0.44456	0.424525
2018	99	0.44343	0.48029	0.46186
2018	100	0.48307	0.51622	0.499645
2018	101	0.52293	0.55198	0.537455
2018	102	0.5625	0.58722	0.57486
2018	103	0.60128	0.62158	0.61143
2018	104	0.63884	0.65476	0.6468
2018	105	0.67478	0.6865	0.68064
2018	106	0.70876	0.71659	0.712675
2018	107	0.74056	0.74486	0.74271
2018	108	0.77002	0.77121	0.770615
2018	109	0.79705	0.79559	0.79632
2018	110+	0.82164	0.81798	0.81981
2019	0	0.0029	0.00348	0.00319
2019	1	0.00019	0.00027	0.00023
2019	2	0.00012	0.00016	0.00014
2019	3	0.00009	0.00013	0.00011
2019	4	0.0001	0.00011	0.000105
2019	5	0.0001	0.00011	0.000105
2019	6	0.00008	0.00011	0.000095
2019	7	0.00006	0.00009	0.000075
2019	8	0.00006	0.00007	0.000065
2019	9	0.00004	0.00008	0.00006
2019	10	0.00005	0.00007	0.00006
2019	11	0.00009	0.00007	0.00008
2019	12	0.00006	0.0001	0.00008
2019	13	0.00008	0.00009	0.000085
2019	14	0.00011	0.00011	0.00011
2019	15	0.00012	0.00015	0.000135
2019	16	0.00012	0.0002	0.00016
2019	17	0.00013	0.00027	0.0002
2019	18	0.00016	0.00042	0.00029
2019	19	0.00017	0.0004	0.000285
2019	20	0.00016	0.00041	0.000285
2019	21	0.00017	0.00038	0.000275
2019	22	0.00019	0.0004	0.000295
2019	23	0.00014	0.0004	0.00027
2019	24	0.00016	0.00045	0.000305
2019	25	0.00018	0.00045	0.000315
2019	26	0.00017	0.00042	0.000295
2019	27	0.00022	0.00046	0.00034
2019	28	0.00023	0.0005	0.000365
2019	29	0.00025	0.00047	0.00036
2019	30	0.00029	0.00049	0.00039
2019	31	0.00032	0.00062	0.00047
2019	32	0.00036	0.00065	0.000505
2019	33	0.00032	0.00069	0.000505
2019	34	0.00037	0.00068	0.000525
2019	35	0.00049	0.00074	0.000615
2019	36	0.00048	0.00092	0.0007
2019	37	0.00056	0.00097	0.000765
2019	38	0.00054	0.00093	0.000735
2019	39	0.00064	0.00111	0.000875
2019	40	0.00065	0.00119	0.00092
2019	41	0.00069	0.00149	0.00109
2019	42	0.00079	0.00136	0.001075
2019	43	0.00082	0.0016	0.00121
2019	44	0.00092	0.00166	0.00129
2019	45	0.001	0.00187	0.001435
2019	46	0.00119	0.00205	0.00162
2019	47	0.0013	0.00241	0.001855
2019	48	0.00142	0.00263	0.002025
2019	49	0.00166	0.00289	0.002275
2019	50	0.00192	0.00307	0.002495
2019	51	0.00205	0.00347	0.00276
2019	52	0.00225	0.00396	0.003105
2019	53	0.00253	0.0044	0.003465
2019	54	0.00271	0.00494	0.003825
2019	55	0.00305	0.00548	0.004265
2019	56	0.00339	0.00617	0.00478
2019	57	0.00377	0.00697	0.00537
2019	58	0.00412	0.00743	0.005775
2019	59	0.00454	0.00869	0.006615
2019	60	0.00506	0.00929	0.007175
2019	61	0.00558	0.01035	0.007965
2019	62	0.00619	0.01161	0.0089
2019	63	0.0067	0.01296	0.00983
2019	64	0.00719	0.01409	0.01064
2019	65	0.00798	0.0152	0.01159
2019	66	0.00871	0.01682	0.012765
2019	67	0.00948	0.01807	0.013775
2019	68	0.00988	0.01953	0.014705
2019	69	0.01138	0.0208	0.01609
2019	70	0.01243	0.02258	0.017505
2019	71	0.01367	0.02442	0.019045
2019	72	0.01492	0.02636	0.02064
2019	73	0.01635	0.02807	0.02221
2019	74	0.01877	0.03198	0.025375
2019	75	0.02047	0.03451	0.02749
2019	76	0.02129	0.0366	0.028945
2019	77	0.02444	0.04137	0.032905
2019	78	0.0262	0.044	0.0351
2019	79	0.03108	0.05056	0.04082
2019	80	0.03522	0.05529	0.045255
2019	81	0.04028	0.0623	0.05129
2019	82	0.04721	0.0701	0.058655
2019	83	0.05524	0.07963	0.067435
2019	84	0.06572	0.09364	0.07968
2019	85	0.07297	0.10234	0.087655
2019	86	0.08779	0.11928	0.103535
2019	87	0.10132	0.13311	0.117215
2019	88	0.11824	0.15511	0.136675
2019	89	0.13566	0.17188	0.15377
2019	90	0.15462	0.19453	0.174575
2019	91	0.17479	0.21388	0.194335
2019	92	0.20328	0.24279	0.223035
2019	93	0.22593	0.26863	0.24728
2019	94	0.24735	0.30271	0.27503
2019	95	0.2822	0.32857	0.305385
2019	96	0.31523	0.36085	0.33804
2019	97	0.35025	0.39443	0.37234
2019	98	0.38696	0.42903	0.407995
2019	99	0.425	0.46435	0.444675
2019	100	0.46395	0.50003	0.48199
2019	101	0.50334	0.5357	0.51952
2019	102	0.54269	0.57102	0.556855
2019	103	0.58152	0.60563	0.593575
2019	104	0.61936	0.6392	0.62928
2019	105	0.65581	0.67148	0.663645
2019	106	0.69051	0.7022	0.696355
2019	107	0.72319	0.73121	0.7272
2019	108	0.75365	0.75836	0.756005
2019	109	0.78176	0.78358	0.78267
2019	110+	0.80749	0.80684	0.807165
2020	0	0.0029	0.00323	0.003065
2020	1	0.0002	0.00019	0.000195
2020	2	0.00013	0.0001	0.000115
2020	3	0.0001	0.0001	0.0001
2020	4	0.00009	0.00011	0.0001
2020	5	0.00004	0.00008	0.00006
2020	6	0.00006	0.00008	0.00007
2020	7	0.00004	0.0001	0.00007
2020	8	0.00008	0.00008	0.00008
2020	9	0.00006	0.00006	0.00006
2020	10	0.00005	0.00006	0.000055
2020	11	0.00005	0.00006	0.000055
2020	12	0.00006	0.00008	0.00007
2020	13	0.00008	0.00009	0.000085
2020	14	0.00008	0.00011	0.000095
2020	15	0.00011	0.00012	0.000115
2020	16	0.00011	0.00023	0.00017
2020	17	0.00012	0.00027	0.000195
2020	18	0.00013	0.00033	0.00023
2020	19	0.00016	0.00043	0.000295
2020	20	0.00017	0.00041	0.00029
2020	21	0.00018	0.0004	0.00029
2020	22	0.00017	0.0004	0.000285
2020	23	0.00018	0.00045	0.000315
2020	24	0.00014	0.00046	0.0003
2020	25	0.00019	0.00044	0.000315
2020	26	0.0002	0.00044	0.00032
2020	27	0.0002	0.00043	0.000315
2020	28	0.00025	0.0004	0.000325
2020	29	0.00023	0.00051	0.00037
2020	30	0.00025	0.00054	0.000395
2020	31	0.00031	0.00055	0.00043
2020	32	0.00031	0.00059	0.00045
2020	33	0.00035	0.00068	0.000515
2020	34	0.00038	0.00071	0.000545
2020	35	0.00049	0.00077	0.00063
2020	36	0.00044	0.00093	0.000685
2020	37	0.00049	0.00108	0.000785
2020	38	0.00052	0.00105	0.000785
2020	39	0.00066	0.00119	0.000925
2020	40	0.00063	0.0013	0.000965
2020	41	0.00075	0.00144	0.001095
2020	42	0.00081	0.00141	0.00111
2020	43	0.00091	0.00165	0.00128
2020	44	0.00098	0.00182	0.0014
2020	45	0.00109	0.00185	0.00147
2020	46	0.00119	0.00203	0.00161
2020	47	0.00123	0.00223	0.00173
2020	48	0.00157	0.00267	0.00212
2020	49	0.0017	0.003	0.00235
2020	50	0.00176	0.00327	0.002515
2020	51	0.00196	0.0036	0.00278
2020	52	0.0021	0.00393	0.003015
2020	53	0.0024	0.00448	0.00344
2020	54	0.00279	0.00497	0.00388
2020	55	0.00306	0.00571	0.004385
2020	56	0.00321	0.00638	0.004795
2020	57	0.00363	0.00684	0.005235
2020	58	0.00417	0.00784	0.006005
2020	59	0.00464	0.0086	0.00662
2020	60	0.00516	0.00951	0.007335
2020	61	0.0055	0.01074	0.00812
2020	62	0.00602	0.01179	0.008905
2020	63	0.00675	0.01303	0.00989
2020	64	0.00728	0.01419	0.010735
2020	65	0.0081	0.01576	0.01193
2020	66	0.00865	0.01691	0.01278
2020	67	0.00917	0.01835	0.01376
2020	68	0.01029	0.02039	0.01534
2020	69	0.01161	0.02188	0.016745
2020	70	0.01269	0.0229	0.017795
2020	71	0.01383	0.02525	0.01954
2020	72	0.01522	0.027	0.02111
2020	73	0.01684	0.02972	0.02328
2020	74	0.0182	0.03132	0.02476
2020	75	0.02054	0.03608	0.02831
2020	76	0.02319	0.03933	0.03126
2020	77	0.02465	0.04168	0.033165
2020	78	0.02842	0.04675	0.037585
2020	79	0.03096	0.04982	0.04039
2020	80	0.03642	0.0592	0.04781
2020	81	0.04111	0.06468	0.052895
2020	82	0.04726	0.0716	0.05943
2020	83	0.05609	0.08211	0.0691
2020	84	0.06519	0.09278	0.078985
2020	85	0.0783	0.1108	0.09455
2020	86	0.08812	0.12064	0.10438
2020	87	0.10451	0.14056	0.122535
2020	88	0.12019	0.15936	0.139775
2020	89	0.13798	0.18363	0.160805
2020	90	0.16088	0.20415	0.182515
2020	91	0.18326	0.22682	0.20504
2020	92	0.20815	0.25389	0.23102
2020	93	0.23218	0.28186	0.25702
2020	94	0.26108	0.31667	0.288875
2020	95	0.29202	0.34293	0.317475
2020	96	0.32619	0.37627	0.35123
2020	97	0.36232	0.41082	0.38657
2020	98	0.40008	0.44628	0.42318
2020	99	0.43905	0.48229	0.46067
2020	100	0.4788	0.51849	0.498645
2020	101	0.51882	0.5545	0.53666
2020	102	0.55859	0.58994	0.574265
2020	103	0.59763	0.62447	0.61105
2020	104	0.63547	0.65778	0.646625
2020	105	0.6717	0.68961	0.680655
2020	106	0.706	0.71973	0.712865
2020	107	0.73812	0.748	0.74306
2020	108	0.76788	0.77432	0.7711
2020	109	0.79519	0.79862	0.796905
2020	110+	0.82005	0.82092	0.820485
