The United				
				
Year	Age	Female	Male	Total
1943	9	0.00074	0.00108	0.00091
1943	10	0.00067	0.00098	0.000825
1943	11	0.00067	0.00098	0.000825
1943	12	0.0007	0.00102	0.00086
1943	13	0.00076	0.00112	0.00094
1943	14	0.00087	0.00125	0.00106
1943	15	0.00101	0.00146	0.001235
1943	16	0.00115	0.00168	0.001415
1943	17	0.00129	0.0019	0.001595
1943	18	0.00142	0.00243	0.001925
1943	19	0.00154	0.0029	0.00222
1943	20	0.00165	0.00323	0.00244
1943	21	0.00175	0.00343	0.00259
1943	22	0.00183	0.00355	0.00269
1943	23	0.0019	0.00357	0.002735
1943	24	0.00194	0.00345	0.002695
1943	25	0.00195	0.00323	0.00259
1943	26	0.00199	0.00306	0.002525
1943	27	0.00205	0.00296	0.002505
1943	28	0.00212	0.00293	0.002525
1943	29	0.00222	0.00298	0.0026
1943	30	0.00236	0.00312	0.00274
1943	31	0.0025	0.00328	0.00289
1943	32	0.00266	0.00347	0.003065
1943	33	0.00282	0.00367	0.003245
1943	34	0.00299	0.00389	0.00344
1943	35	0.00313	0.00409	0.00361
1943	36	0.0033	0.00433	0.003815
1943	37	0.00347	0.00459	0.00403
1943	38	0.00367	0.0049	0.004285
1943	39	0.0039	0.00525	0.004575
1943	40	0.00417	0.00564	0.004905
1943	41	0.00445	0.00606	0.005255
1943	42	0.00474	0.00652	0.00563
1943	43	0.00505	0.00702	0.006035
1943	44	0.00539	0.0076	0.006495
1943	45	0.00571	0.0082	0.006955
1943	46	0.00611	0.00887	0.00749
1943	47	0.00656	0.00962	0.00809
1943	48	0.00707	0.01046	0.008765
1943	49	0.00765	0.01139	0.00952
1943	50	0.00839	0.01256	0.010475
1943	51	0.00917	0.01383	0.0115
1943	52	0.00996	0.01512	0.01254
1943	53	0.01073	0.01636	0.013545
1943	54	0.01149	0.01756	0.014525
1943	55	0.01228	0.0189	0.01559
1943	56	0.01318	0.02034	0.01676
1943	57	0.01419	0.02192	0.018055
1943	58	0.01537	0.02366	0.019515
1943	59	0.0167	0.02554	0.02112
1943	60	0.01793	0.0271	0.022515
1943	61	0.01913	0.02859	0.02386
1943	62	0.02052	0.03029	0.025405
1943	63	0.0222	0.03234	0.02727
1943	64	0.02419	0.03479	0.02949
1943	65	0.02648	0.03757	0.032025
1943	66	0.02909	0.04058	0.034835
1943	67	0.03183	0.0437	0.037765
1943	68	0.0347	0.04699	0.040845
1943	69	0.03785	0.05059	0.04422
1943	70	0.04217	0.05534	0.048755
1943	71	0.04728	0.06113	0.054205
1943	72	0.05278	0.06729	0.060035
1943	73	0.05846	0.07347	0.065965
1943	74	0.06413	0.07934	0.071735
1943	75	0.06918	0.08509	0.077135
1943	76	0.07442	0.09107	0.082745
1943	77	0.08117	0.09883	0.09
1943	78	0.09091	0.1098	0.100355
1943	79	0.10294	0.12322	0.11308
1943	80	0.10749	0.13141	0.11945
1943	81	0.11701	0.14268	0.129845
1943	82	0.12672	0.15441	0.140565
1943	83	0.1384	0.16809	0.153245
1943	84	0.15165	0.18329	0.16747
1943	85	0.16399	0.19748	0.180735
1943	86	0.17679	0.21232	0.194555
1943	87	0.19233	0.22961	0.21097
1943	88	0.2114	0.24988	0.23064
1943	89	0.23264	0.27236	0.2525
1943	90	0.25366	0.29414	0.2739
1943	91	0.27252	0.31116	0.29184
1943	92	0.28632	0.31804	0.30218
1943	93	0.29426	0.31578	0.30502
1943	94	0.30126	0.31298	0.30712
1943	95	0.33313	0.36983	0.35148
1943	96	0.35432	0.39073	0.372525
1943	97	0.3761	0.41204	0.39407
1943	98	0.39839	0.43369	0.41604
1943	99	0.42111	0.45559	0.43835
1943	100	0.44417	0.47767	0.46092
1943	101	0.46748	0.49983	0.483655
1943	102	0.49092	0.52199	0.506455
1943	103	0.51441	0.54407	0.52924
1943	104	0.53783	0.56598	0.551905
1943	105	0.56108	0.58763	0.574355
1943	106	0.58407	0.60894	0.596505
1943	107	0.60671	0.62985	0.61828
1943	108	0.62889	0.65029	0.63959
1943	109	0.65054	0.67018	0.66036
1943	110+	0.67159	0.68949	0.68054
1944	0	0.03885	0.04893	0.04389
1944	1	0.00377	0.00432	0.004045
1944	2	0.00201	0.00238	0.002195
1944	3	0.00146	0.00175	0.001605
1944	4	0.00122	0.00137	0.001295
1944	5	0.00103	0.00124	0.001135
1944	6	0.00088	0.00119	0.001035
1944	7	0.00077	0.00115	0.00096
1944	8	0.0007	0.00111	0.000905
1944	9	0.00066	0.00108	0.00087
1944	10	0.00064	0.00103	0.000835
1944	11	0.00064	0.001	0.00082
1944	12	0.00068	0.00103	0.000855
1944	13	0.00073	0.00111	0.00092
1944	14	0.00081	0.00123	0.00102
1944	15	0.00091	0.00141	0.00116
1944	16	0.00103	0.00161	0.00132
1944	17	0.00116	0.00181	0.001485
1944	18	0.00129	0.00258	0.001935
1944	19	0.00143	0.00328	0.002355
1944	20	0.00157	0.00367	0.00262
1944	21	0.00167	0.00377	0.00272
1944	22	0.00175	0.00376	0.002755
1944	23	0.0018	0.00368	0.00274
1944	24	0.00182	0.0035	0.00266
1944	25	0.00181	0.0032	0.002505
1944	26	0.00183	0.00302	0.002425
1944	27	0.00188	0.00292	0.0024
1944	28	0.00196	0.00289	0.002425
1944	29	0.00207	0.00294	0.002505
1944	30	0.00224	0.00308	0.00266
1944	31	0.00239	0.00323	0.00281
1944	32	0.00254	0.0034	0.00297
1944	33	0.0027	0.00359	0.003145
1944	34	0.00286	0.00379	0.003325
1944	35	0.00299	0.00398	0.003485
1944	36	0.00314	0.00419	0.003665
1944	37	0.00331	0.00444	0.003875
1944	38	0.00351	0.00472	0.004115
1944	39	0.00373	0.00506	0.004395
1944	40	0.00402	0.00545	0.004735
1944	41	0.0043	0.00586	0.00508
1944	42	0.00457	0.00628	0.005425
1944	43	0.00483	0.00674	0.005785
1944	44	0.00509	0.00724	0.006165
1944	45	0.00533	0.00779	0.00656
1944	46	0.00566	0.00843	0.007045
1944	47	0.00606	0.00915	0.007605
1944	48	0.00656	0.00996	0.00826
1944	49	0.00714	0.01086	0.009
1944	50	0.00788	0.01195	0.009915
1944	51	0.00865	0.01318	0.010915
1944	52	0.00944	0.01446	0.01195
1944	53	0.01022	0.01576	0.01299
1944	54	0.01097	0.01706	0.014015
1944	55	0.0117	0.01841	0.015055
1944	56	0.01253	0.01981	0.01617
1944	57	0.0135	0.02135	0.017425
1944	58	0.01461	0.02303	0.01882
1944	59	0.01589	0.02486	0.020375
1944	60	0.01715	0.02646	0.021805
1944	61	0.01833	0.02791	0.02312
1944	62	0.01961	0.02946	0.024535
1944	63	0.02108	0.03123	0.026155
1944	64	0.02281	0.03335	0.02808
1944	65	0.02484	0.03591	0.030375
1944	66	0.02733	0.03885	0.03309
1944	67	0.03001	0.04192	0.035965
1944	68	0.03284	0.04508	0.03896
1944	69	0.03588	0.0484	0.04214
1944	70	0.03985	0.05259	0.04622
1944	71	0.04464	0.05788	0.05126
1944	72	0.0499	0.0637	0.0568
1944	73	0.05559	0.07002	0.062805
1944	74	0.06153	0.07651	0.06902
1944	75	0.06688	0.08282	0.07485
1944	76	0.07182	0.08849	0.080155
1944	77	0.07737	0.09487	0.08612
1944	78	0.08457	0.10298	0.093775
1944	79	0.09517	0.11452	0.104845
1944	80	0.10186	0.12446	0.11316
1944	81	0.11168	0.13499	0.123335
1944	82	0.12034	0.14457	0.132455
1944	83	0.12911	0.15451	0.14181
1944	84	0.13998	0.16647	0.153225
1944	85	0.15291	0.18056	0.166735
1944	86	0.16653	0.19562	0.181075
1944	87	0.18089	0.21201	0.19645
1944	88	0.19747	0.23035	0.21391
1944	89	0.21619	0.25029	0.23324
1944	90	0.23453	0.27001	0.25227
1944	91	0.25091	0.2866	0.268755
1944	92	0.26362	0.29629	0.279955
1944	93	0.26912	0.29361	0.281365
1944	94	0.26925	0.28639	0.27782
1944	95	0.30464	0.33819	0.321415
1944	96	0.32379	0.35733	0.34056
1944	97	0.34354	0.37693	0.360235
1944	98	0.36386	0.39694	0.3804
1944	99	0.38467	0.4173	0.400985
1944	100	0.40591	0.43795	0.42193
1944	101	0.42751	0.45881	0.44316
1944	102	0.44938	0.47982	0.4646
1944	103	0.47146	0.5009	0.48618
1944	104	0.49365	0.52198	0.507815
1944	105	0.51586	0.54298	0.52942
1944	106	0.53801	0.56383	0.55092
1944	107	0.56002	0.58445	0.572235
1944	108	0.58179	0.60479	0.59329
1944	109	0.60324	0.62476	0.614
1944	110+	0.62431	0.64433	0.63432
1945	0	0.0369	0.04725	0.042075
1945	1	0.00333	0.00378	0.003555
1945	2	0.00173	0.00204	0.001885
1945	3	0.00129	0.00161	0.00145
1945	4	0.00112	0.00137	0.001245
1945	5	0.001	0.00127	0.001135
1945	6	0.00086	0.00114	0.001
1945	7	0.00074	0.00104	0.00089
1945	8	0.00068	0.00099	0.000835
1945	9	0.00064	0.00095	0.000795
1945	10	0.00061	0.0009	0.000755
1945	11	0.00064	0.00095	0.000795
1945	12	0.00067	0.00099	0.00083
1945	13	0.00072	0.00109	0.000905
1945	14	0.00079	0.00122	0.001005
1945	15	0.00089	0.0014	0.001145
1945	16	0.00099	0.00158	0.001285
1945	17	0.00111	0.00174	0.001425
1945	18	0.00122	0.00258	0.0019
1945	19	0.00135	0.00307	0.00221
1945	20	0.00148	0.00324	0.00236
1945	21	0.00157	0.00324	0.002405
1945	22	0.00163	0.00318	0.002405
1945	23	0.00168	0.00309	0.002385
1945	24	0.0017	0.003	0.00235
1945	25	0.0017	0.00289	0.002295
1945	26	0.00173	0.00284	0.002285
1945	27	0.00179	0.00285	0.00232
1945	28	0.00187	0.00289	0.00238
1945	29	0.00197	0.00295	0.00246
1945	30	0.00211	0.00306	0.002585
1945	31	0.00224	0.00317	0.002705
1945	32	0.00239	0.00331	0.00285
1945	33	0.00256	0.00349	0.003025
1945	34	0.00274	0.00371	0.003225
1945	35	0.00291	0.00392	0.003415
1945	36	0.00308	0.00417	0.003625
1945	37	0.00325	0.00443	0.00384
1945	38	0.00341	0.00471	0.00406
1945	39	0.00358	0.00503	0.004305
1945	40	0.00379	0.00541	0.0046
1945	41	0.00404	0.00582	0.00493
1945	42	0.00431	0.00625	0.00528
1945	43	0.00462	0.00672	0.00567
1945	44	0.00495	0.00723	0.00609
1945	45	0.00529	0.00778	0.006535
1945	46	0.00568	0.00843	0.007055
1945	47	0.00611	0.00916	0.007635
1945	48	0.00658	0.00997	0.008275
1945	49	0.00708	0.01084	0.00896
1945	50	0.00768	0.01186	0.00977
1945	51	0.00833	0.01302	0.010675
1945	52	0.00903	0.01426	0.011645
1945	53	0.00979	0.0156	0.012695
1945	54	0.01059	0.01702	0.013805
1945	55	0.01139	0.01848	0.014935
1945	56	0.01225	0.01989	0.01607
1945	57	0.01322	0.0214	0.01731
1945	58	0.01428	0.02304	0.01866
1945	59	0.01545	0.0248	0.020125
1945	60	0.01662	0.02642	0.02152
1945	61	0.01773	0.0279	0.022815
1945	62	0.01895	0.02944	0.024195
1945	63	0.02034	0.0311	0.02572
