"Finland,"				
				
Year	Age	Female	Male	Total
1884	33	0.00889	0.00846	0.008675
1884	34	0.00661	0.00797	0.00729
1884	35	0.0078	0.00823	0.008015
1884	36	0.00868	0.00884	0.00876
1884	37	0.00921	0.00809	0.00865
1884	38	0.00872	0.00799	0.008355
1884	39	0.00889	0.01137	0.01013
1884	40	0.0094	0.01146	0.01043
1884	41	0.00977	0.00994	0.009855
1884	42	0.00902	0.01074	0.00988
1884	43	0.01035	0.01334	0.011845
1884	44	0.00941	0.01242	0.010915
1884	45	0.00692	0.01336	0.01014
1884	46	0.00878	0.01219	0.010485
1884	47	0.00957	0.01475	0.01216
1884	48	0.01085	0.01282	0.011835
1884	49	0.01242	0.016	0.01421
1884	50	0.01153	0.01723	0.01438
1884	51	0.01185	0.01581	0.01383
1884	52	0.01404	0.01936	0.0167
1884	53	0.01804	0.02287	0.020455
1884	54	0.0162	0.01974	0.01797
1884	55	0.01909	0.02198	0.020535
1884	56	0.01615	0.02203	0.01909
1884	57	0.01819	0.02201	0.0201
1884	58	0.02066	0.02682	0.02374
1884	59	0.02256	0.02962	0.02609
1884	60	0.02658	0.03263	0.029605
1884	61	0.02616	0.03514	0.03065
1884	62	0.02971	0.03869	0.0342
1884	63	0.03453	0.04004	0.037285
1884	64	0.0332	0.04202	0.03761
1884	65	0.04184	0.04199	0.041915
1884	66	0.0476	0.05565	0.051625
1884	67	0.04928	0.06322	0.05625
1884	68	0.05624	0.06869	0.062465
1884	69	0.05591	0.07118	0.063545
1884	70	0.06606	0.07157	0.068815
1884	71	0.07062	0.07854	0.07458
1884	72	0.08164	0.08709	0.084365
1884	73	0.09432	0.08977	0.092045
1884	74	0.09404	0.10907	0.101555
1884	75	0.10444	0.09711	0.100775
1884	76	0.1139	0.12929	0.121595
1884	77	0.13971	0.16076	0.150235
1884	78	0.13679	0.1708	0.153795
1884	79	0.14582	0.17606	0.16094
1884	80	0.16826	0.16507	0.166665
1884	81	0.18582	0.19355	0.189685
1884	82	0.18835	0.21439	0.20137
1884	83	0.20602	0.23985	0.222935
1884	84	0.22488	0.2673	0.24609
1884	85	0.24495	0.29667	0.27081
1884	86	0.26619	0.32783	0.29701
1884	87	0.28856	0.36058	0.32457
1884	88	0.31202	0.39468	0.35335
1884	89	0.33648	0.42984	0.38316
1884	90	0.36185	0.46572	0.413785
1884	91	0.38802	0.50195	0.444985
1884	92	0.41484	0.53817	0.476505
1884	93	0.44218	0.57399	0.508085
1884	94	0.46988	0.60905	0.539465
1884	95	0.49776	0.64302	0.57039
1884	96	0.52566	0.67561	0.600635
1884	97	0.5534	0.70658	0.62999
1884	98	0.58081	0.73575	0.65828
1884	99	0.60773	0.76299	0.68536
1884	100	0.63401	0.78824	0.711125
1884	101	0.65952	0.81145	0.735485
1884	102	0.68413	0.83267	0.7584
1884	103	0.70775	0.85193	0.77984
1884	104	0.73031	0.86932	0.799815
1884	105	0.75173	0.88495	0.81834
1884	106	0.77198	0.89892	0.83545
1884	107	0.79104	0.91137	0.851205
1884	108	0.8089	0.92242	0.86566
1884	109	0.82558	0.93219	0.878885
1884	110+	0.84108	0.94081	0.890945
1885	0	0.1716	0.19755	0.184575
1885	1	0.06962	0.07359	0.071605
1885	2	0.04048	0.04133	0.040905
1885	3	0.0282	0.02875	0.028475
1885	4	0.01912	0.02103	0.020075
1885	5	0.01439	0.01611	0.01525
1885	6	0.01276	0.01329	0.013025
1885	7	0.0114	0.01134	0.01137
1885	8	0.00871	0.00655	0.00763
1885	9	0.00647	0.00734	0.006905
1885	10	0.00549	0.00575	0.00562
1885	11	0.00435	0.00441	0.00438
1885	12	0.00465	0.00453	0.00459
1885	13	0.00446	0.00414	0.0043
1885	14	0.00416	0.00401	0.004085
1885	15	0.00411	0.00358	0.003845
1885	16	0.00587	0.00368	0.004775
1885	17	0.00479	0.00335	0.00407
1885	18	0.00607	0.00603	0.00605
1885	19	0.00524	0.00627	0.005755
1885	20	0.00599	0.0078	0.006895
1885	21	0.00636	0.00734	0.00685
1885	22	0.00634	0.00629	0.006315
1885	23	0.00622	0.00668	0.00645
1885	24	0.00575	0.00685	0.0063
1885	25	0.00691	0.00653	0.00672
1885	26	0.0062	0.00689	0.006545
1885	27	0.00603	0.00612	0.006075
1885	28	0.00773	0.00629	0.00701
1885	29	0.00745	0.00638	0.006915
1885	30	0.00709	0.00605	0.00657
1885	31	0.00858	0.0079	0.00824
1885	32	0.00751	0.0075	0.007505
1885	33	0.00803	0.00746	0.007745
1885	34	0.00822	0.00897	0.008595
1885	35	0.00844	0.00857	0.008505
1885	36	0.01009	0.00929	0.00969
1885	37	0.00696	0.00913	0.008045
1885	38	0.00757	0.00853	0.00805
1885	39	0.00793	0.00903	0.00848
1885	40	0.00939	0.01013	0.00976
1885	41	0.00994	0.00996	0.00995
1885	42	0.00901	0.01194	0.010475
1885	43	0.00874	0.00966	0.0092
1885	44	0.01161	0.01162	0.011615
1885	45	0.01061	0.01541	0.01301
1885	46	0.01025	0.01068	0.010465
1885	47	0.01067	0.01164	0.011155
1885	48	0.01034	0.01482	0.01258
1885	49	0.01059	0.01423	0.01241
1885	50	0.0107	0.01818	0.01444
1885	51	0.01289	0.01643	0.01466
1885	52	0.01319	0.01711	0.01515
1885	53	0.01231	0.01875	0.01553
1885	54	0.01599	0.02015	0.01807
1885	55	0.01868	0.0246	0.02164
1885	56	0.01719	0.02849	0.02284
1885	57	0.01875	0.02325	0.021
1885	58	0.02062	0.02893	0.024775
1885	59	0.0236	0.02636	0.02498
1885	60	0.02507	0.03415	0.02961
1885	61	0.02844	0.03679	0.032615
1885	62	0.02938	0.0381	0.03374
1885	63	0.033	0.04125	0.037125
1885	64	0.04103	0.04764	0.044335
1885	65	0.04277	0.04589	0.04433
1885	66	0.04435	0.05408	0.049215
1885	67	0.05111	0.06001	0.05556
1885	68	0.0527	0.06937	0.061035
1885	69	0.05736	0.06762	0.06249
1885	70	0.06469	0.08536	0.075025
1885	71	0.06449	0.07531	0.0699
1885	72	0.08754	0.09765	0.092595
1885	73	0.09987	0.10414	0.102005
1885	74	0.1149	0.12443	0.119665
1885	75	0.11721	0.1193	0.118255
1885	76	0.09561	0.11689	0.10625
1885	77	0.1223	0.11804	0.12017
1885	78	0.17403	0.17047	0.17225
1885	79	0.16818	0.18312	0.17565
1885	80	0.16101	0.2021	0.181555
1885	81	0.18584	0.24347	0.214655
1885	82	0.20843	0.23451	0.22147
1885	83	0.21134	0.25158	0.23146
1885	84	0.22729	0.26953	0.24841
1885	85	0.24407	0.28826	0.266165
1885	86	0.26167	0.30775	0.28471
1885	87	0.28007	0.32795	0.30401
1885	88	0.29924	0.3488	0.32402
1885	89	0.31914	0.37025	0.344695
1885	90	0.33973	0.39223	0.36598
1885	91	0.36093	0.41465	0.38779
1885	92	0.38269	0.43743	0.41006
1885	93	0.40494	0.46047	0.432705
1885	94	0.42758	0.48369	0.455635
1885	95	0.45053	0.50698	0.478755
1885	96	0.47369	0.53024	0.501965
1885	97	0.49696	0.55336	0.52516
1885	98	0.52025	0.57626	0.548255
1885	99	0.54345	0.59884	0.571145
1885	100	0.56646	0.621	0.59373
1885	101	0.58919	0.64267	0.61593
1885	102	0.61154	0.66377	0.637655
1885	103	0.63344	0.68424	0.65884
1885	104	0.6548	0.70402	0.67941
1885	105	0.67555	0.72306	0.699305
1885	106	0.69563	0.74132	0.718475
1885	107	0.715	0.75878	0.73689
1885	108	0.7336	0.77542	0.75451
1885	109	0.75141	0.79123	0.77132
1885	110+	0.76841	0.80621	0.78731
1886	0	0.16255	0.2002	0.181375
1886	1	0.06744	0.07073	0.069085
1886	2	0.04043	0.0451	0.042765
1886	3	0.03023	0.03051	0.03037
1886	4	0.02127	0.02284	0.022055
1886	5	0.01541	0.01725	0.01633
1886	6	0.01162	0.01392	0.01277
1886	7	0.01136	0.0109	0.01113
1886	8	0.00998	0.00973	0.009855
1886	9	0.00808	0.00911	0.008595
1886	10	0.00758	0.00668	0.00713
1886	11	0.00532	0.00557	0.005445
1886	12	0.00476	0.0038	0.00428
1886	13	0.00404	0.00419	0.004115
1886	14	0.0051	0.00435	0.004725
1886	15	0.00448	0.00401	0.004245
1886	16	0.00635	0.00473	0.00554
1886	17	0.00472	0.00425	0.004485
1886	18	0.00536	0.00485	0.005105
1886	19	0.00571	0.00638	0.006045
1886	20	0.0058	0.00643	0.006115
1886	21	0.00642	0.00613	0.006275
1886	22	0.00673	0.00775	0.00724
1886	23	0.00662	0.00734	0.00698
1886	24	0.00666	0.00635	0.006505
1886	25	0.00674	0.00707	0.006905
1886	26	0.00653	0.0074	0.006965
1886	27	0.00703	0.00788	0.007455
1886	28	0.0075	0.00731	0.007405
1886	29	0.0072	0.00626	0.00673
1886	30	0.00813	0.00809	0.00811
1886	31	0.00694	0.00881	0.007875
1886	32	0.0095	0.0087	0.0091
1886	33	0.00787	0.00811	0.00799
1886	34	0.00808	0.00876	0.00842
1886	35	0.00939	0.00916	0.009275
1886	36	0.00989	0.00793	0.00891
1886	37	0.00981	0.00921	0.00951
1886	38	0.00964	0.01053	0.010085
1886	39	0.01014	0.00838	0.00926
1886	40	0.01021	0.01182	0.011015
1886	41	0.01005	0.0119	0.010975
1886	42	0.01011	0.00943	0.00977
1886	43	0.01109	0.01097	0.01103
1886	44	0.0099	0.01017	0.010035
1886	45	0.01017	0.01158	0.010875
1886	46	0.01023	0.01451	0.01237
1886	47	0.01037	0.01471	0.01254
1886	48	0.01161	0.01385	0.01273
1886	49	0.01087	0.01402	0.012445
1886	50	0.01252	0.01617	0.014345
1886	51	0.01351	0.01711	0.01531
1886	52	0.01481	0.01877	0.01679
1886	53	0.01323	0.01715	0.01519
1886	54	0.01424	0.01855	0.016395
1886	55	0.01597	0.02228	0.019125
1886	56	0.0202	0.0265	0.02335
1886	57	0.01902	0.02253	0.020775
1886	58	0.01875	0.02752	0.023135
1886	59	0.02556	0.02847	0.027015
1886	60	0.02668	0.0342	0.03044
1886	61	0.02541	0.03253	0.02897
1886	62	0.03151	0.03829	0.0349
1886	63	0.03485	0.03183	0.03334
1886	64	0.03644	0.04591	0.041175
1886	65	0.04781	0.05411	0.05096
1886	66	0.04356	0.04918	0.04637
1886	67	0.04832	0.05779	0.053055
1886	68	0.06146	0.063	0.06223
1886	69	0.0596	0.07143	0.065515
1886	70	0.07202	0.08172	0.07687
1886	71	0.07291	0.08836	0.080635
1886	72	0.07741	0.08373	0.08057
1886	73	0.08529	0.098	0.091645
1886	74	0.09572	0.1098	0.10276
1886	75	0.12197	0.12518	0.123575
1886	76	0.12911	0.13914	0.134125
1886	77	0.11178	0.12925	0.120515
1886	78	0.12676	0.15305	0.139905
1886	79	0.14873	0.16554	0.157135
1886	80	0.15649	0.17106	0.163775
1886	81	0.16851	0.18756	0.178035
1886	82	0.18126	0.20526	0.19326
1886	83	0.19475	0.22417	0.20946
1886	84	0.20898	0.24428	0.22663
1886	85	0.22397	0.26559	0.24478
1886	86	0.2397	0.28804	0.26387
1886	87	0.25618	0.31159	0.283885
1886	88	0.27338	0.33615	0.304765
1886	89	0.29128	0.36163	0.326455
1886	90	0.30985	0.38791	0.34888
1886	91	0.32906	0.41487	0.371965
1886	92	0.34886	0.44234	0.3956
1886	93	0.3692	0.47017	0.419685
1886	94	0.39	0.49818	0.44409
1886	95	0.41122	0.52621	0.468715
1886	96	0.43277	0.55408	0.493425
1886	97	0.45459	0.5816	0.518095
1886	98	0.47657	0.60863	0.5426
1886	99	0.49865	0.63501	0.56683
1886	100	0.52073	0.6606	0.590665
1886	101	0.54273	0.68529	0.61401
1886	102	0.56457	0.70897	0.63677
1886	103	0.58616	0.73157	0.658865
1886	104	0.60742	0.75302	0.68022
1886	105	0.62828	0.7733	0.70079
1886	106	0.64868	0.79236	0.72052
1886	107	0.66854	0.81022	0.73938
1886	108	0.68783	0.82687	0.75735
1886	109	0.70648	0.84235	0.774415
1886	110+	0.72447	0.85669	0.79058
1887	0	0.13621	0.17079	0.1535
1887	1	0.04424	0.04719	0.045715
1887	2	0.02682	0.02764	0.02723
1887	3	0.01999	0.02031	0.02015
1887	4	0.01396	0.01474	0.01435
1887	5	0.00964	0.01085	0.010245
1887	6	0.00816	0.0091	0.00863
1887	7	0.00742	0.00618	0.0068
1887	8	0.00589	0.00668	0.006285
1887	9	0.00579	0.0044	0.005095
1887	10	0.0052	0.00542	0.00531
1887	11	0.0044	0.00426	0.00433
1887	12	0.00401	0.00349	0.00375
1887	13	0.00401	0.00316	0.003585
1887	14	0.00321	0.00319	0.0032
1887	15	0.00485	0.00285	0.00385
1887	16	0.00542	0.00411	0.004765
1887	17	0.00548	0.00424	0.00486
1887	18	0.00548	0.00541	0.005445
1887	19	0.00648	0.00589	0.006185
1887	20	0.00807	0.00714	0.007605
1887	21	0.00649	0.00778	0.007135
1887	22	0.00757	0.00766	0.007615
1887	23	0.00702	0.00838	0.0077
1887	24	0.00602	0.00798	0.007
1887	25	0.00816	0.00819	0.008175
1887	26	0.00767	0.00718	0.007425
1887	27	0.00788	0.00739	0.007635
1887	28	0.00833	0.00759	0.00796
1887	29	0.00719	0.00767	0.00743
1887	30	0.00881	0.00663	0.00772
1887	31	0.00796	0.00793	0.007945
1887	32	0.00696	0.00828	0.00762
1887	33	0.00897	0.00842	0.008695
1887	34	0.00783	0.00669	0.00726
1887	35	0.00913	0.00648	0.007805
1887	36	0.00952	0.00887	0.009195
1887	37	0.00949	0.0077	0.008595
1887	38	0.01077	0.00914	0.009955
1887	39	0.01084	0.00958	0.01021
1887	40	0.00986	0.00982	0.00984
1887	41	0.00961	0.01037	0.00999
1887	42	0.01092	0.01021	0.010565
1887	43	0.00942	0.01122	0.01032
1887	44	0.00935	0.0108	0.010075
1887	45	0.01154	0.0138	0.01267
1887	46	0.00964	0.01191	0.010775
1887	47	0.01112	0.01496	0.01304
1887	48	0.01154	0.01444	0.01299
1887	49	0.01034	0.0126	0.01147
1887	50	0.01171	0.01361	0.01266
1887	51	0.01383	0.01682	0.015325
1887	52	0.01602	0.0185	0.01726
1887	53	0.01455	0.02065	0.0176
1887	54	0.01323	0.0169	0.015065
1887	55	0.01775	0.01988	0.018815
1887	56	0.02474	0.02411	0.024425
1887	57	0.02247	0.0225	0.022485
1887	58	0.02033	0.02712	0.023725
1887	59	0.022	0.02434	0.02317
1887	60	0.02851	0.0337	0.031105
1887	61	0.027	0.03121	0.029105
1887	62	0.03007	0.03319	0.03163
1887	63	0.03018	0.03651	0.033345
1887	64	0.03345	0.04026	0.036855
1887	65	0.03624	0.04722	0.04173
1887	66	0.04657	0.05129	0.04893
1887	67	0.04984	0.04977	0.049805
1887	68	0.04537	0.06019	0.05278
1887	69	0.05483	0.06411	0.05947
1887	70	0.06668	0.08189	0.074285
1887	71	0.0582	0.0758	0.067
1887	72	0.07369	0.08003	0.07686
1887	73	0.07867	0.07109	0.07488
1887	74	0.08634	0.0857	0.08602
1887	75	0.0963	0.12055	0.108425
1887	76	0.10297	0.12392	0.113445
1887	77	0.11059	0.12759	0.11909
1887	78	0.11097	0.14274	0.126855
1887	79	0.13283	0.12906	0.130945
1887	80	0.14753	0.16129	0.15441
1887	81	0.15698	0.17675	0.166865
1887	82	0.16692	0.19336	0.18014
1887	83	0.17735	0.21112	0.194235
1887	84	0.18829	0.23005	0.20917
1887	85	0.19974	0.25014	0.22494
1887	86	0.2117	0.27136	0.24153
1887	87	0.22418	0.29368	0.25893
1887	88	0.23718	0.31704	0.27711
1887	89	0.25068	0.34135	0.296015
1887	90	0.26468	0.36654	0.31561
1887	91	0.27918	0.39247	0.335825
1887	92	0.29415	0.41902	0.356585
1887	93	0.30959	0.44605	0.37782
1887	94	0.32545	0.4734	0.399425
1887	95	0.34173	0.50092	0.421325
1887	96	0.35839	0.52843	0.44341
1887	97	0.3754	0.55576	0.46558
1887	98	0.39272	0.58277	0.487745
1887	99	0.41032	0.60928	0.5098
1887	100	0.42815	0.63517	0.53166
1887	101	0.44616	0.66029	0.553225
1887	102	0.46432	0.68455	0.574435
1887	103	0.48258	0.70784	0.59521
1887	104	0.50088	0.73009	0.615485
1887	105	0.51918	0.75124	0.63521
1887	106	0.53743	0.77125	0.65434
1887	107	0.55558	0.7901	0.67284
1887	108	0.57358	0.80779	0.690685
1887	109	0.59138	0.82431	0.707845
1887	110+	0.60896	0.8397	0.72433
1888	0	0.14756	0.17606	0.16181
1888	1	0.04865	0.05256	0.050605
1888	2	0.02491	0.02595	0.02543
1888	3	0.01737	0.01684	0.017105
1888	4	0.01203	0.01242	0.012225
1888	5	0.00957	0.00895	0.00926
1888	6	0.00676	0.00717	0.006965
1888	7	0.0059	0.00479	0.005345
1888	8	0.0047	0.00552	0.00511
1888	9	0.00465	0.00441	0.00453
1888	10	0.00468	0.0045	0.00459
1888	11	0.00367	0.00375	0.00371
1888	12	0.00373	0.00362	0.003675
1888	13	0.00397	0.00289	0.00343
1888	14	0.00393	0.00297	0.00345
1888	15	0.00404	0.0026	0.00332
1888	16	0.00443	0.00338	0.003905
1888	17	0.00553	0.00521	0.00537
1888	18	0.00599	0.00598	0.005985
1888	19	0.0055	0.00782	0.00666
1888	20	0.00539	0.00625	0.00582
1888	21	0.00601	0.00768	0.006845
1888	22	0.00669	0.0075	0.007095
1888	23	0.00743	0.00676	0.007095
1888	24	0.00739	0.0062	0.006795
1888	25	0.00672	0.0064	0.00656
1888	26	0.00643	0.00729	0.00686
1888	27	0.00652	0.00829	0.007405
1888	28	0.00687	0.0073	0.007085
1888	29	0.00745	0.00798	0.007715
1888	30	0.00839	0.0077	0.008045
1888	31	0.00928	0.00759	0.008435
1888	32	0.00779	0.00817	0.00798
1888	33	0.0096	0.00895	0.009275
1888	34	0.01003	0.00834	0.009185
1888	35	0.00872	0.00648	0.0076
1888	36	0.00888	0.00897	0.008925
1888	37	0.01008	0.00927	0.009675
1888	38	0.00925	0.00981	0.00953
1888	39	0.00985	0.01007	0.00996
1888	40	0.00924	0.01153	0.010385
1888	41	0.01034	0.01011	0.010225
1888	42	0.01009	0.01113	0.01061
1888	43	0.01075	0.01192	0.011335
1888	44	0.0103	0.01074	0.01052
1888	45	0.0113	0.01137	0.011335
1888	46	0.00878	0.01336	0.01107
1888	47	0.01008	0.01557	0.012825
1888	48	0.01031	0.01408	0.012195
1888	49	0.01303	0.01556	0.014295
1888	50	0.01289	0.01552	0.014205
1888	51	0.01331	0.01569	0.0145
1888	52	0.01413	0.01855	0.01634
1888	53	0.01542	0.0193	0.01736
1888	54	0.01512	0.01761	0.016365
1888	55	0.01798	0.02124	0.01961
1888	56	0.01989	0.0256	0.022745
1888	57	0.0221	0.02702	0.02456
1888	58	0.02172	0.03186	0.02679
1888	59	0.02309	0.02873	0.02591
1888	60	0.0248	0.03456	0.02968
1888	61	0.02948	0.02986	0.02967
1888	62	0.03026	0.03767	0.033965
1888	63	0.03656	0.03746	0.03701
1888	64	0.04156	0.04938	0.04547
1888	65	0.03849	0.04723	0.04286
1888	66	0.04412	0.05447	0.049295
1888	67	0.0544	0.05947	0.056935
1888	68	0.05323	0.06188	0.057555
1888	69	0.06315	0.06771	0.06543
1888	70	0.08056	0.08571	0.083135
1888	71	0.06842	0.08688	0.07765
1888	72	0.08368	0.09254	0.08811
1888	73	0.09214	0.0958	0.09397
1888	74	0.07779	0.10829	0.09304
1888	75	0.11885	0.12329	0.12107
1888	76	0.12263	0.1376	0.130115
1888	77	0.13233	0.15551	0.14392
1888	78	0.14915	0.14268	0.145915
1888	79	0.11875	0.14983	0.13429
1888	80	0.15076	0.22217	0.186465
1888	81	0.19956	0.21525	0.207405
1888	82	0.20477	0.23133	0.21805
1888	83	0.22336	0.24676	0.23506
1888	84	0.24313	0.26286	0.252995
1888	85	0.26405	0.27962	0.271835
1888	86	0.28609	0.29703	0.29156
1888	87	0.30919	0.31504	0.312115
1888	88	0.3333	0.33362	0.33346
1888	89	0.3583	0.35274	0.35552
1888	90	0.3841	0.37234	0.37822
1888	91	0.41057	0.39237	0.40147
1888	92	0.43757	0.41277	0.42517
1888	93	0.46494	0.43348	0.44921
1888	94	0.49253	0.45441	0.47347
1888	95	0.52016	0.47551	0.497835
1888	96	0.54767	0.4967	0.522185
1888	97	0.57489	0.5179	0.546395
1888	98	0.60166	0.53904	0.57035
1888	99	0.62784	0.56003	0.593935
1888	100	0.65329	0.58082	0.617055
1888	101	0.67789	0.60132	0.639605
1888	102	0.70155	0.62147	0.66151
1888	103	0.72417	0.64121	0.68269
1888	104	0.7457	0.66048	0.70309
1888	105	0.7661	0.67924	0.72267
1888	106	0.78532	0.69743	0.741375
1888	107	0.80338	0.71503	0.759205
1888	108	0.82026	0.732	0.77613
1888	109	0.83599	0.74831	0.79215
1888	110+	0.85059	0.76395	0.80727
1889	0	0.13949	0.16646	0.152975
1889	1	0.04815	0.05655	0.05235
1889	2	0.02978	0.03011	0.029945
1889	3	0.0211	0.02116	0.02113
1889	4	0.01571	0.01432	0.015015
1889	5	0.01132	0.01102	0.01117
1889	6	0.0084	0.0085	0.00845
1889	7	0.00701	0.00713	0.00707
1889	8	0.00571	0.00639	0.00605
1889	9	0.00474	0.00471	0.004725
1889	10	0.00499	0.00554	0.005265
1889	11	0.00484	0.00484	0.00484
1889	12	0.00505	0.00511	0.00508
1889	13	0.00364	0.00294	0.00329
1889	14	0.00429	0.00371	0.004
1889	15	0.00356	0.0028	0.00318
1889	16	0.00439	0.00384	0.004115
1889	17	0.00509	0.00514	0.005115
1889	18	0.00559	0.00585	0.00572
1889	19	0.00654	0.00677	0.006655
1889	20	0.00729	0.00745	0.00737
1889	21	0.00496	0.00771	0.006335
1889	22	0.00588	0.00759	0.006735
1889	23	0.00591	0.00751	0.00671
1889	24	0.00633	0.00734	0.006835
1889	25	0.00638	0.00755	0.006965
1889	26	0.00633	0.00698	0.006655
1889	27	0.00638	0.008	0.00719
1889	28	0.00745	0.0081	0.007775
1889	29	0.00794	0.00836	0.00815
1889	30	0.00836	0.00724	0.0078
1889	31	0.0087	0.00731	0.008005
1889	32	0.00902	0.00836	0.00869
1889	33	0.00728	0.00739	0.007335
1889	34	0.00797	0.00811	0.00804
1889	35	0.00744	0.00857	0.008005
1889	36	0.00646	0.0101	0.00828
1889	37	0.00986	0.00928	0.00957
1889	38	0.01084	0.01039	0.010615
1889	39	0.00965	0.01083	0.01024
1889	40	0.00912	0.01285	0.010985
1889	41	0.01021	0.0098	0.010005
1889	42	0.00862	0.00856	0.00859
1889	43	0.01139	0.01197	0.01168
1889	44	0.01184	0.01294	0.01239
1889	45	0.00952	0.013	0.01126
1889	46	0.01029	0.01274	0.011515
1889	47	0.0106	0.01474	0.01267
1889	48	0.01122	0.01651	0.013865
1889	49	0.01224	0.01445	0.013345
1889	50	0.01176	0.01616	0.01396
1889	51	0.01311	0.01613	0.01462
1889	52	0.01185	0.016	0.013925
1889	53	0.01417	0.01791	0.01604
1889	54	0.01802	0.01924	0.01863
1889	55	0.01668	0.02425	0.020465
1889	56	0.01988	0.02316	0.02152
1889	57	0.01995	0.02379	0.02187
1889	58	0.02234	0.02717	0.024755
1889	59	0.02434	0.02843	0.026385
1889	60	0.02457	0.03523	0.0299
1889	61	0.02578	0.03226	0.02902
1889	62	0.02649	0.03471	0.0306
1889	63	0.03329	0.0376	0.035445
1889	64	0.0318	0.04447	0.038135
1889	65	0.04003	0.04677	0.0434
1889	66	0.03852	0.04915	0.043835
1889	67	0.04506	0.05883	0.051945
1889	68	0.057	0.05869	0.057845
1889	69	0.05795	0.05954	0.058745
1889	70	0.06816	0.07135	0.069755
1889	71	0.07041	0.07719	0.0738
1889	72	0.07993	0.08196	0.080945
1889	73	0.08145	0.08738	0.084415
1889	74	0.1008	0.10085	0.100825
1889	75	0.09199	0.10973	0.10086
1889	76	0.115	0.12344	0.11922
1889	77	0.11674	0.11708	0.11691
1889	78	0.13485	0.15676	0.145805
1889	79	0.13958	0.14432	0.14195
1889	80	0.16184	0.19483	0.178335
1889	81	0.17464	0.20574	0.19019
1889	82	0.18821	0.21708	0.202645
1889	83	0.20259	0.22888	0.215735
1889	84	0.21777	0.24112	0.229445
1889	85	0.23375	0.25379	0.24377
1889	86	0.25053	0.2669	0.258715
1889	87	0.26809	0.28043	0.27426
1889	88	0.28642	0.29437	0.290395
1889	89	0.30547	0.30871	0.30709
1889	90	0.32521	0.32342	0.324315
1889	91	0.3456	0.33849	0.342045
1889	92	0.36656	0.3539	0.36023
1889	93	0.38805	0.36962	0.378835
1889	94	0.40998	0.38562	0.3978
1889	95	0.43227	0.40186	0.417065
1889	96	0.45484	0.41833	0.436585
1889	97	0.4776	0.43498	0.45629
1889	98	0.50045	0.45178	0.476115
1889	99	0.5233	0.4687	0.496
1889	100	0.54605	0.48568	0.515865
1889	101	0.56862	0.50269	0.535655
1889	102	0.5909	0.5197	0.5553
1889	103	0.61281	0.53667	0.57474
1889	104	0.63428	0.55355	0.593915
1889	105	0.65522	0.5703	0.61276
1889	106	0.67558	0.5869	0.63124
1889	107	0.6953	0.6033	0.6493
1889	108	0.71432	0.61948	0.6669
1889	109	0.73262	0.63539	0.684005
1889	110+	0.75015	0.65101	0.70058
1890	0	0.13362	0.16284	0.14823
1890	1	0.0534	0.05848	0.05594
1890	2	0.03265	0.03417	0.03341
1890	3	0.02198	0.02307	0.022525
1890	4	0.0157	0.01597	0.015835
1890	5	0.01187	0.01072	0.011295
1890	6	0.00889	0.00899	0.00894
1890	7	0.00736	0.00753	0.007445
1890	8	0.0069	0.00713	0.007015
1890	9	0.00558	0.00616	0.00587
1890	10	0.00543	0.00598	0.005705
1890	11	0.00488	0.00461	0.004745
1890	12	0.0044	0.0039	0.00415
1890	13	0.00456	0.00425	0.004405
1890	14	0.00369	0.00327	0.00348
1890	15	0.00463	0.00316	0.003895
1890	16	0.00471	0.00431	0.00451
1890	17	0.00638	0.00513	0.005755
1890	18	0.00647	0.0067	0.006585
1890	19	0.00792	0.00846	0.00819
1890	20	0.00807	0.00926	0.008665
1890	21	0.00693	0.00896	0.007945
1890	22	0.0059	0.00742	0.00666
1890	23	0.00618	0.00737	0.006775
1890	24	0.00599	0.00651	0.00625
1890	25	0.0074	0.00684	0.00712
1890	26	0.00737	0.00896	0.008165
1890	27	0.00677	0.00774	0.007255
1890	28	0.00736	0.00865	0.008005
1890	29	0.00698	0.00815	0.007565
1890	30	0.00925	0.00794	0.008595
1890	31	0.00762	0.00891	0.008265
1890	32	0.00759	0.00862	0.008105
1890	33	0.00819	0.00874	0.008465
1890	34	0.00648	0.00765	0.007065
1890	35	0.00766	0.00779	0.007725
1890	36	0.0106	0.00997	0.010285
1890	37	0.00809	0.00879	0.00844
1890	38	0.00883	0.01085	0.00984
1890	39	0.01102	0.01049	0.010755
1890	40	0.0103	0.01163	0.010965
1890	41	0.00974	0.01119	0.010465
1890	42	0.00934	0.01107	0.010205
1890	43	0.00904	0.0097	0.00937
1890	44	0.01025	0.01126	0.010755
1890	45	0.00921	0.01137	0.01029
1890	46	0.01021	0.01339	0.0118
1890	47	0.01031	0.01491	0.01261
1890	48	0.01094	0.01372	0.01233
1890	49	0.01108	0.01464	0.01286
1890	50	0.01246	0.01767	0.015065
1890	51	0.01224	0.01643	0.014335
1890	52	0.01271	0.01784	0.015275
1890	53	0.01381	0.01862	0.016215
1890	54	0.0149	0.02019	0.017545
1890	55	0.01643	0.02576	0.021095
1890	56	0.0158	0.02397	0.019885
1890	57	0.01605	0.02142	0.018735
1890	58	0.01828	0.02126	0.01977
1890	59	0.02174	0.02653	0.024135
1890	60	0.02228	0.0305	0.02639
1890	61	0.02649	0.02953	0.02801
1890	62	0.02638	0.03376	0.03007
1890	63	0.02943	0.03274	0.031085
1890	64	0.03982	0.04799	0.043905
