"Belgium,"				
				
Year	Age	Female	Male	Total
1870	35	0.01109	0.01006	0.010575
1870	36	0.01117	0.01049	0.01083
1870	37	0.01158	0.01114	0.01136
1870	38	0.01194	0.01144	0.01169
1870	39	0.01151	0.01085	0.01118
1870	40	0.01166	0.01105	0.011355
1870	41	0.01232	0.01188	0.0121
1870	42	0.01245	0.01234	0.012395
1870	43	0.01228	0.01248	0.01238
1870	44	0.01219	0.01293	0.01256
1870	45	0.01304	0.0143	0.01367
1870	46	0.01355	0.01566	0.014605
1870	47	0.01305	0.01593	0.01449
1870	48	0.01298	0.01638	0.01468
1870	49	0.01289	0.01705	0.01497
1870	50	0.01287	0.01773	0.0153
1870	51	0.01373	0.01939	0.01656
1870	52	0.01474	0.02073	0.017735
1870	53	0.01466	0.02016	0.01741
1870	54	0.01552	0.02037	0.017945
1870	55	0.01759	0.02202	0.019805
1870	56	0.01941	0.02383	0.02162
1870	57	0.02147	0.02583	0.02365
1870	58	0.02265	0.02661	0.02463
1870	59	0.02375	0.02775	0.02575
1870	60	0.02669	0.03122	0.028955
1870	61	0.03035	0.03523	0.03279
1870	62	0.03187	0.03712	0.034495
1870	63	0.03294	0.03823	0.035585
1870	64	0.0377	0.04244	0.04007
1870	65	0.04297	0.04743	0.0452
1870	66	0.04473	0.05019	0.04746
1870	67	0.04777	0.05344	0.050605
1870	68	0.04923	0.05538	0.052305
1870	69	0.05141	0.05802	0.054715
1870	70	0.06151	0.06868	0.065095
1870	71	0.07332	0.08098	0.07715
1870	72	0.07825	0.08402	0.081135
1870	73	0.08269	0.08818	0.085435
1870	74	0.09433	0.09756	0.095945
1870	75	0.1059	0.1103	0.1081
1870	76	0.11333	0.12	0.116665
1870	77	0.12255	0.1269	0.124725
1870	78	0.13138	0.13753	0.134455
1870	79	0.13209	0.13443	0.13326
1870	80	0.14936	0.15741	0.153385
1870	81	0.16404	0.16991	0.166975
1870	82	0.17958	0.18303	0.181305
1870	83	0.19511	0.19767	0.19639
1870	84	0.20922	0.21444	0.21183
1870	85	0.22235	0.23389	0.22812
1870	86	0.23694	0.25602	0.24648
1870	87	0.25395	0.28015	0.26705
1870	88	0.27412	0.30414	0.28913
1870	89	0.29847	0.32442	0.311445
1870	90	0.33014	0.34214	0.33614
1870	91	0.35346	0.36597	0.359715
1870	92	0.37749	0.39047	0.38398
1870	93	0.40214	0.41553	0.408835
1870	94	0.42729	0.44105	0.43417
1870	95	0.45283	0.46687	0.45985
1870	96	0.47862	0.49288	0.48575
1870	97	0.50452	0.51892	0.51172
1870	98	0.5304	0.54487	0.537635
1870	99	0.55611	0.57057	0.56334
1870	100	0.58153	0.59589	0.58871
1870	101	0.60652	0.62072	0.61362
1870	102	0.63097	0.64493	0.63795
1870	103	0.65476	0.66842	0.66159
1870	104	0.6778	0.6911	0.68445
1870	105	0.70001	0.71289	0.70645
1870	106	0.72132	0.73374	0.72753
1870	107	0.74167	0.7536	0.747635
1870	108	0.76103	0.77243	0.76673
1870	109	0.77937	0.79023	0.7848
1870	110+	0.79667	0.80699	0.80183
1871	0	0.16945	0.20699	0.18822
1871	1	0.08565	0.10018	0.092915
1871	2	0.0678	0.068	0.0679
1871	3	0.04826	0.03871	0.043485
1871	4	0.03371	0.02445	0.02908
1871	5	0.02374	0.01914	0.02144
1871	6	0.01601	0.01559	0.0158
1871	7	0.01015	0.0125	0.011325
1871	8	0.00704	0.01027	0.008655
1871	9	0.00647	0.00879	0.00763
1871	10	0.00701	0.0076	0.007305
1871	11	0.00749	0.00666	0.007075
1871	12	0.00797	0.00615	0.00706
1871	13	0.00842	0.00604	0.00723
1871	14	0.00881	0.00627	0.00754
1871	15	0.00927	0.00687	0.00807
1871	16	0.00951	0.00765	0.00858
1871	17	0.00977	0.00861	0.00919
1871	18	0.01013	0.00962	0.009875
1871	19	0.0106	0.0109	0.01075
1871	20	0.01111	0.01213	0.01162
1871	21	0.01148	0.01313	0.012305
1871	22	0.01236	0.0142	0.01328
1871	23	0.01321	0.01458	0.013895
1871	24	0.01359	0.01454	0.014065
1871	25	0.01297	0.01323	0.0131
1871	26	0.01231	0.01182	0.012065
1871	27	0.01241	0.0115	0.011955
1871	28	0.01241	0.01138	0.011895
1871	29	0.01254	0.01165	0.012095
1871	30	0.01259	0.01183	0.01221
1871	31	0.01291	0.01232	0.012615
1871	32	0.01349	0.01307	0.01328
1871	33	0.01398	0.01356	0.01377
1871	34	0.01406	0.01361	0.013835
1871	35	0.01418	0.01343	0.013805
1871	36	0.01471	0.01371	0.01421
1871	37	0.01487	0.01399	0.01443
1871	38	0.01526	0.01464	0.01495
1871	39	0.01541	0.01495	0.01518
1871	40	0.01446	0.0142	0.01433
1871	41	0.01428	0.01456	0.01442
1871	42	0.01475	0.0157	0.015225
1871	43	0.01454	0.01627	0.015405
1871	44	0.01401	0.01631	0.01516
1871	45	0.01361	0.01659	0.0151
1871	46	0.01436	0.01791	0.016135
1871	47	0.01494	0.01925	0.017095
1871	48	0.01468	0.01937	0.017025
1871	49	0.01514	0.01979	0.017465
1871	50	0.01567	0.02055	0.01811
1871	51	0.01621	0.02135	0.01878
1871	52	0.01758	0.02332	0.02045
1871	53	0.0186	0.02477	0.021685
1871	54	0.01781	0.02393	0.02087
1871	55	0.01793	0.02401	0.02097
1871	56	0.0195	0.02589	0.022695
1871	57	0.02108	0.02813	0.024605
1871	58	0.02325	0.03069	0.02697
1871	59	0.02479	0.03195	0.02837
1871	60	0.0264	0.03353	0.029965
1871	61	0.03005	0.03769	0.03387
1871	62	0.0344	0.04227	0.038335
1871	63	0.03612	0.04399	0.040055
1871	64	0.03721	0.04468	0.040945
1871	65	0.04235	0.04893	0.04564
1871	66	0.04839	0.05434	0.051365
1871	67	0.05101	0.05784	0.054425
1871	68	0.05544	0.06246	0.05895
1871	69	0.05841	0.06609	0.06225
1871	70	0.06194	0.07008	0.06601
1871	71	0.07455	0.083	0.078775
1871	72	0.08916	0.09758	0.09337
1871	73	0.09477	0.10026	0.097515
1871	74	0.09937	0.10382	0.101595
1871	75	0.11304	0.11449	0.113765
1871	76	0.12713	0.13102	0.129075
1871	77	0.13622	0.14486	0.14054
1871	78	0.14711	0.15568	0.151395
1871	79	0.15692	0.17186	0.16439
1871	80	0.15983	0.18278	0.171305
1871	81	0.17279	0.19886	0.185825
1871	82	0.18681	0.21386	0.200335
1871	83	0.20182	0.22863	0.215225
1871	84	0.21696	0.24411	0.230535
1871	85	0.23301	0.26161	0.24731
1871	86	0.25195	0.28248	0.267215
1871	87	0.27374	0.30612	0.28993
1871	88	0.29746	0.33078	0.31412
1871	89	0.32173	0.35249	0.33711
1871	90	0.34313	0.36221	0.35267
1871	91	0.3667	0.38383	0.375265
1871	92	0.39092	0.40591	0.398415
1871	93	0.41569	0.42838	0.422035
1871	94	0.4409	0.45115	0.446025
1871	95	0.46642	0.47413	0.470275
1871	96	0.49211	0.49721	0.49466
1871	97	0.51784	0.52031	0.519075
1871	98	0.54348	0.54332	0.5434
1871	99	0.56889	0.56615	0.56752
1871	100	0.59395	0.5887	0.591325
1871	101	0.61852	0.61089	0.614705
1871	102	0.6425	0.63262	0.63756
1871	103	0.66579	0.65383	0.65981
1871	104	0.6883	0.67444	0.68137
1871	105	0.70995	0.6944	0.702175
1871	106	0.73069	0.71366	0.722175
1871	107	0.75046	0.73217	0.741315
1871	108	0.76924	0.7499	0.75957
1871	109	0.78701	0.76684	0.776925
1871	110+	0.80376	0.78295	0.793355
1872	0	0.14811	0.18106	0.164585
1872	1	0.06819	0.08061	0.0744
1872	2	0.05354	0.05487	0.054205
1872	3	0.03902	0.0326	0.03581
1872	4	0.02729	0.02038	0.023835
1872	5	0.01844	0.01518	0.01681
1872	6	0.01195	0.01172	0.011835
1872	7	0.00731	0.0089	0.008105
1872	8	0.00461	0.00688	0.005745
1872	9	0.00407	0.00582	0.004945
1872	10	0.00469	0.00535	0.00502
1872	11	0.00524	0.00495	0.005095
1872	12	0.00554	0.00461	0.005075
1872	13	0.00583	0.00449	0.00516
1872	14	0.00609	0.00459	0.00534
1872	15	0.00639	0.00488	0.005635
1872	16	0.00687	0.00544	0.006155
1872	17	0.00721	0.00615	0.00668
1872	18	0.00759	0.00702	0.007305
1872	19	0.00802	0.00787	0.007945
1872	20	0.00845	0.00873	0.00859
1872	21	0.00877	0.00934	0.009055
1872	22	0.00897	0.00977	0.00937
1872	23	0.00955	0.01029	0.00992
1872	24	0.01008	0.01033	0.010205
1872	25	0.01032	0.01028	0.0103
1872	26	0.00984	0.00953	0.009685
1872	27	0.00937	0.00873	0.00905
1872	28	0.00953	0.00869	0.00911
1872	29	0.00962	0.00872	0.00917
1872	30	0.00983	0.00892	0.009375
1872	31	0.00995	0.00896	0.009455
1872	32	0.0103	0.00923	0.009765
1872	33	0.01086	0.00973	0.010295
1872	34	0.0113	0.01004	0.01067
1872	35	0.01135	0.01009	0.01072
1872	36	0.01135	0.01001	0.01068
1872	37	0.01165	0.01031	0.01098
1872	38	0.01163	0.01068	0.011155
1872	39	0.01173	0.01135	0.01154
1872	40	0.0117	0.0118	0.01175
1872	41	0.01095	0.01137	0.01116
1872	42	0.01091	0.01177	0.01134
1872	43	0.01149	0.01275	0.01212
1872	44	0.01162	0.01321	0.012415
1872	45	0.01149	0.01324	0.012365
1872	46	0.0114	0.01347	0.012435
1872	47	0.01219	0.01465	0.01342
1872	48	0.01278	0.01604	0.01441
1872	49	0.01262	0.01659	0.014605
1872	50	0.01305	0.01745	0.01525
1872	51	0.01352	0.01849	0.016005
1872	52	0.01412	0.0195	0.01681
1872	53	0.01561	0.02146	0.018535
1872	54	0.01688	0.02284	0.01986
1872	55	0.0166	0.02214	0.01937
1872	56	0.01706	0.02231	0.019685
1872	57	0.01873	0.02417	0.02145
1872	58	0.02023	0.02637	0.0233
1872	59	0.02202	0.02884	0.02543
1872	60	0.02301	0.02995	0.02648
1872	61	0.02407	0.03116	0.027615
1872	62	0.02721	0.03472	0.030965
1872	63	0.03123	0.03864	0.034935
1872	64	0.03309	0.03994	0.036515
1872	65	0.03457	0.04071	0.03764
1872	66	0.03972	0.04505	0.042385
1872	67	0.0457	0.05074	0.04822
1872	68	0.04842	0.05507	0.051745
1872	69	0.0525	0.06057	0.056535
1872	70	0.05468	0.06443	0.059555
1872	71	0.05685	0.06754	0.062195
1872	72	0.0672	0.07869	0.072945
1872	73	0.07936	0.09091	0.085135
1872	74	0.08322	0.09129	0.087255
1872	75	0.08693	0.09323	0.09008
1872	76	0.09993	0.10308	0.101505
1872	77	0.11426	0.11892	0.11659
1872	78	0.12524	0.13269	0.128965
1872	79	0.13889	0.14381	0.14135
1872	80	0.14222	0.15416	0.14819
1872	81	0.15579	0.16949	0.16264
1872	82	0.16869	0.18312	0.175905
1872	83	0.1806	0.19466	0.18763
1872	84	0.19054	0.20482	0.19768
1872	85	0.19946	0.21531	0.207385
1872	86	0.21094	0.22833	0.219635
1872	87	0.22684	0.24512	0.23598
1872	88	0.24824	0.26538	0.25681
1872	89	0.27976	0.28695	0.283355
1872	90	0.29957	0.30512	0.302345
1872	91	0.32015	0.32392	0.322035
1872	92	0.34147	0.34331	0.34239
1872	93	0.36344	0.36323	0.363335
1872	94	0.38599	0.38363	0.38481
1872	95	0.40905	0.40445	0.40675
1872	96	0.43251	0.42563	0.42907
1872	97	0.45628	0.44707	0.451675
1872	98	0.48026	0.46872	0.47449
1872	99	0.50432	0.49048	0.4974
1872	100	0.52836	0.51228	0.52032
1872	101	0.55227	0.53404	0.543155
1872	102	0.57594	0.55566	0.5658
1872	103	0.59927	0.57708	0.588175
1872	104	0.62216	0.59821	0.610185
1872	105	0.64452	0.61898	0.63175
1872	106	0.66626	0.63933	0.652795
1872	107	0.68732	0.65918	0.67325
1872	108	0.70763	0.6785	0.693065
1872	109	0.72715	0.69722	0.712185
1872	110+	0.74583	0.71531	0.73057
1873	0	0.1415	0.17308	0.15729
1873	1	0.05873	0.07218	0.065455
1873	2	0.03977	0.04261	0.04119
1873	3	0.02202	0.01701	0.019515
1873	4	0.01344	0.00743	0.010435
1873	5	0.01001	0.0067	0.008355
1873	6	0.0078	0.00719	0.007495
1873	7	0.00626	0.00718	0.00672
1873	8	0.00525	0.00656	0.005905
1873	9	0.00463	0.00537	0.005
1873	10	0.00442	0.00418	0.0043
1873	11	0.00443	0.00335	0.00389
1873	12	0.00441	0.00288	0.003645
1873	13	0.00443	0.00282	0.003625
1873	14	0.00467	0.00326	0.003965
1873	15	0.00506	0.004	0.00453
1873	16	0.00558	0.00482	0.0052
1873	17	0.00623	0.00574	0.005985
1873	18	0.0067	0.0066	0.00665
1873	19	0.00713	0.00738	0.007255
1873	20	0.00748	0.00787	0.007675
1873	21	0.00772	0.00823	0.007975
1873	22	0.00783	0.00841	0.00812
1873	23	0.00782	0.00855	0.008185
1873	24	0.00817	0.00888	0.008525
1873	25	0.00852	0.00896	0.00874
1873	26	0.00874	0.00911	0.008925
1873	27	0.00842	0.00859	0.008505
1873	28	0.00816	0.00796	0.00806
1873	29	0.00851	0.00796	0.008235
1873	30	0.00879	0.00794	0.008365
1873	31	0.00913	0.00809	0.00861
1873	32	0.00933	0.00813	0.00873
1873	33	0.00972	0.00847	0.009095
1873	34	0.01029	0.00911	0.0097
1873	35	0.01065	0.00963	0.01014
1873	36	0.01064	0.00987	0.010255
1873	37	0.01059	0.00987	0.01023
1873	38	0.01087	0.01016	0.010515
1873	39	0.01092	0.01048	0.0107
1873	40	0.01112	0.01105	0.011085
1873	41	0.01126	0.01149	0.011375
1873	42	0.01062	0.01115	0.010885
1873	43	0.01061	0.01172	0.011165
1873	44	0.01114	0.013	0.01207
1873	45	0.01115	0.0138	0.012475
1873	46	0.01095	0.01412	0.012535
1873	47	0.01088	0.01455	0.012715
1873	48	0.01175	0.01588	0.013815
1873	49	0.01256	0.0174	0.01498
1873	50	0.01274	0.01791	0.015325
1873	51	0.01344	0.01865	0.016045
1873	52	0.01402	0.01953	0.016775
1873	53	0.01466	0.02036	0.01751
1873	54	0.01618	0.02224	0.01921
1873	55	0.01745	0.02367	0.02056
1873	56	0.01724	0.02326	0.02025
1873	57	0.01797	0.02383	0.0209
1873	58	0.02016	0.02632	0.02324
1873	59	0.02243	0.02932	0.025875
1873	60	0.02497	0.03252	0.028745
1873	61	0.02636	0.03398	0.03017
1873	62	0.02748	0.03541	0.031445
1873	63	0.03064	0.03942	0.03503
1873	64	0.0344	0.04378	0.03909
1873	65	0.03577	0.04532	0.040545
1873	66	0.03726	0.04657	0.041915
1873	67	0.04326	0.05176	0.04751
1873	68	0.05116	0.05834	0.05475
1873	69	0.05636	0.06327	0.059815
1873	70	0.06284	0.06872	0.06578
1873	71	0.06634	0.07197	0.069155
1873	72	0.06913	0.07476	0.071945
1873	73	0.08129	0.08722	0.084255
1873	74	0.09521	0.10233	0.09877
1873	75	0.099	0.10568	0.10234
1873	76	0.10326	0.11161	0.107435
1873	77	0.11893	0.12644	0.122685
1873	78	0.13611	0.14674	0.141425
1873	79	0.14929	0.16069	0.15499
1873	80	0.15187	0.16124	0.156555
1873	81	0.16654	0.17292	0.16973
1873	82	0.18048	0.18385	0.182165
1873	83	0.19377	0.19466	0.194215
1873	84	0.20641	0.20695	0.20668
1873	85	0.2194	0.22199	0.220695
1873	86	0.23476	0.24017	0.237465
1873	87	0.25411	0.26328	0.258695
1873	88	0.27776	0.29316	0.28546
1873	89	0.30437	0.32973	0.31705
1873	90	0.32031	0.33892	0.329615
1873	91	0.34177	0.36225	0.35201
1873	92	0.36389	0.38625	0.37507
1873	93	0.38661	0.41081	0.39871
1873	94	0.40984	0.43583	0.422835
1873	95	0.43347	0.46118	0.447325
1873	96	0.45741	0.48673	0.47207
1873	97	0.48155	0.51235	0.49695
1873	98	0.50578	0.5379	0.52184
1873	99	0.52998	0.56326	0.54662
1873	100	0.55403	0.58829	0.57116
1873	101	0.57784	0.61288	0.59536
1873	102	0.60129	0.6369	0.619095
1873	103	0.62429	0.66025	0.64227
1873	104	0.64674	0.68285	0.664795
1873	105	0.66855	0.70463	0.68659
1873	106	0.68967	0.7255	0.707585
1873	107	0.71003	0.74544	0.727735
1873	108	0.72957	0.7644	0.746985
1873	109	0.74827	0.78235	0.76531
1873	110+	0.76608	0.7993	0.78269
1874	0	0.13592	0.1659	0.15091
1874	1	0.05524	0.0662	0.06072
1874	2	0.039	0.04053	0.039765
1874	3	0.02304	0.01745	0.020245
1874	4	0.01382	0.00778	0.0108
1874	5	0.00997	0.00675	0.00836
1874	6	0.00732	0.0068	0.00706
1874	7	0.00527	0.00655	0.00591
1874	8	0.0041	0.00598	0.00504
1874	9	0.00367	0.00505	0.00436
1874	10	0.00357	0.004	0.003785
1874	11	0.00366	0.00325	0.003455
1874	12	0.0039	0.00284	0.00337
1874	13	0.0041	0.0027	0.0034
1874	14	0.00432	0.00283	0.003575
1874	15	0.00469	0.00325	0.00397
1874	16	0.00515	0.00388	0.004515
1874	17	0.00569	0.0047	0.005195
1874	18	0.00632	0.00574	0.00603
1874	19	0.00671	0.00688	0.006795
1874	20	0.00701	0.00789	0.00745
1874	21	0.00723	0.00839	0.00781
1874	22	0.00738	0.0086	0.00799
1874	23	0.00744	0.00847	0.007955
1874	24	0.00746	0.00819	0.007825
1874	25	0.00792	0.00815	0.008035
1874	26	0.0084	0.00805	0.008225
1874	27	0.00872	0.00815	0.008435
1874	28	0.00841	0.00778	0.008095
1874	29	0.00809	0.00744	0.007765
1874	30	0.00834	0.00772	0.00803
1874	31	0.00847	0.00794	0.008205
1874	32	0.00869	0.00825	0.00847
1874	33	0.0088	0.0084	0.0086
1874	34	0.00914	0.00879	0.008965
1874	35	0.00969	0.00944	0.009565
1874	36	0.01002	0.00989	0.009955
1874	37	0.01003	0.01003	0.01003
1874	38	0.01	0.00988	0.00994
1874	39	0.01033	0.01003	0.01018
1874	40	0.01052	0.01029	0.010405
1874	41	0.01082	0.01086	0.01084
1874	42	0.01101	0.01134	0.011175
1874	43	0.0104	0.01103	0.010715
1874	44	0.01038	0.01161	0.010995
1874	45	0.01091	0.01289	0.0119
1874	46	0.01098	0.01365	0.012315
1874	47	0.01088	0.01399	0.012435
1874	48	0.01096	0.01445	0.012705
1874	49	0.01199	0.01579	0.01389
1874	50	0.01291	0.01733	0.01512
1874	51	0.01313	0.01785	0.01549
1874	52	0.01383	0.01862	0.016225
1874	53	0.01429	0.01947	0.01688
1874	54	0.0148	0.02032	0.01756
1874	55	0.01637	0.02242	0.019395
1874	56	0.01779	0.02424	0.021015
1874	57	0.01777	0.02419	0.02098
1874	58	0.01871	0.02502	0.021865
1874	59	0.02119	0.02775	0.02447
1874	60	0.0237	0.03081	0.027255
1874	61	0.02638	0.03379	0.030085
1874	62	0.02788	0.035	0.03144
1874	63	0.02921	0.03617	0.03269
1874	64	0.03295	0.04002	0.036485
1874	65	0.03771	0.04451	0.04111
1874	66	0.03996	0.04637	0.043165
1874	67	0.04212	0.04811	0.045115
1874	68	0.04883	0.05381	0.05132
1874	69	0.05727	0.0608	0.059035
1874	70	0.06183	0.06583	0.06383
1874	71	0.06688	0.07106	0.06897
1874	72	0.06895	0.07453	0.07174
1874	73	0.07046	0.07797	0.074215
1874	74	0.08174	0.09219	0.086965
1874	75	0.09584	0.11023	0.103035
1874	76	0.10022	0.11511	0.107665
1874	77	0.10508	0.12145	0.113265
1874	78	0.12154	0.1354	0.12847
1874	79	0.139	0.15155	0.145275
1874	80	0.13942	0.1473	0.14336
1874	81	0.15282	0.15454	0.15368
1874	82	0.16567	0.16289	0.16428
1874	83	0.17722	0.17393	0.175575
1874	84	0.18757	0.19069	0.18913
1874	85	0.19788	0.21255	0.205215
1874	86	0.20971	0.23591	0.22281
1874	87	0.22356	0.25995	0.241755
1874	88	0.23997	0.284	0.261985
1874	89	0.25805	0.30445	0.28125
1874	90	0.28381	0.31474	0.299275
1874	91	0.30235	0.33737	0.31986
1874	92	0.32157	0.36076	0.341165
1874	93	0.3414	0.38484	0.36312
1874	94	0.3618	0.4095	0.38565
1874	95	0.38272	0.43462	0.40867
1874	96	0.40408	0.46008	0.43208
1874	97	0.42581	0.48575	0.45578
1874	98	0.44783	0.5115	0.479665
1874	99	0.47005	0.53718	0.503615
1874	100	0.4924	0.56267	0.527535
1874	101	0.51477	0.58783	0.5513
1874	102	0.53709	0.61255	0.57482
1874	103	0.55926	0.63669	0.597975
1874	104	0.5812	0.66017	0.620685
1874	105	0.60281	0.68288	0.642845
1874	106	0.62404	0.70476	0.6644
1874	107	0.6448	0.72573	0.685265
1874	108	0.66503	0.74575	0.70539
1874	109	0.68467	0.76478	0.724725
1874	110+	0.70367	0.78281	0.74324
1875	0	0.15729	0.19184	0.174565
1875	1	0.06581	0.07987	0.07284
1875	2	0.04336	0.04535	0.044355
1875	3	0.02448	0.01771	0.021095
1875	4	0.01419	0.00665	0.01042
1875	5	0.00969	0.00598	0.007835
1875	6	0.00716	0.00684	0.007
1875	7	0.00521	0.00699	0.0061
1875	8	0.00394	0.00647	0.005205
1875	9	0.00354	0.0054	0.00447
1875	10	0.00362	0.00415	0.003885
1875	11	0.00374	0.00319	0.003465
1875	12	0.00402	0.00274	0.00338
1875	13	0.00447	0.00281	0.00364
1875	14	0.00486	0.00329	0.004075
1875	15	0.0052	0.00395	0.004575
1875	16	0.00564	0.0047	0.00517
1875	17	0.00611	0.00553	0.00582
1875	18	0.00661	0.00639	0.0065
1875	19	0.00714	0.00732	0.00723
1875	20	0.00736	0.00811	0.007735
1875	21	0.00753	0.00863	0.00808
1875	22	0.00768	0.00868	0.00818
1875	23	0.00781	0.00856	0.008185
1875	24	0.00789	0.00822	0.008055
1875	25	0.008	0.00801	0.008005
1875	26	0.00861	0.00825	0.00843
1875	27	0.00923	0.00847	0.00885
1875	28	0.00967	0.00887	0.00927
1875	29	0.00936	0.00868	0.00902
1875	30	0.00903	0.0084	0.008715
1875	31	0.00933	0.00872	0.009025
1875	32	0.00951	0.00889	0.0092
1875	33	0.00978	0.00915	0.009465
1875	34	0.00991	0.0092	0.009555
1875	35	0.01028	0.0095	0.00989
1875	36	0.01083	0.01011	0.01047
1875	37	0.01103	0.01056	0.010795
1875	38	0.01084	0.01075	0.010795
1875	39	0.01054	0.01068	0.01061
1875	40	0.01067	0.01103	0.01085
1875	41	0.01076	0.0116	0.01118
1875	42	0.01101	0.01246	0.011735
1875	43	0.01126	0.01316	0.01221
1875	44	0.01076	0.01285	0.011805
1875	45	0.01101	0.0135	0.012255
1875	46	0.01194	0.01495	0.013445
1875	47	0.01234	0.01584	0.01409
1875	48	0.01251	0.01631	0.01441
1875	49	0.0128	0.01691	0.014855
1875	50	0.01404	0.01841	0.016225
1875	51	0.01501	0.02004	0.017525
1875	52	0.01516	0.02043	0.017795
1875	53	0.0158	0.02103	0.018415
1875	54	0.01609	0.02162	0.018855
1875	55	0.01663	0.02239	0.01951
1875	56	0.01866	0.02486	0.02176
1875	57	0.02058	0.0272	0.02389
1875	58	0.02088	0.02766	0.02427
1875	59	0.02228	0.02913	0.025705
1875	60	0.02534	0.03264	0.02899
1875	61	0.02825	0.03628	0.032265
1875	62	0.03119	0.03967	0.03543
1875	63	0.03264	0.04089	0.036765
1875	64	0.03385	0.04195	0.0379
1875	65	0.03807	0.04636	0.042215
1875	66	0.04371	0.05192	0.047815
1875	67	0.04646	0.05458	0.05052
1875	68	0.04916	0.05744	0.0533
1875	69	0.05691	0.06498	0.060945
1875	70	0.06635	0.07365	0.07
1875	71	0.07116	0.07961	0.075385
1875	72	0.07664	0.08561	0.081125
1875	73	0.07931	0.08964	0.084475
1875	74	0.0817	0.09335	0.087525
1875	75	0.09625	0.10946	0.102855
1875	76	0.11539	0.12992	0.122655
1875	77	0.12214	0.13419	0.128165
1875	78	0.12871	0.13977	0.13424
1875	79	0.14885	0.15399	0.15142
1875	80	0.15383	0.16002	0.156925
1875	81	0.16912	0.17169	0.170405
1875	82	0.18465	0.18519	0.18492
1875	83	0.19959	0.19997	0.19978
1875	84	0.21312	0.21664	0.21488
1875	85	0.22615	0.23515	0.23065
1875	86	0.24024	0.25343	0.246835
1875	87	0.25597	0.27168	0.263825
1875	88	0.27272	0.29178	0.28225
1875	89	0.28994	0.31586	0.3029
1875	90	0.31213	0.32961	0.32087
1875	91	0.33156	0.35096	0.34126
1875	92	0.35158	0.37292	0.36225
1875	93	0.37213	0.39542	0.383775
1875	94	0.39316	0.41838	0.40577
1875	95	0.41459	0.44169	0.42814
1875	96	0.43635	0.46526	0.450805
1875	97	0.45836	0.48899	0.473675
1875	98	0.48053	0.51277	0.49665
1875	99	0.50278	0.53649	0.519635
1875	100	0.52502	0.56005	0.542535
1875	101	0.54715	0.58334	0.565245
1875	102	0.56911	0.60626	0.587685
1875	103	0.59079	0.62873	0.60976
1875	104	0.61213	0.65065	0.63139
1875	105	0.63305	0.67195	0.6525
1875	106	0.65347	0.69257	0.67302
1875	107	0.67335	0.71245	0.6929
1875	108	0.69262	0.73154	0.71208
1875	109	0.71125	0.74981	0.73053
1875	110+	0.72918	0.76722	0.7482
1876	0	0.11	0.13672	0.12336
1876	1	0.09197	0.09526	0.093615
1876	2	0.03958	0.03922	0.0394
1876	3	0.02101	0.01959	0.0203
1876	4	0.01434	0.0137	0.01402
1876	5	0.0097	0.00892	0.00931
1876	6	0.00726	0.00722	0.00724
1876	7	0.00632	0.0054	0.00586
1876	8	0.00575	0.00495	0.00535
1876	9	0.00447	0.00408	0.004275
1876	10	0.00396	0.00348	0.00372
1876	11	0.00385	0.00316	0.003505
1876	12	0.00383	0.003	0.003415
1876	13	0.00409	0.00309	0.00359
1876	14	0.00465	0.00347	0.00406
1876	15	0.00524	0.00398	0.00461
1876	16	0.00569	0.00449	0.00509
1876	17	0.00618	0.00511	0.005645
1876	18	0.00664	0.00587	0.006255
1876	19	0.00708	0.00673	0.006905
1876	20	0.00749	0.00769	0.00759
1876	21	0.00762	0.00848	0.00805
1876	22	0.00772	0.009	0.00836
1876	23	0.00783	0.00902	0.008425
1876	24	0.00792	0.00887	0.008395
1876	25	0.00797	0.00852	0.008245
1876	26	0.00805	0.0084	0.008225
1876	27	0.00864	0.0088	0.00872
1876	28	0.00922	0.00912	0.00917
1876	29	0.00962	0.0096	0.00961
1876	30	0.00924	0.00937	0.009305
1876	31	0.00884	0.00902	0.00893
1876	32	0.00908	0.00931	0.009195
1876	33	0.00918	0.00945	0.009315
1876	34	0.00935	0.0097	0.009525
1876	35	0.00936	0.00971	0.009535
1876	36	0.00962	0.01005	0.009835
1876	37	0.0101	0.01074	0.01042
1876	38	0.01028	0.01128	0.01078
1876	39	0.01014	0.01158	0.01086
1876	40	0.00994	0.01159	0.010765
1876	41	0.01019	0.01201	0.0111
1876	42	0.01039	0.01261	0.0115
1876	43	0.01063	0.01339	0.01201
1876	44	0.0108	0.01386	0.01233
1876	45	0.01019	0.01318	0.011685
1876	46	0.01036	0.01357	0.011965
1876	47	0.01123	0.01491	0.01307
1876	48	0.01166	0.01579	0.013725
1876	49	0.01192	0.01642	0.01417
1876	50	0.01233	0.01721	0.01477
1876	51	0.01358	0.01875	0.016165
1876	52	0.0146	0.0204	0.0175
1876	53	0.01491	0.02078	0.017845
1876	54	0.01575	0.02132	0.018535
1876	55	0.01622	0.02178	0.019
1876	56	0.01702	0.02261	0.019815
1876	57	0.01936	0.02523	0.022295
1876	58	0.02137	0.02768	0.024525
1876	59	0.02152	0.02826	0.02489
1876	60	0.02263	0.02973	0.02618
1876	61	0.02535	0.03312	0.029235
1876	62	0.02809	0.0367	0.032395
1876	63	0.03097	0.04011	0.03554
1876	64	0.03254	0.0415	0.03702
1876	65	0.03406	0.04282	0.03844
1876	66	0.03881	0.04774	0.043275
