"Taiwan,"				
				
Year	Age	Female	Male	Total
2002	70	0.01935	0.02888	0.024115
2002	71	0.02109	0.03267	0.02688
2002	72	0.02401	0.03453	0.02927
2002	73	0.02553	0.03852	0.032025
2002	74	0.02907	0.04103	0.03505
2002	75	0.03112	0.04494	0.03803
2002	76	0.03606	0.04864	0.04235
2002	77	0.0382	0.05624	0.04722
2002	78	0.04324	0.06188	0.05256
2002	79	0.05083	0.06777	0.0593
2002	80	0.06001	0.07749	0.06875
2002	81	0.0646	0.08769	0.076145
2002	82	0.07254	0.09739	0.084965
2002	83	0.078	0.1031	0.09055
2002	84	0.09136	0.11482	0.10309
2002	85	0.10389	0.12866	0.116275
2002	86	0.11122	0.1291	0.12016
2002	87	0.12941	0.15062	0.140015
2002	88	0.14028	0.15718	0.14873
2002	89	0.15721	0.18368	0.170445
2002	90	0.15756	0.18891	0.173235
2002	91	0.19244	0.20838	0.20041
2002	92	0.21095	0.21759	0.21427
2002	93	0.2364	0.2637	0.25005
2002	94	0.23447	0.28163	0.25805
2002	95	0.26614	0.28388	0.27501
2002	96	0.28962	0.30509	0.297355
2002	97	0.31427	0.32716	0.320715
2002	98	0.34002	0.35002	0.34502
2002	99	0.36675	0.37358	0.370165
2002	100	0.39433	0.39777	0.39605
2002	101	0.42259	0.42247	0.42253
2002	102	0.45138	0.44755	0.449465
2002	103	0.48049	0.47291	0.4767
2002	104	0.50973	0.49841	0.50407
2002	105	0.53891	0.52392	0.531415
2002	106	0.56783	0.5493	0.558565
2002	107	0.59628	0.57443	0.585355
2002	108	0.62411	0.59918	0.611645
2002	109	0.65114	0.62344	0.63729
2002	110+	0.67723	0.64709	0.66216
2003	0	0.00531	0.00534	0.005325
2003	1	0.00058	0.00071	0.000645
2003	2	0.00039	0.00048	0.000435
2003	3	0.00035	0.00036	0.000355
2003	4	0.00019	0.00026	0.000225
2003	5	0.00017	0.00026	0.000215
2003	6	0.00024	0.00027	0.000255
2003	7	0.00017	0.00028	0.000225
2003	8	0.00016	0.00015	0.000155
2003	9	0.00014	0.00023	0.000185
2003	10	0.00018	0.00014	0.00016
2003	11	0.00018	0.00017	0.000175
2003	12	0.00014	0.00022	0.00018
2003	13	0.00009	0.00017	0.00013
2003	14	0.00026	0.00031	0.000285
2003	15	0.00033	0.00038	0.000355
2003	16	0.00029	0.00048	0.000385
2003	17	0.00023	0.00062	0.000425
2003	18	0.00034	0.00095	0.000645
2003	19	0.00044	0.00081	0.000625
2003	20	0.00036	0.00084	0.0006
2003	21	0.00046	0.00074	0.0006
2003	22	0.00037	0.00087	0.00062
2003	23	0.00042	0.00096	0.00069
2003	24	0.00034	0.00116	0.00075
2003	25	0.00043	0.00105	0.00074
2003	26	0.00044	0.00125	0.000845
2003	27	0.00044	0.00121	0.000825
2003	28	0.00054	0.00124	0.00089
2003	29	0.00051	0.00127	0.00089
2003	30	0.00051	0.00146	0.000985
2003	31	0.00073	0.00156	0.001145
2003	32	0.00073	0.00177	0.00125
2003	33	0.00065	0.00201	0.00133
2003	34	0.00065	0.00199	0.00132
2003	35	0.00081	0.00207	0.00144
2003	36	0.00082	0.00232	0.00157
2003	37	0.00101	0.00236	0.001685
2003	38	0.00096	0.00294	0.00195
2003	39	0.00098	0.00279	0.001885
2003	40	0.00116	0.00305	0.002105
2003	41	0.00108	0.0033	0.00219
2003	42	0.00131	0.00367	0.00249
2003	43	0.00148	0.00386	0.00267
2003	44	0.00145	0.00417	0.00281
2003	45	0.00163	0.00433	0.00298
2003	46	0.00174	0.00459	0.003165
2003	47	0.00211	0.0048	0.003455
2003	48	0.00195	0.00552	0.003735
2003	49	0.00249	0.00587	0.00418
2003	50	0.00253	0.00592	0.004225
2003	51	0.00289	0.00644	0.004665
2003	52	0.00329	0.00727	0.00528
2003	53	0.00312	0.00744	0.00528
2003	54	0.00392	0.00879	0.006355
2003	55	0.004	0.00913	0.006565
2003	56	0.0046	0.0095	0.00705
2003	57	0.00475	0.00986	0.007305
2003	58	0.00573	0.01113	0.00843
2003	59	0.00575	0.0109	0.008325
2003	60	0.00661	0.01385	0.01023
2003	61	0.00682	0.01388	0.01035
2003	62	0.00818	0.01534	0.01176
2003	63	0.00874	0.01581	0.012275
2003	64	0.00985	0.0178	0.013825
2003	65	0.01121	0.01942	0.015315
2003	66	0.01299	0.02218	0.017585
2003	67	0.01326	0.02312	0.01819
2003	68	0.01467	0.02467	0.01967
2003	69	0.01686	0.02718	0.02202
2003	70	0.01867	0.02756	0.023115
2003	71	0.02209	0.0323	0.027195
2003	72	0.02268	0.0347	0.02869
2003	73	0.02526	0.03783	0.031545
2003	74	0.02806	0.04065	0.034355
2003	75	0.03291	0.04497	0.03894
2003	76	0.03554	0.04834	0.04194
2003	77	0.03773	0.05371	0.04572
2003	78	0.04043	0.05989	0.05016
2003	79	0.05126	0.06732	0.05929
2003	80	0.05341	0.07221	0.06281
2003	81	0.06189	0.08153	0.07171
2003	82	0.07035	0.09495	0.08265
2003	83	0.07816	0.10215	0.090155
2003	84	0.08969	0.11349	0.10159
2003	85	0.09748	0.12456	0.11102
2003	86	0.11229	0.14117	0.12673
2003	87	0.12273	0.1445	0.133615
2003	88	0.14872	0.16788	0.1583
2003	89	0.15722	0.16228	0.15975
2003	90	0.17635	0.19255	0.18445
2003	91	0.18603	0.20587	0.19595
2003	92	0.20216	0.19637	0.199265
2003	93	0.19519	0.25415	0.22467
2003	94	0.23173	0.26142	0.246575
2003	95	0.27177	0.28252	0.277145
2003	96	0.29675	0.30417	0.30046
2003	97	0.32301	0.32673	0.32487
2003	98	0.35044	0.35013	0.350285
2003	99	0.37889	0.37426	0.376575
2003	100	0.4082	0.39904	0.40362
2003	101	0.43818	0.42435	0.431265
2003	102	0.46862	0.45006	0.45934
2003	103	0.49929	0.47604	0.487665
2003	104	0.52996	0.50215	0.516055
2003	105	0.56042	0.52824	0.54433
2003	106	0.59042	0.55419	0.572305
2003	107	0.61976	0.57984	0.5998
2003	108	0.64826	0.60507	0.626665
2003	109	0.67574	0.62975	0.652745
2003	110+	0.70205	0.65377	0.67791
2004	0	0.00531	0.00645	0.00588
2004	1	0.0006	0.00065	0.000625
2004	2	0.0004	0.00043	0.000415
2004	3	0.0003	0.00029	0.000295
2004	4	0.00026	0.00023	0.000245
2004	5	0.0002	0.00017	0.000185
2004	6	0.00018	0.00018	0.00018
2004	7	0.0001	0.00018	0.00014
2004	8	0.00015	0.00014	0.000145
2004	9	0.00015	0.00018	0.000165
2004	10	0.00017	0.0002	0.000185
2004	11	0.00013	0.00014	0.000135
2004	12	0.00012	0.00022	0.00017
2004	13	0.00023	0.00021	0.00022
2004	14	0.00019	0.00015	0.00017
2004	15	0.00017	0.00049	0.00033
2004	16	0.00028	0.00052	0.0004
2004	17	0.00031	0.00089	0.0006
2004	18	0.00042	0.00094	0.00068
2004	19	0.00034	0.00098	0.00066
2004	20	0.00038	0.00083	0.000605
2004	21	0.00047	0.00096	0.000715
2004	22	0.00038	0.00083	0.000605
2004	23	0.0004	0.00091	0.000655
2004	24	0.00035	0.001	0.000675
2004	25	0.00043	0.00101	0.00072
2004	26	0.00047	0.00115	0.00081
2004	27	0.00049	0.00119	0.00084
2004	28	0.00045	0.00137	0.00091
2004	29	0.00049	0.00135	0.00092
2004	30	0.00054	0.00153	0.001035
2004	31	0.00067	0.00178	0.001225
2004	32	0.00058	0.00161	0.001095
2004	33	0.0006	0.00179	0.001195
2004	34	0.00083	0.00211	0.00147
2004	35	0.00085	0.00221	0.00153
2004	36	0.00084	0.00245	0.001645
2004	37	0.00081	0.00257	0.00169
2004	38	0.00103	0.00267	0.00185
2004	39	0.001	0.003	0.002
2004	40	0.00119	0.00318	0.002185
2004	41	0.0012	0.00348	0.00234
2004	42	0.00143	0.00389	0.00266
2004	43	0.00157	0.00381	0.00269
2004	44	0.00164	0.00396	0.0028
2004	45	0.00167	0.00445	0.00306
2004	46	0.00194	0.00471	0.003325
2004	47	0.00206	0.00517	0.003615
2004	48	0.002	0.00545	0.003725
2004	49	0.00239	0.00594	0.004165
2004	50	0.00231	0.00631	0.00431
2004	51	0.00301	0.00655	0.00478
2004	52	0.00294	0.00708	0.00501
2004	53	0.00339	0.00751	0.00545
2004	54	0.0037	0.00821	0.005955
2004	55	0.00377	0.00922	0.006495
2004	56	0.00419	0.00902	0.006605
2004	57	0.00491	0.01035	0.00763
2004	58	0.00468	0.01126	0.00797
2004	59	0.00546	0.01237	0.008915
2004	60	0.00604	0.01276	0.0094
2004	61	0.007	0.01461	0.010805
2004	62	0.0071	0.01443	0.010765
2004	63	0.00909	0.01623	0.01266
2004	64	0.00919	0.01728	0.013235
2004	65	0.01091	0.01853	0.01472
2004	66	0.01167	0.02065	0.01616
2004	67	0.01262	0.02319	0.017905
2004	68	0.01361	0.02448	0.019045
2004	69	0.01668	0.0269	0.02179
2004	70	0.0183	0.03058	0.02444
2004	71	0.01837	0.03236	0.025365
2004	72	0.0221	0.03495	0.028525
2004	73	0.02437	0.03712	0.030745
2004	74	0.02828	0.04047	0.034375
2004	75	0.02949	0.04609	0.03779
2004	76	0.0324	0.05045	0.041425
2004	77	0.03773	0.05544	0.046585
2004	78	0.03986	0.05846	0.04916
2004	79	0.04493	0.06333	0.05413
2004	80	0.05595	0.07447	0.06521
2004	81	0.06048	0.08016	0.07032
2004	82	0.07146	0.09195	0.081705
2004	83	0.07936	0.10143	0.090395
2004	84	0.08886	0.11155	0.100205
2004	85	0.0957	0.12056	0.10813
2004	86	0.1016	0.1238	0.1127
2004	87	0.12984	0.14419	0.137015
2004	88	0.13174	0.1614	0.14657
2004	89	0.15407	0.17117	0.16262
2004	90	0.15832	0.19233	0.175325
2004	91	0.19538	0.20819	0.201785
2004	92	0.19282	0.21929	0.206055
2004	93	0.232	0.25401	0.243005
2004	94	0.24829	0.25956	0.253925
2004	95	0.26321	0.27874	0.270975
2004	96	0.28705	0.30016	0.293605
2004	97	0.31213	0.3225	0.317315
2004	98	0.33837	0.34567	0.34202
2004	99	0.36564	0.36961	0.367625
2004	100	0.39379	0.3942	0.393995
2004	101	0.42268	0.41934	0.42101
2004	102	0.4521	0.4449	0.4485
2004	103	0.48185	0.47076	0.476305
2004	104	0.51174	0.49678	0.50426
2004	105	0.54155	0.52282	0.532185
2004	106	0.57106	0.54873	0.559895
2004	107	0.60007	0.57438	0.587225
2004	108	0.6284	0.59963	0.614015
2004	109	0.65587	0.62437	0.64012
2004	110+	0.68234	0.64848	0.66541
2005	0	0.00515	0.00582	0.005485
2005	1	0.00056	0.00065	0.000605
2005	2	0.00039	0.00052	0.000455
2005	3	0.00024	0.00032	0.00028
2005	4	0.00026	0.00031	0.000285
2005	5	0.00023	0.0002	0.000215
2005	6	0.00017	0.00017	0.00017
2005	7	0.00013	0.00021	0.00017
2005	8	0.00015	0.00018	0.000165
2005	9	0.0001	0.00017	0.000135
2005	10	0.00011	0.00021	0.00016
2005	11	0.00018	0.00019	0.000185
2005	12	0.00023	0.00018	0.000205
2005	13	0.00017	0.0002	0.000185
2005	14	0.00013	0.00028	0.000205
2005	15	0.00027	0.00043	0.00035
2005	16	0.00029	0.00048	0.000385
2005	17	0.00037	0.00056	0.000465
2005	18	0.00044	0.001	0.00072
2005	19	0.00037	0.00102	0.000695
2005	20	0.00037	0.00084	0.000605
2005	21	0.00045	0.00088	0.000665
2005	22	0.00048	0.00099	0.000735
2005	23	0.0004	0.00096	0.00068
2005	24	0.00047	0.00101	0.00074
2005	25	0.00046	0.00124	0.00085
2005	26	0.00048	0.0013	0.00089
2005	27	0.00058	0.00126	0.00092
2005	28	0.00053	0.00156	0.001045
2005	29	0.00058	0.00164	0.00111
2005	30	0.00068	0.00172	0.0012
2005	31	0.00059	0.00174	0.001165
2005	32	0.00073	0.00167	0.0012
2005	33	0.0007	0.00205	0.001375
2005	34	0.00078	0.00218	0.00148
2005	35	0.00079	0.00211	0.00145
2005	36	0.00077	0.00235	0.00156
2005	37	0.00099	0.0026	0.001795
2005	38	0.00092	0.00321	0.002065
2005	39	0.0011	0.00317	0.002135
2005	40	0.00107	0.00327	0.00217
2005	41	0.00126	0.00356	0.00241
2005	42	0.0013	0.00382	0.00256
2005	43	0.00132	0.00404	0.00268
2005	44	0.00152	0.00457	0.003045
2005	45	0.0017	0.0047	0.0032
2005	46	0.00188	0.00498	0.00343
2005	47	0.00179	0.00535	0.00357
2005	48	0.00212	0.00549	0.003805
2005	49	0.00231	0.00584	0.004075
2005	50	0.00256	0.00607	0.004315
2005	51	0.00275	0.00663	0.00469
2005	52	0.00306	0.00732	0.00519
2005	53	0.00336	0.00757	0.005465
2005	54	0.00346	0.00788	0.00567
2005	55	0.00393	0.00886	0.006395
2005	56	0.00429	0.00981	0.00705
2005	57	0.0047	0.01066	0.00768
2005	58	0.00526	0.01115	0.008205
2005	59	0.00538	0.01134	0.00836
2005	60	0.00593	0.01399	0.00996
2005	61	0.00641	0.01487	0.01064
2005	62	0.00724	0.01501	0.011125
2005	63	0.00833	0.01552	0.011925
2005	64	0.00868	0.01811	0.013395
2005	65	0.00994	0.01861	0.014275
2005	66	0.01106	0.02009	0.015575
2005	67	0.01246	0.02321	0.017835
2005	68	0.01369	0.02488	0.019285
2005	69	0.01582	0.02692	0.02137
2005	70	0.01766	0.03063	0.024145
2005	71	0.01901	0.0319	0.025455
2005	72	0.02172	0.03359	0.027655
2005	73	0.02357	0.03648	0.030025
2005	74	0.02662	0.04077	0.033695
2005	75	0.02958	0.04666	0.03812
2005	76	0.0335	0.04897	0.041235
2005	77	0.03689	0.0541	0.045495
2005	78	0.04137	0.05947	0.05042
2005	79	0.04635	0.06646	0.056405
2005	80	0.05133	0.07345	0.06239
2005	81	0.0598	0.08123	0.070515
2005	82	0.06545	0.08988	0.077665
2005	83	0.07779	0.10081	0.0893
2005	84	0.0839	0.11354	0.09872
2005	85	0.09941	0.11988	0.109645
2005	86	0.10223	0.13324	0.117735
2005	87	0.11172	0.14718	0.12945
2005	88	0.13723	0.16495	0.15109
2005	89	0.13833	0.1729	0.155615
2005	90	0.16901	0.18083	0.17492
2005	91	0.18846	0.20748	0.19797
2005	92	0.20731	0.23527	0.22129
2005	93	0.22334	0.23341	0.228375
2005	94	0.25629	0.2472	0.251745
2005	95	0.26826	0.28349	0.275875
2005	96	0.29364	0.3055	0.29957
2005	97	0.32036	0.32844	0.3244
2005	98	0.34833	0.35222	0.350275
2005	99	0.37737	0.37676	0.377065
2005	100	0.40733	0.40195	0.40464
2005	101	0.43799	0.42767	0.43283
2005	102	0.46913	0.45379	0.46146
2005	103	0.50051	0.48016	0.490335
2005	104	0.53189	0.50664	0.519265
2005	105	0.56302	0.53309	0.548055
2005	106	0.59366	0.55935	0.576505
2005	107	0.62359	0.58529	0.60444
2005	108	0.6526	0.61076	0.63168
2005	109	0.68052	0.63564	0.65808
2005	110+	0.70721	0.65981	0.68351
2006	0	0.00499	0.00589	0.00544
2006	1	0.00045	0.00055	0.0005
2006	2	0.00026	0.0004	0.00033
2006	3	0.00019	0.00034	0.000265
2006	4	0.00019	0.00024	0.000215
2006	5	0.00017	0.00019	0.00018
2006	6	0.00013	0.00019	0.00016
2006	7	0.00015	0.0002	0.000175
2006	8	0.00013	0.00015	0.00014
2006	9	0.00011	0.00018	0.000145
2006	10	0.00017	0.0002	0.000185
2006	11	0.00008	0.00023	0.000155
2006	12	0.00013	0.00016	0.000145
2006	13	0.00015	0.00027	0.00021
2006	14	0.00014	0.00025	0.000195
2006	15	0.00021	0.00034	0.000275
2006	16	0.00029	0.00067	0.00048
2006	17	0.00024	0.00062	0.00043
2006	18	0.00023	0.00083	0.00053
2006	19	0.00042	0.00089	0.000655
2006	20	0.00038	0.00075	0.000565
2006	21	0.00036	0.00077	0.000565
2006	22	0.00041	0.00089	0.00065
2006	23	0.00035	0.00102	0.000685
2006	24	0.00046	0.00094	0.0007
2006	25	0.00043	0.00095	0.00069
2006	26	0.00046	0.00114	0.0008
2006	27	0.00056	0.00141	0.000985
2006	28	0.00055	0.00135	0.00095
2006	29	0.00051	0.00134	0.000925
2006	30	0.00052	0.00155	0.001035
2006	31	0.00063	0.00167	0.00115
2006	32	0.00074	0.00181	0.001275
2006	33	0.0006	0.00204	0.00132
2006	34	0.00067	0.00216	0.001415
2006	35	0.00073	0.00208	0.001405
2006	36	0.0008	0.0024	0.0016
2006	37	0.00091	0.00275	0.00183
2006	38	0.00088	0.00313	0.002005
2006	39	0.00099	0.00319	0.00209
2006	40	0.00099	0.00329	0.00214
2006	41	0.00131	0.00347	0.00239
2006	42	0.00127	0.00401	0.00264
2006	43	0.00148	0.00402	0.00275
2006	44	0.00157	0.00462	0.003095
2006	45	0.00138	0.00449	0.002935
2006	46	0.00168	0.00496	0.00332
2006	47	0.00189	0.00521	0.00355
2006	48	0.00199	0.00562	0.003805
2006	49	0.00213	0.00591	0.00402
2006	50	0.00259	0.00594	0.004265
2006	51	0.00263	0.00687	0.00475
2006	52	0.00268	0.00723	0.004955
2006	53	0.00322	0.00809	0.005655
2006	54	0.00336	0.00771	0.005535
2006	55	0.00404	0.00816	0.0061
2006	56	0.00384	0.00924	0.00654
2006	57	0.00468	0.00995	0.007315
2006	58	0.00466	0.01058	0.00762
2006	59	0.00573	0.01213	0.00893
2006	60	0.00594	0.01119	0.008565
2006	61	0.00696	0.01365	0.010305
2006	62	0.00718	0.01356	0.01037
2006	63	0.00739	0.01524	0.011315
2006	64	0.00788	0.01679	0.012335
2006	65	0.00917	0.01765	0.01341
2006	66	0.01059	0.01973	0.01516
2006	67	0.01119	0.02033	0.01576
2006	68	0.0135	0.02313	0.018315
2006	69	0.01422	0.0261	0.02016
2006	70	0.01614	0.02658	0.02136
2006	71	0.01821	0.03169	0.02495
2006	72	0.02014	0.0344	0.02727
2006	73	0.02237	0.03459	0.02848
2006	74	0.02498	0.03995	0.032465
2006	75	0.02736	0.04257	0.034965
2006	76	0.03041	0.04465	0.03753
2006	77	0.03395	0.05095	0.04245
2006	78	0.03858	0.05653	0.047555
2006	79	0.04465	0.06037	0.05251
2006	80	0.04842	0.07034	0.05938
2006	81	0.05445	0.07577	0.06511
2006	82	0.06058	0.08128	0.07093
2006	83	0.06723	0.09316	0.080195
2006	84	0.07702	0.10042	0.08872
2006	85	0.08519	0.11198	0.098585
2006	86	0.09365	0.11757	0.10561
2006	87	0.109	0.129	0.119
2006	88	0.11456	0.14901	0.131785
2006	89	0.14196	0.16199	0.151975
2006	90	0.14485	0.17174	0.158295
2006	91	0.16448	0.19997	0.182225
2006	92	0.16919	0.19593	0.18256
2006	93	0.20485	0.24127	0.22306
2006	94	0.22052	0.23422	0.22737
2006	95	0.23972	0.25886	0.24929
2006	96	0.26258	0.27914	0.27086
2006	97	0.28681	0.30037	0.29359
2006	98	0.31233	0.32249	0.31741
2006	99	0.33904	0.34543	0.342235
2006	100	0.36681	0.36912	0.367965
2006	101	0.3955	0.39346	0.39448
2006	102	0.42492	0.41833	0.421625
2006	103	0.45489	0.44363	0.44926
2006	104	0.48518	0.46923	0.477205
2006	105	0.51559	0.49498	0.505285
2006	106	0.54588	0.52077	0.533325
2006	107	0.57584	0.54644	0.56114
2006	108	0.60525	0.57187	0.58856
2006	109	0.63391	0.59692	0.615415
2006	110+	0.66166	0.62148	0.64157
2007	0	0.00482	0.00608	0.00545
2007	1	0.00049	0.00053	0.00051
2007	2	0.00029	0.0003	0.000295
2007	3	0.00019	0.00022	0.000205
2007	4	0.00013	0.00028	0.000205
2007	5	0.00017	0.00018	0.000175
2007	6	0.00014	0.00015	0.000145
2007	7	0.00016	0.00019	0.000175
2007	8	0.00014	0.00015	0.000145
2007	9	0.00015	0.00015	0.00015
2007	10	0.00007	0.0002	0.000135
2007	11	0.00008	0.00019	0.000135
2007	12	0.00012	0.00017	0.000145
2007	13	0.00015	0.00012	0.000135
2007	14	0.00015	0.0002	0.000175
2007	15	0.00016	0.00031	0.000235
2007	16	0.00019	0.00052	0.000355
2007	17	0.00021	0.00052	0.000365
2007	18	0.00033	0.00067	0.0005
2007	19	0.00035	0.00073	0.00054
2007	20	0.00042	0.0007	0.00056
2007	21	0.00029	0.00087	0.00058
2007	22	0.00037	0.00078	0.000575
2007	23	0.00039	0.00084	0.000615
2007	24	0.00042	0.00089	0.000655
2007	25	0.00042	0.00099	0.000705
2007	26	0.00046	0.00097	0.000715
2007	27	0.00045	0.00099	0.00072
2007	28	0.00055	0.00119	0.00087
2007	29	0.00052	0.00125	0.000885
2007	30	0.00051	0.00142	0.000965
2007	31	0.00055	0.00145	0.001
2007	32	0.00059	0.0015	0.001045
2007	33	0.00072	0.00178	0.00125
2007	34	0.00067	0.00207	0.00137
2007	35	0.00066	0.00201	0.001335
2007	36	0.00084	0.00248	0.00166
2007	37	0.00075	0.00254	0.001645
2007	38	0.00089	0.00251	0.0017
2007	39	0.00092	0.00306	0.00199
2007	40	0.00102	0.00327	0.002145
2007	41	0.00124	0.00346	0.00235
2007	42	0.00124	0.00386	0.00255
2007	43	0.00131	0.0041	0.002705
2007	44	0.00142	0.00417	0.002795
2007	45	0.00169	0.00474	0.003215
2007	46	0.0017	0.00497	0.003335
2007	47	0.00192	0.00517	0.003545
2007	48	0.002	0.00556	0.00378
2007	49	0.00218	0.00504	0.00361
2007	50	0.00219	0.00598	0.004085
2007	51	0.00267	0.00634	0.004505
2007	52	0.00264	0.00705	0.004845
2007	53	0.00326	0.00713	0.005195
2007	54	0.00341	0.00778	0.005595
2007	55	0.00358	0.00827	0.005925
2007	56	0.00382	0.00859	0.006205
2007	57	0.00402	0.00968	0.00685
2007	58	0.00515	0.01059	0.00787
2007	59	0.00527	0.01144	0.008355
2007	60	0.00551	0.01182	0.008665
2007	61	0.0061	0.01202	0.00906
2007	62	0.00715	0.01423	0.01069
2007	63	0.00769	0.01518	0.011435
2007	64	0.00851	0.01667	0.01259
2007	65	0.00903	0.01707	0.01305
2007	66	0.01057	0.01831	0.01444
2007	67	0.01139	0.02137	0.01638
2007	68	0.01285	0.02373	0.01829
2007	69	0.01457	0.02718	0.020875
2007	70	0.01569	0.02732	0.021505
2007	71	0.01819	0.03044	0.024315
2007	72	0.01988	0.03374	0.02681
2007	73	0.02204	0.03692	0.02948
2007	74	0.02395	0.03875	0.03135
2007	75	0.02689	0.04315	0.03502
2007	76	0.03056	0.04635	0.038455
2007	77	0.03401	0.05017	0.04209
2007	78	0.03763	0.05782	0.047725
2007	79	0.04335	0.06166	0.052505
2007	80	0.04824	0.06919	0.058715
2007	81	0.05525	0.07466	0.064955
2007	82	0.06116	0.08355	0.072355
2007	83	0.07075	0.08697	0.07886
2007	84	0.07708	0.09804	0.08756
2007	85	0.09075	0.11315	0.10195
2007	86	0.09704	0.11799	0.107515
2007	87	0.1137	0.13619	0.124945
2007	88	0.12958	0.14241	0.135995
2007	89	0.12985	0.1551	0.142475
2007	90	0.15856	0.17575	0.167155
2007	91	0.175	0.18872	0.18186
2007	92	0.18744	0.20088	0.19416
2007	93	0.2081	0.21848	0.21329
2007	94	0.23255	0.23503	0.23379
2007	95	0.25209	0.25388	0.252985
2007	96	0.27638	0.27369	0.275035
2007	97	0.30206	0.29444	0.29825
2007	98	0.32904	0.31608	0.32256
2007	99	0.35719	0.33854	0.347865
2007	100	0.38637	0.36176	0.374065
2007	101	0.41639	0.38564	0.401015
2007	102	0.44704	0.41009	0.428565
2007	103	0.4781	0.43499	0.456545
2007	104	0.50933	0.46022	0.484775
2007	105	0.54049	0.48565	0.51307
2007	106	0.57134	0.51116	0.54125
2007	107	0.60164	0.53661	0.569125
2007	108	0.63118	0.56188	0.59653
2007	109	0.65976	0.58682	0.62329
2007	110+	0.68724	0.61133	0.649285
2008	0	0.00468	0.00529	0.004985
2008	1	0.00057	0.00054	0.000555
2008	2	0.00035	0.00049	0.00042
2008	3	0.00024	0.00034	0.00029
2008	4	0.0002	0.00025	0.000225
2008	5	0.00021	0.00015	0.00018
2008	6	0.00011	0.00018	0.000145
2008	7	0.00015	0.0002	0.000175
2008	8	0.00014	0.00013	0.000135
2008	9	0.00011	0.00012	0.000115
2008	10	0.00008	0.00016	0.00012
2008	11	0.00012	0.00014	0.00013
2008	12	0.00008	0.00021	0.000145
2008	13	0.00012	0.00013	0.000125
2008	14	0.00019	0.00017	0.00018
2008	15	0.00016	0.00034	0.00025
2008	16	0.00022	0.00045	0.000335
2008	17	0.00017	0.00053	0.00035
2008	18	0.00032	0.00073	0.000525
2008	19	0.00036	0.00067	0.000515
2008	20	0.00039	0.00082	0.000605
2008	21	0.00026	0.00072	0.00049
2008	22	0.00032	0.0008	0.00056
2008	23	0.00035	0.00078	0.000565
2008	24	0.00041	0.00069	0.00055
2008	25	0.00044	0.0008	0.00062
2008	26	0.00041	0.00093	0.00067
2008	27	0.00051	0.00102	0.000765
2008	28	0.00044	0.001	0.00072
2008	29	0.00045	0.00112	0.000785
2008	30	0.00046	0.00143	0.000945
2008	31	0.00064	0.00143	0.001035
2008	32	0.00062	0.00152	0.00107
2008	33	0.00063	0.00186	0.001245
2008	34	0.00071	0.00171	0.00121
2008	35	0.00068	0.00213	0.001405
2008	36	0.0007	0.00215	0.001425
2008	37	0.00091	0.00249	0.0017
2008	38	0.00093	0.00266	0.001795
2008	39	0.00101	0.00289	0.00195
2008	40	0.00119	0.00314	0.002165
2008	41	0.00114	0.00335	0.002245
2008	42	0.00119	0.00365	0.00242
2008	43	0.00129	0.00413	0.00271
2008	44	0.00143	0.00433	0.00288
2008	45	0.00164	0.00475	0.003195
2008	46	0.00172	0.0045	0.00311
2008	47	0.0018	0.00525	0.003525
2008	48	0.00196	0.00528	0.00362
2008	49	0.00227	0.00565	0.00396
2008	50	0.00238	0.00602	0.0042
2008	51	0.0025	0.00656	0.00453
2008	52	0.00264	0.0067	0.00467
2008	53	0.0028	0.00742	0.00511
2008	54	0.00293	0.00741	0.00517
2008	55	0.00348	0.00788	0.00568
2008	56	0.00342	0.00873	0.006075
2008	57	0.00393	0.00974	0.006835
2008	58	0.00432	0.01019	0.007255
2008	59	0.00497	0.0113	0.008135
2008	60	0.00559	0.01224	0.008915
2008	61	0.00639	0.01234	0.009365
2008	62	0.00638	0.01334	0.00986
2008	63	0.00721	0.01637	0.01179
2008	64	0.00824	0.01571	0.011975
2008	65	0.00879	0.01669	0.01274
2008	66	0.00949	0.01849	0.01399
2008	67	0.01066	0.02068	0.01567
2008	68	0.01202	0.02212	0.01707
2008	69	0.01378	0.02517	0.019475
2008	70	0.01468	0.02698	0.02083
2008	71	0.01801	0.03068	0.024345
2008	72	0.01929	0.03343	0.02636
2008	73	0.02208	0.03718	0.02963
2008	74	0.02411	0.04009	0.0321
2008	75	0.02638	0.04173	0.034055
2008	76	0.02922	0.04872	0.03897
2008	77	0.03377	0.04907	0.04142
2008	78	0.03862	0.05509	0.046855
2008	79	0.04095	0.06182	0.051385
2008	80	0.04706	0.06898	0.05802
2008	81	0.05102	0.07358	0.0623
2008	82	0.06323	0.08285	0.07304
2008	83	0.06873	0.08823	0.07848
2008	84	0.0771	0.09903	0.088065
2008	85	0.08769	0.1079	0.097795
2008	86	0.09626	0.12617	0.111215
2008	87	0.10675	0.12948	0.118115
2008	88	0.12479	0.14905	0.13692
2008	89	0.12971	0.15919	0.14445
2008	90	0.15604	0.16497	0.160505
2008	91	0.16928	0.18473	0.177005
2008	92	0.1917	0.21002	0.20086
2008	93	0.21628	0.23038	0.22333
2008	94	0.23012	0.24479	0.237455
2008	95	0.25733	0.25926	0.258295
2008	96	0.2829	0.27985	0.281375
2008	97	0.30994	0.30142	0.30568
2008	98	0.33835	0.3239	0.331125
2008	99	0.36797	0.34722	0.357595
2008	100	0.39862	0.37131	0.384965
2008	101	0.43009	0.39604	0.413065
2008	102	0.46213	0.42133	0.44173
