"Italy ,"				
				
Year	Age	Female	Male	Total
2001	49	0.00175	0.00322	0.002485
2001	50	0.00188	0.00357	0.002725
2001	51	0.00216	0.00392	0.00304
2001	52	0.00231	0.00434	0.003325
2001	53	0.00266	0.00486	0.00376
2001	54	0.00277	0.00523	0.004
2001	55	0.00306	0.00604	0.00455
2001	56	0.00305	0.00656	0.004805
2001	57	0.00366	0.00753	0.005595
2001	58	0.0039	0.00785	0.005875
2001	59	0.00433	0.00902	0.006675
2001	60	0.00443	0.00945	0.00694
2001	61	0.00492	0.01042	0.00767
2001	62	0.00549	0.01157	0.00853
2001	63	0.00621	0.01278	0.009495
2001	64	0.00659	0.01408	0.010335
2001	65	0.0073	0.01575	0.011525
2001	66	0.00819	0.0173	0.012745
2001	67	0.00948	0.01959	0.014535
2001	68	0.01016	0.02141	0.015785
2001	69	0.01101	0.02384	0.017425
2001	70	0.01228	0.02609	0.019185
2001	71	0.0138	0.02965	0.021725
2001	72	0.01547	0.03222	0.023845
2001	73	0.01789	0.03605	0.02697
2001	74	0.02047	0.04025	0.03036
2001	75	0.02282	0.04452	0.03367
2001	76	0.02577	0.04952	0.037645
2001	77	0.02993	0.0551	0.042515
2001	78	0.03351	0.05931	0.04641
2001	79	0.0376	0.06647	0.052035
2001	80	0.0437	0.07268	0.05819
2001	81	0.04941	0.08277	0.06609
2001	82	0.05771	0.09374	0.075725
2001	83	0.06488	0.09979	0.082335
2001	84	0.07207	0.11152	0.091795
2001	85	0.0812	0.12176	0.10148
2001	86	0.0923	0.13547	0.113885
2001	87	0.10805	0.15016	0.129105
2001	88	0.1196	0.17089	0.145245
2001	89	0.13718	0.18635	0.161765
2001	90	0.15185	0.20835	0.1801
2001	91	0.17635	0.23268	0.204515
2001	92	0.19363	0.25438	0.224005
2001	93	0.22475	0.2829	0.253825
2001	94	0.24281	0.31097	0.27689
2001	95	0.26813	0.32581	0.29697
2001	96	0.29641	0.3531	0.324755
2001	97	0.32634	0.38139	0.353865
2001	98	0.35776	0.4105	0.38413
2001	99	0.39045	0.44025	0.41535
2001	100	0.42415	0.47043	0.44729
2001	101	0.45858	0.50084	0.47971
2001	102	0.4934	0.53124	0.51232
2001	103	0.52829	0.5614	0.544845
2001	104	0.5629	0.59112	0.57701
2001	105	0.59692	0.62019	0.608555
2001	106	0.63002	0.64842	0.63922
2001	107	0.66195	0.67565	0.6688
2001	108	0.69246	0.70175	0.697105
2001	109	0.72139	0.72659	0.72399
2001	110+	0.74857	0.7501	0.749335
2002	0	0.00397	0.00489	0.00443
2002	1	0.00028	0.00031	0.000295
2002	2	0.00019	0.00023	0.00021
2002	3	0.00016	0.0002	0.00018
2002	4	0.00013	0.00017	0.00015
2002	5	0.00008	0.00017	0.000125
2002	6	0.00013	0.00016	0.000145
2002	7	0.00009	0.00016	0.000125
2002	8	0.0001	0.00017	0.000135
2002	9	0.00007	0.00017	0.00012
2002	10	0.00011	0.00013	0.00012
2002	11	0.00009	0.00011	0.0001
2002	12	0.00015	0.00015	0.00015
2002	13	0.00011	0.00017	0.00014
2002	14	0.0001	0.0003	0.0002
2002	15	0.00015	0.00041	0.00028
2002	16	0.00016	0.00051	0.000335
2002	17	0.00018	0.00051	0.000345
2002	18	0.00032	0.00073	0.000525
2002	19	0.00022	0.00072	0.00047
2002	20	0.00028	0.00078	0.00053
2002	21	0.00025	0.00082	0.000535
2002	22	0.00027	0.00095	0.00061
2002	23	0.00024	0.00094	0.00059
2002	24	0.00028	0.00087	0.000575
2002	25	0.00027	0.00089	0.00058
2002	26	0.00029	0.00097	0.00063
2002	27	0.00027	0.00085	0.00056
2002	28	0.00033	0.00097	0.00065
2002	29	0.00032	0.00087	0.000595
2002	30	0.00032	0.00093	0.000625
2002	31	0.00034	0.00089	0.000615
2002	32	0.00039	0.00098	0.000685
2002	33	0.00039	0.00096	0.000675
2002	34	0.00045	0.0011	0.000775
2002	35	0.00047	0.00107	0.00077
2002	36	0.00055	0.00105	0.0008
2002	37	0.00061	0.00115	0.00088
2002	38	0.00065	0.0013	0.000975
2002	39	0.00068	0.00139	0.001035
2002	40	0.00079	0.00151	0.00115
2002	41	0.00087	0.00166	0.001265
2002	42	0.00093	0.00173	0.00133
2002	43	0.00095	0.00191	0.00143
2002	44	0.00112	0.0019	0.00151
2002	45	0.00123	0.00227	0.00175
2002	46	0.00132	0.00242	0.00187
2002	47	0.00147	0.00245	0.00196
2002	48	0.00168	0.00289	0.002285
2002	49	0.00166	0.00324	0.00245
2002	50	0.0019	0.00317	0.002535
2002	51	0.00209	0.00368	0.002885
2002	52	0.00219	0.00417	0.00318
2002	53	0.00256	0.00453	0.003545
2002	54	0.00289	0.00514	0.004015
2002	55	0.00314	0.00566	0.0044
2002	56	0.00313	0.00629	0.00471
2002	57	0.00366	0.007	0.00533
2002	58	0.00403	0.00785	0.00594
2002	59	0.00409	0.00866	0.006375
2002	60	0.00459	0.00912	0.006855
2002	61	0.00479	0.01007	0.00743
2002	62	0.0052	0.01099	0.008095
2002	63	0.00563	0.01243	0.00903
2002	64	0.00672	0.01363	0.010175
2002	65	0.00709	0.01504	0.011065
2002	66	0.0081	0.01714	0.01262
2002	67	0.009	0.01831	0.013655
2002	68	0.00977	0.0208	0.015285
2002	69	0.01069	0.02298	0.016835
2002	70	0.01188	0.02509	0.018485
2002	71	0.01344	0.0286	0.02102
2002	72	0.01519	0.03207	0.02363
2002	73	0.01723	0.03513	0.02618
2002	74	0.0195	0.03904	0.02927
2002	75	0.02263	0.04347	0.03305
2002	76	0.02516	0.04866	0.03691
2002	77	0.02938	0.0531	0.04124
2002	78	0.03301	0.05903	0.04602
2002	79	0.03634	0.06581	0.051075
2002	80	0.04239	0.07211	0.05725
2002	81	0.04804	0.08048	0.06426
2002	82	0.0566	0.09212	0.07436
2002	83	0.06328	0.10071	0.081995
2002	84	0.07338	0.10883	0.091105
2002	85	0.08321	0.12328	0.103245
2002	86	0.09112	0.13395	0.112535
2002	87	0.10594	0.1467	0.12632
2002	88	0.11922	0.1696	0.14441
2002	89	0.13531	0.18823	0.16177
2002	90	0.15684	0.20674	0.18179
2002	91	0.17421	0.22806	0.201135
2002	92	0.19583	0.24966	0.222745
2002	93	0.21419	0.28102	0.247605
2002	94	0.2507	0.3034	0.27705
2002	95	0.26857	0.3241	0.296335
2002	96	0.29713	0.35136	0.324245
2002	97	0.32737	0.37962	0.353495
2002	98	0.35911	0.40872	0.383915
2002	99	0.39213	0.43848	0.415305
2002	100	0.42617	0.46868	0.447425
2002	101	0.46093	0.49912	0.480025
2002	102	0.49607	0.52956	0.512815
2002	103	0.53124	0.55978	0.54551
2002	104	0.56611	0.58957	0.57784
2002	105	0.60034	0.61871	0.609525
2002	106	0.63362	0.64703	0.640325
2002	107	0.66566	0.67435	0.670005
2002	108	0.69625	0.70053	0.69839
2002	109	0.7252	0.72546	0.72533
2002	110+	0.75237	0.74906	0.750715
2003	0	0.00359	0.00391	0.00375
2003	1	0.00025	0.00025	0.00025
2003	2	0.00015	0.00016	0.000155
2003	3	0.00016	0.00014	0.00015
2003	4	0.0001	0.00017	0.000135
2003	5	0.0001	0.00011	0.000105
2003	6	0.00011	0.0001	0.000105
2003	7	0.0001	0.00013	0.000115
2003	8	0.00006	0.00011	0.000085
2003	9	0.00006	0.00011	0.000085
2003	10	0.00006	0.00012	0.00009
2003	11	0.00009	0.00012	0.000105
2003	12	0.00008	0.00014	0.00011
2003	13	0.00013	0.00013	0.00013
2003	14	0.00013	0.00023	0.00018
2003	15	0.00015	0.00027	0.00021
2003	16	0.00019	0.00045	0.00032
2003	17	0.00022	0.00056	0.00039
2003	18	0.0002	0.00075	0.000475
2003	19	0.00015	0.00068	0.000415
2003	20	0.00023	0.00074	0.000485
2003	21	0.00023	0.00076	0.000495
2003	22	0.0002	0.00072	0.00046
2003	23	0.0002	0.00079	0.000495
2003	24	0.00024	0.00073	0.000485
2003	25	0.00022	0.00077	0.000495
2003	26	0.00026	0.00074	0.0005
2003	27	0.00024	0.00091	0.000575
2003	28	0.00027	0.00072	0.000495
2003	29	0.00026	0.00081	0.000535
2003	30	0.00029	0.00079	0.00054
2003	31	0.0003	0.00079	0.000545
2003	32	0.00037	0.00081	0.00059
2003	33	0.00039	0.00091	0.00065
2003	34	0.0004	0.00085	0.000625
2003	35	0.00051	0.00094	0.000725
2003	36	0.00054	0.001	0.00077
2003	37	0.00053	0.00109	0.00081
2003	38	0.00065	0.00128	0.000965
2003	39	0.00058	0.00138	0.00098
2003	40	0.00075	0.00142	0.001085
2003	41	0.00085	0.00148	0.001165
2003	42	0.00092	0.00157	0.001245
2003	43	0.00094	0.00157	0.001255
2003	44	0.00115	0.00195	0.00155
2003	45	0.00127	0.00203	0.00165
2003	46	0.00131	0.00227	0.00179
2003	47	0.0014	0.00258	0.00199
2003	48	0.00165	0.00277	0.00221
2003	49	0.00172	0.00303	0.002375
2003	50	0.00185	0.00333	0.00259
2003	51	0.0021	0.00371	0.002905
2003	52	0.00228	0.0042	0.00324
2003	53	0.00248	0.00463	0.003555
2003	54	0.00274	0.0048	0.00377
2003	55	0.00295	0.00571	0.00433
2003	56	0.00336	0.00611	0.004735
2003	57	0.00349	0.00705	0.00527
2003	58	0.00371	0.00779	0.00575
2003	59	0.00423	0.00852	0.006375
2003	60	0.00443	0.00949	0.00696
2003	61	0.00527	0.01011	0.00769
2003	62	0.00515	0.01121	0.00818
2003	63	0.00566	0.01205	0.008855
2003	64	0.00644	0.01333	0.009885
2003	65	0.00722	0.01464	0.01093
2003	66	0.00773	0.01614	0.011935
2003	67	0.00858	0.01821	0.013395
2003	68	0.00986	0.01999	0.014925
2003	69	0.01094	0.0227	0.01682
2003	70	0.01214	0.02443	0.018285
2003	71	0.01352	0.0278	0.02066
2003	72	0.01504	0.03122	0.02313
2003	73	0.01734	0.03432	0.02583
2003	74	0.01979	0.03898	0.029385
2003	75	0.02295	0.04436	0.033655
2003	76	0.02579	0.04739	0.03659
2003	77	0.02918	0.05364	0.04141
2003	78	0.03314	0.0601	0.04662
2003	79	0.03732	0.06694	0.05213
2003	80	0.04266	0.07542	0.05904
2003	81	0.05119	0.08295	0.06707
2003	82	0.05747	0.09152	0.074495
2003	83	0.06694	0.10322	0.08508
2003	84	0.07546	0.11514	0.0953
2003	85	0.08665	0.12672	0.106685
2003	86	0.09933	0.14118	0.120255
2003	87	0.11316	0.15855	0.135855
2003	88	0.12859	0.17196	0.150275
2003	89	0.14383	0.1959	0.169865
2003	90	0.16235	0.21377	0.18806
2003	91	0.18497	0.2414	0.213185
2003	92	0.20754	0.26339	0.235465
2003	93	0.23457	0.28971	0.26214
2003	94	0.25795	0.31637	0.28716
2003	95	0.28818	0.3418	0.31499
2003	96	0.31886	0.37057	0.344715
2003	97	0.3512	0.40028	0.37574
2003	98	0.38497	0.43074	0.407855
2003	99	0.41987	0.46174	0.440805
2003	100	0.4556	0.49304	0.47432
2003	101	0.4918	0.52439	0.508095
2003	102	0.52808	0.55555	0.541815
2003	103	0.56406	0.58628	0.57517
2003	104	0.59938	0.61636	0.60787
2003	105	0.6337	0.64557	0.639635
2003	106	0.66671	0.67373	0.67022
2003	107	0.69817	0.70069	0.69943
2003	108	0.72787	0.72633	0.7271
2003	109	0.75567	0.75055	0.75311
2003	110+	0.78148	0.7733	0.77739
2004	0	0.00357	0.00409	0.00383
2004	1	0.00023	0.00029	0.00026
2004	2	0.00019	0.00013	0.00016
2004	3	0.00011	0.00014	0.000125
2004	4	0.00011	0.00013	0.00012
2004	5	0.00007	0.00011	0.00009
2004	6	0.0001	0.00009	0.000095
2004	7	0.00006	0.0001	0.00008
2004	8	0.00008	0.0001	0.00009
2004	9	0.00008	0.00009	0.000085
2004	10	0.00005	0.0001	0.000075
2004	11	0.00012	0.0001	0.00011
2004	12	0.00004	0.00012	0.00008
2004	13	0.0001	0.00014	0.00012
2004	14	0.00011	0.00024	0.000175
2004	15	0.00013	0.00029	0.00021
2004	16	0.0002	0.00036	0.00028
2004	17	0.00022	0.00049	0.000355
2004	18	0.00023	0.00064	0.000435
2004	19	0.00018	0.00072	0.00045
2004	20	0.00021	0.00071	0.00046
2004	21	0.00022	0.00081	0.000515
2004	22	0.00019	0.00069	0.00044
2004	23	0.00019	0.00082	0.000505
2004	24	0.00019	0.00072	0.000455
2004	25	0.00022	0.00073	0.000475
2004	26	0.00019	0.00078	0.000485
2004	27	0.00028	0.00071	0.000495
2004	28	0.00026	0.00076	0.00051
2004	29	0.00024	0.00076	0.0005
2004	30	0.00025	0.0008	0.000525
2004	31	0.00035	0.0008	0.000575
2004	32	0.0003	0.00079	0.000545
2004	33	0.00039	0.00074	0.000565
2004	34	0.00037	0.00082	0.000595
2004	35	0.00037	0.00091	0.00064
2004	36	0.00046	0.00098	0.00072
2004	37	0.00053	0.00097	0.00075
2004	38	0.00057	0.00101	0.00079
2004	39	0.00057	0.00129	0.00093
2004	40	0.00072	0.00134	0.00103
2004	41	0.00082	0.00151	0.001165
2004	42	0.00083	0.0015	0.001165
2004	43	0.0009	0.00177	0.001335
2004	44	0.00098	0.00184	0.00141
2004	45	0.00112	0.00199	0.001555
2004	46	0.00135	0.0022	0.001775
2004	47	0.00133	0.00231	0.00182
2004	48	0.00154	0.00265	0.002095
2004	49	0.00157	0.0029	0.002235
2004	50	0.00192	0.00313	0.002525
2004	51	0.00201	0.00348	0.002745
2004	52	0.00229	0.00389	0.00309
2004	53	0.00219	0.00435	0.00327
2004	54	0.00255	0.00473	0.00364
2004	55	0.00281	0.00522	0.004015
2004	56	0.00294	0.00557	0.004255
2004	57	0.00341	0.00639	0.0049
2004	58	0.00352	0.00706	0.00529
2004	59	0.00392	0.00805	0.005985
2004	60	0.00414	0.00902	0.00658
2004	61	0.00495	0.00949	0.00722
2004	62	0.00514	0.01088	0.00801
2004	63	0.00533	0.0114	0.008365
2004	64	0.00591	0.01228	0.009095
2004	65	0.00661	0.01387	0.01024
2004	66	0.00737	0.01506	0.011215
2004	67	0.008	0.01723	0.012615
2004	68	0.0092	0.01881	0.014005
2004	69	0.01007	0.02153	0.0158
2004	70	0.01144	0.02334	0.01739
2004	71	0.01241	0.02551	0.01896
2004	72	0.01401	0.02868	0.021345
2004	73	0.01522	0.03219	0.023705
2004	74	0.01786	0.03607	0.026965
2004	75	0.02025	0.03983	0.03004
2004	76	0.02282	0.04477	0.033795
2004	77	0.02589	0.04915	0.03752
2004	78	0.02988	0.05483	0.042355
2004	79	0.03447	0.06079	0.04763
2004	80	0.03892	0.06807	0.053495
2004	81	0.04497	0.07438	0.059675
2004	82	0.05159	0.08371	0.06765
2004	83	0.05822	0.09125	0.074735
2004	84	0.06692	0.1055	0.08621
2004	85	0.07601	0.11537	0.09569
2004	86	0.08639	0.13098	0.108685
2004	87	0.09702	0.14206	0.11954
2004	88	0.1134	0.1575	0.13545
2004	89	0.12501	0.1741	0.149555
2004	90	0.14372	0.19569	0.169705
2004	91	0.15841	0.21406	0.186235
2004	92	0.18193	0.24015	0.21104
2004	93	0.19645	0.24926	0.222855
2004	94	0.22537	0.28355	0.25446
2004	95	0.24753	0.30637	0.27695
2004	96	0.27424	0.33273	0.303485
2004	97	0.30268	0.36019	0.331435
2004	98	0.33271	0.38859	0.36065
2004	99	0.36417	0.41776	0.390965
2004	100	0.39684	0.44753	0.422185
2004	101	0.43045	0.47767	0.45406
2004	102	0.46471	0.50798	0.486345
2004	103	0.49931	0.53823	0.51877
2004	104	0.53392	0.5682	0.55106
2004	105	0.5682	0.59768	0.58294
2004	106	0.60184	0.62647	0.614155
2004	107	0.63455	0.65439	0.64447
2004	108	0.66606	0.68128	0.67367
2004	109	0.69616	0.70702	0.70159
2004	110+	0.72466	0.7315	0.72808
2005	0	0.00329	0.00387	0.00358
2005	1	0.00016	0.00026	0.00021
2005	2	0.00014	0.00015	0.000145
2005	3	0.00015	0.00016	0.000155
2005	4	0.00009	0.00015	0.00012
2005	5	0.00011	0.0001	0.000105
2005	6	0.00008	0.00011	0.000095
2005	7	0.00011	0.00008	0.000095
2005	8	0.00005	0.0001	0.000075
2005	9	0.0001	0.0001	0.0001
2005	10	0.00007	0.0001	0.000085
2005	11	0.00005	0.00008	0.000065
2005	12	0.00009	0.00016	0.000125
2005	13	0.00009	0.00016	0.000125
2005	14	0.00012	0.00022	0.00017
2005	15	0.00013	0.00029	0.00021
2005	16	0.00015	0.00034	0.000245
2005	17	0.0001	0.00048	0.00029
2005	18	0.00017	0.00059	0.00038
2005	19	0.00023	0.00063	0.00043
2005	20	0.0002	0.00068	0.00044
2005	21	0.00021	0.00063	0.00042
2005	22	0.0002	0.00077	0.000485
2005	23	0.00023	0.00069	0.00046
2005	24	0.00024	0.00079	0.000515
2005	25	0.0002	0.00078	0.00049
2005	26	0.00021	0.00069	0.00045
2005	27	0.00027	0.00087	0.00057
2005	28	0.00025	0.00074	0.000495
2005	29	0.00027	0.00072	0.000495
2005	30	0.00026	0.00071	0.000485
2005	31	0.00026	0.00075	0.000505
2005	32	0.00031	0.00077	0.00054
2005	33	0.00034	0.00082	0.00058
2005	34	0.00036	0.00079	0.000575
2005	35	0.0004	0.00083	0.000615
2005	36	0.00047	0.00096	0.000715
2005	37	0.00046	0.00096	0.00071
2005	38	0.00057	0.00106	0.000815
2005	39	0.00057	0.00109	0.00083
2005	40	0.00069	0.00125	0.00097
2005	41	0.00074	0.00141	0.001075
2005	42	0.00094	0.00151	0.001225
2005	43	0.00093	0.00154	0.001235
2005	44	0.00104	0.00176	0.0014
2005	45	0.00111	0.0019	0.001505
2005	46	0.00118	0.00213	0.001655
2005	47	0.00134	0.00226	0.0018
2005	48	0.00152	0.00257	0.002045
2005	49	0.00166	0.00278	0.00222
2005	50	0.0017	0.00303	0.002365
2005	51	0.00206	0.00333	0.002695
2005	52	0.00215	0.00387	0.00301
2005	53	0.00217	0.00425	0.00321
2005	54	0.00248	0.00459	0.003535
2005	55	0.00271	0.00517	0.00394
2005	56	0.00296	0.00556	0.00426
2005	57	0.00325	0.00619	0.00472
2005	58	0.00371	0.00702	0.005365
2005	59	0.0038	0.00759	0.005695
2005	60	0.00445	0.00854	0.006495
2005	61	0.00472	0.00984	0.00728
2005	62	0.00496	0.01042	0.00769
2005	63	0.00523	0.01142	0.008325
2005	64	0.00581	0.01216	0.008985
2005	65	0.00662	0.0137	0.01016
2005	66	0.00739	0.01457	0.01098
2005	67	0.00813	0.01638	0.012255
2005	68	0.00874	0.01813	0.013435
2005	69	0.01017	0.02063	0.0154
2005	70	0.01086	0.02285	0.016855
2005	71	0.01214	0.026	0.01907
2005	72	0.014	0.02844	0.02122
2005	73	0.01565	0.03119	0.02342
2005	74	0.01776	0.03505	0.026405
2005	75	0.02006	0.03922	0.02964
2005	76	0.02297	0.04368	0.033325
2005	77	0.02644	0.04955	0.037995
2005	78	0.0305	0.05495	0.042725
2005	79	0.03375	0.06078	0.047265
2005	80	0.03937	0.06939	0.05438
2005	81	0.04553	0.07715	0.06134
2005	82	0.05206	0.08485	0.068455
2005	83	0.06062	0.09502	0.07782
2005	84	0.06859	0.106	0.087295
2005	85	0.07968	0.11821	0.098945
2005	86	0.09167	0.13372	0.112695
2005	87	0.10209	0.15001	0.12605
2005	88	0.11669	0.16252	0.139605
2005	89	0.13404	0.18554	0.15979
2005	90	0.15013	0.19812	0.174125
2005	91	0.17097	0.21903	0.195
2005	92	0.18905	0.24469	0.21687
2005	93	0.21978	0.26557	0.242675
2005	94	0.23435	0.3031	0.268725
2005	95	0.2667	0.3221	0.2944
2005	96	0.29592	0.35	0.32296
2005	97	0.32692	0.37897	0.352945
2005	98	0.35951	0.40882	0.384165
2005	99	0.39345	0.43936	0.416405
2005	100	0.42844	0.47037	0.449405
2005	101	0.46417	0.50161	0.48289
2005	102	0.50027	0.53284	0.516555
2005	103	0.53637	0.56381	0.55009
2005	104	0.57209	0.59429	0.58319
2005	105	0.60708	0.62406	0.61557
2005	106	0.641	0.65292	0.64696
2005	107	0.67356	0.6807	0.67713
2005	108	0.70454	0.70726	0.7059
2005	109	0.73373	0.73247	0.7331
2005	110+	0.76102	0.75626	0.75864
2006	0	0.00304	0.00386	0.00345
2006	1	0.0002	0.00027	0.000235
2006	2	0.00013	0.00014	0.000135
2006	3	0.00009	0.00014	0.000115
2006	4	0.00016	0.00013	0.000145
2006	5	0.00007	0.0001	0.000085
2006	6	0.00009	0.00012	0.000105
2006	7	0.00006	0.0001	0.00008
2006	8	0.00007	0.00009	0.00008
2006	9	0.00007	0.0001	0.000085
2006	10	0.00007	0.00005	0.00006
2006	11	0.00008	0.00008	0.00008
2006	12	0.00007	0.0001	0.000085
2006	13	0.00008	0.00012	0.0001
2006	14	0.00014	0.00016	0.00015
2006	15	0.00014	0.00026	0.0002
2006	16	0.00018	0.00037	0.000275
2006	17	0.00021	0.00052	0.000365
2006	18	0.00022	0.00056	0.00039
2006	19	0.0002	0.00055	0.000375
2006	20	0.00017	0.00057	0.00037
2006	21	0.0002	0.00067	0.000435
2006	22	0.0002	0.00073	0.000465
2006	23	0.0002	0.00067	0.000435
2006	24	0.00021	0.00071	0.00046
2006	25	0.00021	0.00073	0.00047
2006	26	0.00017	0.00066	0.000415
2006	27	0.00018	0.00077	0.000475
2006	28	0.00025	0.00072	0.000485
2006	29	0.00025	0.00073	0.00049
2006	30	0.00027	0.00069	0.00048
2006	31	0.00029	0.00072	0.000505
2006	32	0.00033	0.00079	0.00056
2006	33	0.00029	0.0008	0.000545
2006	34	0.00035	0.00081	0.00058
2006	35	0.0004	0.00085	0.000625
2006	36	0.00043	0.00089	0.00066
2006	37	0.00049	0.00103	0.00076
2006	38	0.00048	0.00096	0.00072
2006	39	0.00055	0.00116	0.000855
2006	40	0.00065	0.00123	0.00094
2006	41	0.00071	0.00135	0.00103
2006	42	0.0008	0.00145	0.001125
2006	43	0.00088	0.00167	0.001275
2006	44	0.001	0.00181	0.001405
2006	45	0.00109	0.00199	0.00154
2006	46	0.00121	0.00212	0.001665
2006	47	0.00126	0.00237	0.001815
2006	48	0.0014	0.00241	0.001905
2006	49	0.00154	0.00278	0.00216
2006	50	0.00167	0.00295	0.00231
2006	51	0.00192	0.00333	0.002625
2006	52	0.00213	0.00377	0.00295
2006	53	0.00221	0.00405	0.00313
2006	54	0.00252	0.00448	0.0035
2006	55	0.00265	0.00506	0.003855
2006	56	0.00283	0.0056	0.004215
2006	57	0.00309	0.00597	0.00453
2006	58	0.00356	0.00692	0.00524
2006	59	0.00384	0.00742	0.00563
2006	60	0.00432	0.00837	0.006345
2006	61	0.00455	0.00913	0.00684
2006	62	0.00499	0.01006	0.007525
2006	63	0.00526	0.01107	0.008165
2006	64	0.00566	0.012	0.00883
2006	65	0.00633	0.01301	0.00967
2006	66	0.007	0.01439	0.010695
2006	67	0.00763	0.0158	0.011715
2006	68	0.00844	0.01753	0.012985
2006	69	0.00926	0.01907	0.014165
2006	70	0.01058	0.02117	0.015875
2006	71	0.01177	0.02351	0.01764
2006	72	0.01357	0.02748	0.020525
2006	73	0.0151	0.02958	0.02234
2006	74	0.01684	0.03259	0.024715
2006	75	0.01914	0.0372	0.02817
2006	76	0.02199	0.04196	0.031975
2006	77	0.02503	0.04635	0.03569
2006	78	0.02863	0.05216	0.040395
2006	79	0.03305	0.05797	0.04551
2006	80	0.03795	0.06556	0.051755
2006	81	0.04358	0.0738	0.05869
2006	82	0.04999	0.08306	0.066525
2006	83	0.05884	0.0919	0.07537
2006	84	0.06522	0.10172	0.08347
2006	85	0.07525	0.11337	0.09431
2006	86	0.08776	0.13024	0.109
2006	87	0.09795	0.14408	0.121015
2006	88	0.11205	0.15699	0.13452
2006	89	0.127	0.16996	0.14848
2006	90	0.14416	0.19293	0.168545
2006	91	0.16149	0.21268	0.187085
2006	92	0.18211	0.23486	0.208485
2006	93	0.19784	0.26318	0.23051
2006	94	0.2274	0.28609	0.256745
2006	95	0.25208	0.30995	0.281015
2006	96	0.27978	0.33709	0.308435
2006	97	0.30926	0.36535	0.337305
2006	98	0.34038	0.39457	0.367475
2006	99	0.37295	0.42456	0.398755
2006	100	0.4067	0.45512	0.43091
2006	101	0.44136	0.48601	0.463685
2006	102	0.47661	0.51702	0.496815
2006	103	0.51208	0.5479	0.52999
2006	104	0.54744	0.57841	0.562925
2006	105	0.58232	0.60833	0.595325
2006	106	0.6164	0.63747	0.626935
2006	107	0.64938	0.66562	0.6575
2006	108	0.68098	0.69264	0.68681
2006	109	0.71101	0.71841	0.71471
2006	110+	0.73929	0.74281	0.74105
2007	0	0.00308	0.00354	0.00331
2007	1	0.0002	0.00024	0.00022
2007	2	0.00014	0.00016	0.00015
2007	3	0.00011	0.00012	0.000115
2007	4	0.00009	0.0001	0.000095
2007	5	0.00008	0.00008	0.00008
2007	6	0.0001	0.0001	0.0001
2007	7	0.00009	0.0001	0.000095
2007	8	0.00005	0.00015	0.0001
2007	9	0.00007	0.00007	0.00007
2007	10	0.00012	0.00009	0.000105
2007	11	0.00008	0.00009	0.000085
2007	12	0.00007	0.00011	0.00009
2007	13	0.0001	0.00013	0.000115
2007	14	0.00013	0.00023	0.00018
2007	15	0.00019	0.00031	0.00025
2007	16	0.00018	0.00045	0.000315
2007	17	0.00017	0.00043	0.0003
2007	18	0.0002	0.00059	0.000395
2007	19	0.00022	0.00059	0.000405
2007	20	0.0002	0.00064	0.00042
2007	21	0.00019	0.0006	0.000395
2007	22	0.0002	0.00072	0.00046
2007	23	0.00018	0.00066	0.00042
2007	24	0.00018	0.00066	0.00042
2007	25	0.0002	0.00071	0.000455
2007	26	0.00018	0.00076	0.00047
2007	27	0.00021	0.00069	0.00045
2007	28	0.00023	0.00066	0.000445
2007	29	0.00022	0.00074	0.00048
2007	30	0.00021	0.00075	0.00048
2007	31	0.00023	0.00066	0.000445
2007	32	0.00029	0.00068	0.000485
2007	33	0.00031	0.00073	0.00052
2007	34	0.00033	0.0007	0.000515
2007	35	0.00033	0.00091	0.00062
2007	36	0.00039	0.0009	0.000645
2007	37	0.00048	0.00095	0.000715
2007	38	0.00051	0.00098	0.000745
2007	39	0.00063	0.00107	0.00085
2007	40	0.00062	0.00113	0.000875
2007	41	0.00067	0.00134	0.001005
2007	42	0.00079	0.00146	0.001125
2007	43	0.00093	0.00161	0.00127
2007	44	0.00097	0.00167	0.00132
2007	45	0.00108	0.00195	0.001515
2007	46	0.00116	0.00213	0.001645
2007	47	0.00142	0.00217	0.001795
2007	48	0.00138	0.00237	0.001875
2007	49	0.00152	0.00286	0.00219
2007	50	0.0016	0.00305	0.002325
2007	51	0.00193	0.00326	0.002595
2007	52	0.00204	0.00364	0.00284
2007	53	0.00229	0.00395	0.00312
2007	54	0.00245	0.00437	0.00341
2007	55	0.00254	0.00473	0.003635
2007	56	0.00273	0.00534	0.004035
2007	57	0.00313	0.00607	0.0046
2007	58	0.0034	0.00629	0.004845
2007	59	0.00377	0.00702	0.005395
2007	60	0.0042	0.0083	0.00625
2007	61	0.00447	0.00915	0.00681
2007	62	0.00484	0.00936	0.0071
2007	63	0.00542	0.01106	0.00824
2007	64	0.0059	0.0115	0.0087
2007	65	0.00671	0.0129	0.009805
2007	66	0.00691	0.0138	0.010355
2007	67	0.00764	0.01543	0.011535
2007	68	0.00862	0.0167	0.01266
2007	69	0.00932	0.01839	0.013855
2007	70	0.01022	0.02074	0.01548
2007	71	0.01196	0.0233	0.01763
2007	72	0.01288	0.02603	0.019455
2007	73	0.01476	0.02919	0.021975
2007	74	0.01666	0.03239	0.024525
2007	75	0.01916	0.03624	0.0277
2007	76	0.02162	0.04111	0.031365
2007	77	0.02499	0.04521	0.0351
2007	78	0.02825	0.0505	0.039375
2007	79	0.03321	0.05761	0.04541
2007	80	0.03806	0.06659	0.052325
2007	81	0.04328	0.07224	0.05776
