"Scotland,"				
				
Year	Age	Female	Male	Total
1861	36	0.01123	0.01114	0.011188
1861	37	0.01158	0.01148	0.011534
1861	38	0.0117	0.01163	0.011666
1861	39	0.01158	0.01158	0.01158
1861	40	0.01125	0.01139	0.011315
1861	41	0.01104	0.01135	0.011178
1861	42	0.01103	0.01158	0.011285
1861	43	0.01118	0.01204	0.011573
1861	44	0.01153	0.01273	0.012077
1861	45	0.0121	0.01361	0.012795
1861	46	0.01269	0.01453	0.013538
1861	47	0.01315	0.01537	0.01417
1861	48	0.01357	0.0161	0.014734
1861	49	0.01395	0.01676	0.015241
1861	50	0.01423	0.01742	0.01569
1861	51	0.01448	0.01799	0.016073
1861	52	0.01479	0.01848	0.016466
1861	53	0.0151	0.01901	0.016874
1861	54	0.0156	0.01974	0.017475
1861	55	0.01669	0.02101	0.018655
1861	56	0.01814	0.02262	0.020189
1861	57	0.01952	0.02417	0.021641
1861	58	0.02143	0.02618	0.02359
1861	59	0.02344	0.02841	0.025681
1861	60	0.02433	0.02999	0.026826
1861	61	0.0253	0.03156	0.028022
1861	62	0.02732	0.0339	0.030172
1861	63	0.02902	0.03604	0.032051
1861	64	0.03106	0.03862	0.034311
1861	65	0.03546	0.04352	0.038943
1861	66	0.04028	0.04865	0.043899
1861	67	0.04232	0.05085	0.045974
1861	68	0.0452	0.05344	0.048692
1861	69	0.04957	0.05713	0.052745
1861	70	0.0559	0.06258	0.058685
1861	71	0.06216	0.06859	0.064821
1861	72	0.06746	0.07468	0.070426
1861	73	0.07239	0.08176	0.076207
1861	74	0.07769	0.09004	0.082696
1861	75	0.08608	0.09978	0.09173
1861	76	0.09522	0.11063	0.101639
1861	77	0.10149	0.12181	0.109814
1861	78	0.1098	0.13362	0.119399
1861	79	0.12051	0.14538	0.130385
1861	80	0.11658	0.13709	0.124622
1861	81	0.13058	0.14876	0.137657
1861	82	0.14429	0.16069	0.150618
1861	83	0.15718	0.17217	0.1629
1861	84	0.16769	0.18096	0.172691
1861	85	0.17392	0.18539	0.17818
1861	86	0.17956	0.18987	0.183313
1861	87	0.18995	0.21507	0.190076
1861	88	0.20124	0.22846	0.199924
1861	89	0.21302	0.24243	0.214424
1861	90	0.22529	0.25697	0.235366
1861	91	0.23806	0.27206	0.257086
1861	92	0.25132	0.2877	0.277924
1861	93	0.26507	0.30386	0.295084
1861	94	0.27928	0.32053	0.304496
1861	95	0.29395	0.33766	0.301645
1861	96	0.30906	0.35523	0.288251
1861	97	0.32459	0.3732	0.271994
1861	98	0.34051	0.39152	0.268503
1861	99	0.3568	0.41016	0.295111
1861	100	0.37343	0.42906	0.468656
1861	101	0.39037	0.44817	0.503583
1861	102	0.40758	0.46743	0.550552
1861	103	0.42501	0.48679	0.627664
1861	104	0.44263	0.50619	0.824113
1861	105	0.4604	0.52557	1.275591
1861	106	0.47827	0.54487	1.962025
1861	107	0.4962	0.56405	6
1861	108	0.51413	0.58303	.
1861	109	0.53203	0.60176	.
1861	110+	0.54985	0.62021	.
1862	0	0.11663	0.14043	0.128764
1862	1	0.07054	0.07362	0.0721
1862	2	0.03997	0.03822	0.039081
1862	3	0.02615	0.02289	0.024492
1862	4	0.01691	0.01606	0.016474
1862	5	0.01259	0.01255	0.01257
1862	6	0.01011	0.01033	0.010222
1862	7	0.00811	0.00854	0.008327
1862	8	0.00661	0.00714	0.006882
1862	9	0.0056	0.00616	0.005886
1862	10	0.00508	0.00559	0.005338
1862	11	0.00478	0.00522	0.005007
1862	12	0.00473	0.00511	0.004924
1862	13	0.00497	0.0053	0.00514
1862	14	0.00549	0.00577	0.00563
1862	15	0.0062	0.0065	0.006349
1862	16	0.00664	0.0072	0.006914
1862	17	0.00705	0.00786	0.007443
1862	18	0.00759	0.00845	0.008012
1862	19	0.008	0.00892	0.008444
1862	20	0.00824	0.00937	0.008783
1862	21	0.00822	0.00991	0.009009
1862	22	0.00824	0.01028	0.009171
1862	23	0.00842	0.01035	0.009299
1862	24	0.00858	0.01032	0.009367
1862	25	0.00874	0.0103	0.009444
1862	26	0.00892	0.01054	0.009634
1862	27	0.00907	0.01065	0.00976
1862	28	0.00917	0.01043	0.009719
1862	29	0.00919	0.01014	0.009604
1862	30	0.00925	0.00986	0.00952
1862	31	0.00962	0.00982	0.009709
1862	32	0.00995	0.00994	0.009947
1862	33	0.01012	0.01021	0.010159
1862	34	0.01042	0.01076	0.010572
1862	35	0.01082	0.01154	0.011141
1862	36	0.01124	0.01225	0.011696
1862	37	0.01158	0.01275	0.012109
1862	38	0.01176	0.01294	0.012294
1862	39	0.01179	0.01282	0.01226
1862	40	0.01169	0.01245	0.012035
1862	41	0.0115	0.01208	0.011764
1862	42	0.01141	0.01197	0.011665
1862	43	0.01152	0.01221	0.011833
1862	44	0.01174	0.01275	0.0122
1862	45	0.01215	0.0136	0.012813
1862	46	0.01285	0.01467	0.013688
1862	47	0.01363	0.01584	0.014644
1862	48	0.0143	0.01697	0.015528
1862	49	0.01499	0.01807	0.016407
1862	50	0.01562	0.01908	0.017208
1862	51	0.01591	0.01977	0.017672
1862	52	0.01607	0.02013	0.017911
1862	53	0.0163	0.02028	0.018102
1862	54	0.01649	0.02025	0.01819
1862	55	0.01699	0.0204	0.018531
1862	56	0.01873	0.02181	0.020128
1862	57	0.02106	0.02402	0.022408
1862	58	0.02338	0.02654	0.024816
1862	59	0.02635	0.02994	0.027974
1862	60	0.02908	0.03353	0.03108
1862	61	0.02937	0.0351	0.031893
1862	62	0.02985	0.03637	0.032673
1862	63	0.03162	0.03831	0.03451
1862	64	0.0331	0.03976	0.035965
1862	65	0.03531	0.04174	0.038061
1862	66	0.04139	0.04761	0.044065
1862	67	0.04783	0.05431	0.050622
1862	68	0.05083	0.05851	0.054104
1862	69	0.0543	0.06377	0.058295
1862	70	0.05873	0.07049	0.063649
1862	71	0.06408	0.0777	0.069736
1862	72	0.06954	0.08422	0.075591
1862	73	0.07482	0.08966	0.080881
1862	74	0.08065	0.09467	0.086324
1862	75	0.08836	0.09955	0.092865
1862	76	0.10215	0.10696	0.104117
1862	77	0.11719	0.11725	0.117216
1862	78	0.12845	0.13035	0.129219
1862	79	0.14161	0.1478	0.144079
1862	80	0.13232	0.1445	0.137081
1862	81	0.14653	0.16316	0.152985
1862	82	0.1606	0.18215	0.168905
1862	83	0.17381	0.20094	0.184152
1862	84	0.1849	0.21767	0.197234
1862	85	0.1927	0.22986	0.206494
1862	86	0.2004	0.2422	0.215672
1862	87	0.20908	0.25665	0.226108
1862	88	0.22373	0.26747	0.237495
1862	89	0.23657	0.28453	0.250234
1862	90	0.2499	0.30223	0.263345
1862	91	0.26373	0.32053	0.273377
1862	92	0.27803	0.3394	0.281313
1862	93	0.2928	0.3588	0.290976
1862	94	0.30803	0.37867	0.30667
1862	95	0.32368	0.39896	0.33494
1862	96	0.33974	0.4196	0.36663
1862	97	0.35617	0.44053	0.394778
1862	98	0.37295	0.46166	0.421699
1862	99	0.39004	0.48294	0.463281
1862	100	0.40741	0.50428	0.405709
1862	101	0.42501	0.5256	0.411224
1862	102	0.4428	0.54684	0.428817
1862	103	0.46075	0.5679	0.461867
1862	104	0.47879	0.58872	0.533808
1862	105	0.49689	0.60922	0.503741
1862	106	0.515	0.62935	1.251656
1862	107	0.53306	0.64904	.
1862	108	0.55104	0.66823	.
1862	109	0.56889	0.68688	.
1862	110+	0.58657	0.70495	.
1863	0	0.11974	0.14207	0.131172
1863	1	0.08065	0.08481	0.082757
1863	2	0.04833	0.04865	0.048496
1863	3	0.03575	0.03446	0.035092
1863	4	0.0243	0.02206	0.023161
1863	5	0.01743	0.01622	0.016815
1863	6	0.0132	0.01323	0.013216
1863	7	0.00984	0.01071	0.010281
1863	8	0.00748	0.00872	0.008108
1863	9	0.00618	0.00725	0.006718
1863	10	0.00577	0.00626	0.006021
1863	11	0.00569	0.00562	0.005651
1863	12	0.00567	0.00522	0.005444
1863	13	0.00581	0.00516	0.005482
1863	14	0.00617	0.00549	0.005829
1863	15	0.00668	0.00614	0.006406
1863	16	0.00713	0.00689	0.007012
1863	17	0.00727	0.00763	0.007445
1863	18	0.00743	0.00836	0.00788
1863	19	0.00774	0.0091	0.008398
1863	20	0.00797	0.00975	0.008829
1863	21	0.00817	0.0103	0.009189
1863	22	0.00823	0.01085	0.009444
1863	23	0.00841	0.0111	0.009633
1863	24	0.00884	0.01094	0.009792
1863	25	0.00933	0.01062	0.009917
1863	26	0.0098	0.01047	0.010101
1863	27	0.01013	0.01066	0.010363
1863	28	0.01025	0.0108	0.010488
1863	29	0.0101	0.0107	0.010365
1863	30	0.00972	0.0106	0.010106
1863	31	0.00942	0.01049	0.009888
1863	32	0.0095	0.01049	0.009944
1863	33	0.00968	0.01054	0.010069
1863	34	0.00985	0.01063	0.010198
1863	35	0.01024	0.01085	0.010516
1863	36	0.01071	0.01122	0.01094
1863	37	0.0112	0.01166	0.011411
1863	38	0.0116	0.01212	0.011833
1863	39	0.01182	0.01252	0.012136
1863	40	0.01189	0.01287	0.012335
1863	41	0.01184	0.01311	0.012417
1863	42	0.01167	0.01325	0.012389
1863	43	0.01158	0.0135	0.012451
1863	44	0.01165	0.01396	0.012702
1863	45	0.01184	0.01457	0.013083
1863	46	0.01229	0.01541	0.01371
1863	47	0.01305	0.01641	0.01459
1863	48	0.01389	0.0174	0.015504
1863	49	0.01464	0.01824	0.016294
1863	50	0.01535	0.01891	0.016987
1863	51	0.01569	0.01924	0.017322
1863	52	0.01558	0.0193	0.017269
1863	53	0.01532	0.0192	0.017072
1863	54	0.01513	0.01905	0.0169
1863	55	0.01501	0.01904	0.016823
1863	56	0.01583	0.02005	0.017736
1863	57	0.0182	0.02263	0.020209
1863	58	0.02148	0.02613	0.023588
1863	59	0.02509	0.03001	0.027319
1863	60	0.02929	0.03444	0.031614
1863	61	0.03189	0.0374	0.034358
1863	62	0.03142	0.03773	0.034185
1863	63	0.03092	0.03762	0.03382
1863	64	0.03136	0.03789	0.034169
1863	65	0.03135	0.03764	0.034049
1863	66	0.0331	0.0394	0.035791
1863	67	0.03911	0.04567	0.041924
1863	68	0.04631	0.05363	0.049451
1863	69	0.05153	0.06042	0.055303
1863	70	0.05778	0.06879	0.06241
1863	71	0.06372	0.07684	0.069178
1863	72	0.06954	0.08459	0.075756
1863	73	0.07456	0.09128	0.0814
1863	74	0.0783	0.0963	0.085601
1863	75	0.08165	0.10071	0.089299
1863	76	0.08759	0.10702	0.095351
1863	77	0.10025	0.11661	0.106899
1863	78	0.11512	0.12922	0.120899
1863	79	0.12787	0.14469	0.134642
1863	80	0.11985	0.14026	0.127788
1863	81	0.13431	0.15548	0.142493
1863	82	0.14875	0.17055	0.157107
1863	83	0.16269	0.1849	0.171126
1863	84	0.17486	0.19698	0.183156
1863	85	0.18442	0.20511	0.19207
1863	86	0.19409	0.21222	0.200695
1863	87	0.20439	0.22071	0.210235
1863	88	0.20612	0.23328	0.220023
1863	89	0.21752	0.24599	0.228671
1863	90	0.22937	0.25917	0.235699
1863	91	0.24167	0.27279	0.238848
1863	92	0.2544	0.28685	0.237303
1863	93	0.26757	0.30134	0.234723
1863	94	0.28117	0.31623	0.240021
1863	95	0.29518	0.33151	0.262384
1863	96	0.30959	0.34715	0.293854
1863	97	0.32437	0.36313	0.330268
1863	98	0.33952	0.37942	0.367603
1863	99	0.355	0.39599	0.415127
1863	100	0.37079	0.41279	0.44557
1863	101	0.38686	0.42981	0.494068
1863	102	0.40318	0.44699	0.526147
1863	103	0.41972	0.4643	0.589096
1863	104	0.43644	0.48169	0.705588
1863	105	0.45331	0.49913	0.925843
1863	106	0.47028	0.51657	2.181818
1863	107	0.48732	0.53397	.
1863	108	0.5044	0.55129	.
1863	109	0.52146	0.56848	.
1863	110+	0.53847	0.58552	.
1864	0	0.12761	0.1496	0.13881
1864	1	0.07097	0.07236	0.071674
1864	2	0.04087	0.04112	0.041001
1864	3	0.03046	0.03189	0.031183
1864	4	0.02178	0.02294	0.022371
1864	5	0.01612	0.01688	0.016505
1864	6	0.01261	0.01315	0.012884
1864	7	0.00996	0.01028	0.010125
1864	8	0.00792	0.00812	0.008019
1864	9	0.0066	0.00673	0.006666
1864	10	0.00599	0.00603	0.006006
1864	11	0.00569	0.00565	0.005671
1864	12	0.00564	0.00553	0.005585
1864	13	0.00575	0.00561	0.005678
1864	14	0.00611	0.00594	0.006028
1864	15	0.00677	0.00655	0.006663
1864	16	0.00746	0.00726	0.007356
1864	17	0.00806	0.00807	0.008065
1864	18	0.00832	0.00893	0.008618
1864	19	0.00859	0.00984	0.00919
1864	20	0.00903	0.01075	0.009851
1864	21	0.00936	0.01136	0.01032
1864	22	0.00959	0.01177	0.010628
1864	23	0.00957	0.01206	0.010725
1864	24	0.00958	0.0119	0.010635
1864	25	0.00973	0.01131	0.010449
1864	26	0.00989	0.01087	0.010335
1864	27	0.01007	0.01077	0.010384
1864	28	0.01018	0.01113	0.010601
1864	29	0.01017	0.01159	0.010793
1864	30	0.01004	0.01191	0.010861
1864	31	0.00992	0.01208	0.010871
1864	32	0.00997	0.01211	0.01091
1864	33	0.01045	0.01215	0.011209
1864	34	0.0111	0.01216	0.01158
1864	35	0.01176	0.01217	0.011948
1864	36	0.01246	0.01246	0.012459
1864	37	0.0131	0.01304	0.013074
1864	38	0.01363	0.01387	0.01374
1864	39	0.01388	0.01489	0.014336
1864	40	0.0138	0.01591	0.014757
1864	41	0.01362	0.01664	0.014994
1864	42	0.01341	0.01698	0.015034
1864	43	0.01317	0.01696	0.014895
1864	44	0.01313	0.01684	0.014818
1864	45	0.01341	0.01681	0.014957
1864	46	0.01394	0.0171	0.01538
1864	47	0.0148	0.01787	0.016198
1864	48	0.01603	0.01904	0.017406
1864	49	0.0173	0.02042	0.01873
1864	50	0.01833	0.02176	0.019902
1864	51	0.01897	0.02266	0.020664
1864	52	0.01905	0.02298	0.020853
1864	53	0.01853	0.02287	0.020503
1864	54	0.0179	0.02253	0.019986
1864	55	0.01756	0.02227	0.019682
1864	56	0.01803	0.02287	0.020204
1864	57	0.01984	0.02489	0.022108
1864	58	0.02351	0.02878	0.025888
1864	59	0.02825	0.0337	0.03071
1864	60	0.03295	0.03857	0.035483
1864	61	0.03659	0.04237	0.039189
1864	62	0.03781	0.04402	0.040579
1864	63	0.03557	0.04281	0.038742
1864	64	0.03334	0.04125	0.036753
1864	65	0.03227	0.04042	0.035769
1864	66	0.03247	0.04083	0.036042
1864	67	0.03544	0.04401	0.039088
1864	68	0.04367	0.05227	0.047342
1864	69	0.0544	0.06264	0.057918
1864	70	0.06359	0.07139	0.066884
1864	71	0.0716	0.07938	0.074854
1864	72	0.07793	0.08628	0.08139
1864	73	0.08318	0.09277	0.087122
1864	74	0.08639	0.09799	0.091111
1864	75	0.08757	0.1018	0.0933
1864	76	0.09039	0.10726	0.0971
1864	77	0.09743	0.11564	0.104628
1864	78	0.1132	0.12803	0.119155
1864	79	0.1336	0.14422	0.137899
1864	80	0.12684	0.14132	0.132451
1864	81	0.14433	0.15677	0.149117
1864	82	0.16129	0.17208	0.165417
1864	83	0.17681	0.18677	0.180592
1864	84	0.18921	0.19965	0.193133
1864	85	0.19683	0.20964	0.201586
1864	86	0.20371	0.21958	0.209509
1864	87	0.21178	0.23021	0.218424
1864	88	0.22318	0.23625	0.228471
1864	89	0.23606	0.24881	0.238925
1864	90	0.24945	0.26182	0.248703
1864	91	0.26333	0.27526	0.257259
1864	92	0.2777	0.28911	0.262505
1864	93	0.29254	0.30338	0.263816
1864	94	0.30784	0.31803	0.268446
1864	95	0.32357	0.33305	0.288698
1864	96	0.33971	0.34842	0.319065
1864	97	0.35623	0.36411	0.357426
1864	98	0.3731	0.38009	0.401494
1864	99	0.39028	0.39634	0.445017
1864	100	0.40775	0.41282	0.443104
1864	101	0.42544	0.4295	0.484804
1864	102	0.44334	0.44634	0.540751
1864	103	0.46137	0.4633	0.563444
1864	104	0.47952	0.48035	0.638465
1864	105	0.49771	0.49745	0.562181
1864	106	0.51591	0.51455	0.845714
1864	107	0.53407	0.53161	0
1864	108	0.55214	0.54861	.
1864	109	0.57007	0.56549	.
1864	110+	0.58783	0.58222	.
1865	0	0.12374	0.14782	0.136016
1865	1	0.06519	0.06682	0.066016
1865	2	0.03211	0.03252	0.032316
1865	3	0.02351	0.02309	0.023298
1865	4	0.01758	0.01765	0.017617
1865	5	0.01336	0.01348	0.013422
1865	6	0.01039	0.01051	0.010452
1865	7	0.00813	0.00821	0.00817
1865	8	0.00658	0.00657	0.006573
1865	9	0.00561	0.00549	0.005549
1865	10	0.00524	0.00497	0.005105
1865	11	0.00518	0.00476	0.004967
1865	12	0.00528	0.00481	0.005042
1865	13	0.00554	0.00515	0.005344
1865	14	0.00586	0.00573	0.005793
1865	15	0.00629	0.00653	0.006409
1865	16	0.00686	0.00734	0.007096
1865	17	0.00744	0.00811	0.007776
1865	18	0.00803	0.0089	0.008458
1865	19	0.00835	0.00961	0.008956
1865	20	0.00869	0.01021	0.009413
1865	21	0.00916	0.01064	0.009865
1865	22	0.0095	0.01087	0.010153
1865	23	0.00972	0.01103	0.01034
1865	24	0.00966	0.01119	0.010368
1865	25	0.00959	0.01111	0.010281
1865	26	0.00969	0.01095	0.010259
1865	27	0.00985	0.01091	0.01033
1865	28	0.01007	0.01108	0.010527
1865	29	0.01029	0.01154	0.010846
1865	30	0.01045	0.01192	0.011098
1865	31	0.01056	0.01202	0.011203
1865	32	0.01061	0.01205	0.011244
1865	33	0.01072	0.01205	0.011311
1865	34	0.01116	0.01221	0.01163
1865	35	0.01165	0.01251	0.012036
1865	36	0.01202	0.01292	0.012422
1865	37	0.01247	0.01349	0.01293
1865	38	0.01297	0.01421	0.013528
1865	39	0.01347	0.015	0.014162
1865	40	0.01384	0.01572	0.014695
1865	41	0.01404	0.01622	0.015034
1865	42	0.01415	0.01653	0.015232
1865	43	0.01416	0.01664	0.015292
1865	44	0.01409	0.0166	0.015234
1865	45	0.01418	0.0167	0.015323
1865	46	0.01456	0.01716	0.015743
1865	47	0.01515	0.01794	0.016418
1865	48	0.01601	0.01912	0.01743
1865	49	0.01717	0.02062	0.018747
1865	50	0.01819	0.02209	0.019979
1865	51	0.01877	0.02306	0.020732
1865	52	0.01902	0.0235	0.021072
1865	53	0.01883	0.02339	0.020915
1865	54	0.01819	0.02288	0.020311
1865	55	0.01774	0.0224	0.019835
1865	56	0.01818	0.02267	0.02019
1865	57	0.0194	0.02386	0.021397
1865	58	0.02181	0.0264	0.023871
1865	59	0.02589	0.03072	0.028055
1865	60	0.03042	0.03557	0.032732
1865	61	0.03377	0.03911	0.036164
1865	62	0.03621	0.0416	0.038622
1865	63	0.03691	0.04241	0.039352
1865	64	0.03503	0.04105	0.037656
1865	65	0.03392	0.04011	0.036581
1865	66	0.0351	0.0412	0.037714
1865	67	0.03735	0.04367	0.040047
1865	68	0.04179	0.04872	0.044732
1865	69	0.05078	0.05866	0.054129
1865	70	0.0604	0.06961	0.06431
1865	71	0.06618	0.0765	0.070523
1865	72	0.07124	0.08204	0.075746
1865	73	0.07594	0.08653	0.08032
1865	74	0.08106	0.09062	0.084977
1865	75	0.0862	0.09401	0.089367
1865	76	0.09175	0.09835	0.094399
1865	77	0.09878	0.10544	0.101417
1865	78	0.10918	0.11642	0.112026
1865	79	0.12759	0.13292	0.129715
1865	80	0.12236	0.1349	0.127219
1865	81	0.13503	0.15261	0.141776
1865	82	0.14793	0.17029	0.156452
1865	83	0.16013	0.18714	0.170353
1865	84	0.17049	0.20188	0.182265
1865	85	0.17813	0.21336	0.191188
1865	86	0.18496	0.22441	0.199367
1865	87	0.19265	0.23614	0.208254
1865	88	0.20466	0.23971	0.217948
1865	89	0.21621	0.25359	0.228383
1865	90	0.22824	0.26799	0.238615
1865	91	0.24072	0.28289	0.247044
1865	92	0.25367	0.29829	0.254131
1865	93	0.26706	0.31416	0.257643
1865	94	0.2809	0.33047	0.258034
1865	95	0.29516	0.3472	0.264322
1865	96	0.30984	0.36432	0.277689
1865	97	0.32491	0.38179	0.300053
1865	98	0.34035	0.39957	0.337187
1865	99	0.35614	0.41762	0.400072
1865	100	0.37225	0.43589	0.504772
1865	101	0.38865	0.45433	0.562479
1865	102	0.4053	0.47291	0.661287
1865	103	0.42218	0.49156	0.820847
1865	104	0.43923	0.51023	0.90091
1865	105	0.45644	0.52887	0.995314
1865	106	0.47374	0.54744	1.067151
1865	107	0.49111	0.56587	2.24581
1865	108	0.5085	0.58412	.
1865	109	0.52588	0.60215	.
1865	110+	0.54318	0.6199	.
1866	0	0.1222	0.14375	0.133211
1866	1	0.06192	0.06389	0.062918
1866	2	0.0318	0.0328	0.032307
1866	3	0.02146	0.02258	0.022027
1866	4	0.01746	0.01563	0.016537
1866	5	0.01389	0.01243	0.013147
1866	6	0.01083	0.01067	0.010748
1866	7	0.00814	0.00895	0.008551
1866	8	0.00624	0.00754	0.006899
1866	9	0.00513	0.00642	0.005786
1866	10	0.00463	0.00554	0.005089
1866	11	0.00447	0.00498	0.004724
1866	12	0.0046	0.00476	0.00468
1866	13	0.005	0.0049	0.004947
1866	14	0.00566	0.00545	0.005551
1866	15	0.00639	0.00627	0.006333
1866	16	0.00704	0.00709	0.007061
1866	17	0.00769	0.00782	0.007753
1866	18	0.00825	0.0085	0.008371
1866	19	0.00868	0.00918	0.008922
1866	20	0.00872	0.00976	0.009218
1866	21	0.00878	0.0102	0.009451
1866	22	0.00905	0.01049	0.00973
1866	23	0.00932	0.01064	0.009942
1866	24	0.00961	0.01078	0.010157
1866	25	0.00976	0.01096	0.010316
1866	26	0.0099	0.01105	0.010426
1866	27	0.01013	0.01108	0.010561
1866	28	0.01033	0.0112	0.010723
1866	29	0.01048	0.01147	0.010926
1866	30	0.01054	0.01195	0.011168
1866	31	0.0106	0.01229	0.011346
1866	32	0.0107	0.0123	0.011406
1866	33	0.01083	0.01219	0.011427
1866	34	0.01109	0.01201	0.011493
1866	35	0.0117	0.01193	0.011806
1866	36	0.0123	0.01205	0.012189
1866	37	0.01273	0.0124	0.012584
1866	38	0.01319	0.01302	0.01311
1866	39	0.01362	0.01388	0.013735
1866	40	0.01398	0.0149	0.014401
1866	41	0.01421	0.01581	0.014941
1866	42	0.01423	0.01647	0.015248
1866	43	0.01412	0.0169	0.015386
1866	44	0.01389	0.01713	0.015362
1866	45	0.01357	0.01719	0.01522
1866	46	0.01355	0.01742	0.015312
1866	47	0.01399	0.01795	0.015793
1866	48	0.0148	0.0187	0.016576
1866	49	0.01611	0.01974	0.017757
1866	50	0.01785	0.02096	0.019266
1866	51	0.01927	0.02205	0.020542
1866	52	0.02003	0.02285	0.021318
1866	53	0.02027	0.02347	0.02173
1866	54	0.01982	0.02386	0.021663
1866	55	0.01882	0.02418	0.021236
1866	56	0.01844	0.0248	0.021282
1866	57	0.01913	0.0259	0.02215
1866	58	0.02065	0.0275	0.023703
1866	59	0.02345	0.03003	0.026387
1866	60	0.0278	0.0337	0.030442
1866	61	0.03193	0.03716	0.034269
1866	62	0.03488	0.03963	0.036998
1866	63	0.03715	0.04181	0.039227
1866	64	0.03795	0.04319	0.040271
1866	65	0.03666	0.04334	0.039561
1866	66	0.03675	0.04439	0.040031
1866	67	0.03924	0.04711	0.042605
1866	68	0.04285	0.05061	0.046152
1866	69	0.04887	0.05606	0.051914
1866	70	0.05958	0.06547	0.062074
1866	71	0.0701	0.07474	0.07206
1866	72	0.07641	0.08066	0.078193
1866	73	0.08196	0.0868	0.083973
1866	74	0.08708	0.09382	0.089865
1866	75	0.09264	0.1027	0.096756
1866	76	0.09852	0.1124	0.104134
1866	77	0.10484	0.12266	0.111952
1866	78	0.11254	0.1346	0.121217
1866	79	0.12364	0.14907	0.133543
1866	80	0.12364	0.14795	0.133068
1866	81	0.13512	0.16252	0.145605
1866	82	0.14777	0.17776	0.159111
1866	83	0.16147	0.19313	0.173334
1866	84	0.17545	0.20789	0.187491
1866	85	0.18918	0.22163	0.201102
1866	86	0.20276	0.23508	0.214485
1866	87	0.21563	0.24878	0.227452
1866	88	0.22515	0.24751	0.239674
1866	89	0.24067	0.26078	0.249482
1866	90	0.2569	0.27451	0.2555
1866	91	0.27383	0.28867	0.25947
1866	92	0.29144	0.30326	0.262778
1866	93	0.30971	0.31826	0.269382
1866	94	0.32858	0.33364	0.283727
1866	95	0.34802	0.34938	0.312814
1866	96	0.36799	0.36547	0.349152
1866	97	0.38842	0.38185	0.399452
1866	98	0.40924	0.39851	0.46961
1866	99	0.4304	0.41541	0.562355
1866	100	0.45182	0.43251	0.485244
1866	101	0.47341	0.44977	0.55141
1866	102	0.49511	0.46716	0.628811
1866	103	0.51682	0.48462	0.757656
1866	104	0.53847	0.50212	0.99679
1866	105	0.55998	0.51962	1.20339
1866	106	0.58126	0.53707	1.716923
1866	107	0.60225	0.55443	4.137931
1866	108	0.62287	0.57165	.
1866	109	0.64305	0.58871	.
1866	110+	0.66273	0.60555	.
1867	0	0.11606	0.1407	0.12863
1867	1	0.05784	0.0617	0.059801
1867	2	0.0302	0.03207	0.031149
1867	3	0.02112	0.02067	0.02089
1867	4	0.0154	0.01476	0.015075
1867	5	0.01189	0.01168	0.011787
1867	6	0.00973	0.00979	0.009759
1867	7	0.00786	0.00808	0.007974
1867	8	0.00631	0.00667	0.006496
1867	9	0.00533	0.00572	0.005531
1867	10	0.00486	0.00518	0.005024
1867	11	0.0046	0.00485	0.004727
1867	12	0.00458	0.00474	0.004662
1867	13	0.00488	0.00486	0.00487
1867	14	0.00546	0.00523	0.005342
1867	15	0.00625	0.00584	0.006047
1867	16	0.00683	0.00648	0.006658
1867	17	0.00723	0.00711	0.007172
1867	18	0.00764	0.00775	0.007693
1867	19	0.00795	0.00844	0.008188
1867	20	0.00815	0.00923	0.008675
1867	21	0.00813	0.00989	0.008969
1867	22	0.00819	0.01029	0.009177
1867	23	0.00849	0.01041	0.00939
1867	24	0.00885	0.01029	0.009526
1867	25	0.00929	0.01009	0.00966
1867	26	0.0095	0.01	0.009733
1867	27	0.00961	0.0099	0.009737
1867	28	0.00969	0.00982	0.009749
1867	29	0.00967	0.00989	0.009771
1867	30	0.00957	0.01014	0.009827
1867	31	0.00951	0.01061	0.009998
1867	32	0.00951	0.01098	0.010163
1867	33	0.00959	0.01113	0.010272
1867	34	0.00974	0.0112	0.010384
1867	35	0.01	0.01123	0.010544
1867	36	0.01046	0.01132	0.010848
1867	37	0.01094	0.01153	0.011208
1867	38	0.01137	0.01188	0.011599
1867	39	0.01188	0.01235	0.012092
1867	40	0.01244	0.01293	0.012661
1867	41	0.013	0.01361	0.013278
1867	42	0.01342	0.01426	0.013801
1867	43	0.01357	0.01481	0.014135
1867	44	0.01356	0.0153	0.014355
1867	45	0.01341	0.01576	0.01448
1867	46	0.01325	0.01614	0.014563
1867	47	0.01336	0.01668	0.01487
1867	48	0.01389	0.01751	0.015537
1867	49	0.01474	0.01857	0.016483
1867	50	0.01599	0.01995	0.017786
1867	51	0.0174	0.02152	0.019275
1867	52	0.01846	0.02285	0.020464
1867	53	0.01895	0.02373	0.021131
