2003, 2003, 13, 1059054.94640233, 309.72, 0.000292449415445475, 0.5, 0.000292406658367319, 0.999707593341633, 98396.9194662585, 28.7719144147669, 98382.5335090511, 5906895.14078466, 60.0313015166111
2003, 2003, 14, 1133965.25046101, 457.54, 0.000403486790987632, 0.5, 0.000403405406611141, 0.999596594593389, 98368.1475518437, 39.6822425607363, 98348.3064305634, 5808512.60727561, 59.0487139570693
2003, 2003, 15, 1218240.66530067, 635.54, 0.000521686739001727, 0.5, 0.000521550695960828, 0.999478449304039, 98328.465309283, 51.2832795148166, 98302.8236695256, 5710164.30084505, 58.0723423566539
2003, 2003, 16, 1275414.50337763, 757.21, 0.000593697184715017, 0.5, 0.000593520998841977, 0.999406479001158, 98277.1820297682, 58.3295712416827, 98248.0172441473, 5611861.47717552, 57.1023849205982
2003, 2003, 17, 1236612.39562964, 858.78, 0.000694461743255242, 0.5, 0.000694220688400506, 0.999305779311599, 98218.8524585265, 68.185559367666, 98184.7596788426, 5513613.45993137, 56.1359995756368
2003, 2003, 18, 1248011.23156078, 959.34, 0.000768695005092412, 0.5, 0.000768399672597292, 0.999231600327403, 98150.6668991588, 75.4189403105195, 98112.9574290036, 5415428.70025253, 55.1746500695345
2003, 2003, 19, 1264026.87647576, 1070.96, 0.000847260465684047, 0.5, 0.00084690169252285, 0.999153098307477, 98075.2479588483, 83.0600934909468, 98033.7179121028, 5317315.74282353, 54.216694359566
2003, 2003, 20, 1255526.66422499, 1189.61, 0.000947498793850249, 0.5, 0.000947050129422577, 0.999052949870577, 97992.1878653573, 92.8035142002881, 97945.7861082572, 5219282.02491143, 53.2622256794878
2003, 2003, 21, 1169847.33341492, 1087.05, 0.0009292238131849, 0.5, 0.000928792285230431, 0.99907120771477, 97899.384351157, 90.9281929141634, 97853.9202547, 5121336.23880317, 52.3122415196541
2003, 2003, 22, 1145324.6836015, 1166.49, 0.00101847975224977, 0.5, 0.00101796136572998, 0.99898203863427, 97808.4561582429, 99.5652296107862, 97758.6735434375, 5023482.31854847, 51.3604090675048
2003, 2003, 23, 1133093.23101986, 1279.12, 0.00112887445179485, 0.5, 0.00112823763247542, 0.998871762367525, 97708.8909286321, 110.238847773119, 97653.7715047456, 4925723.64500503, 50.4122357565479
2003, 2003, 24, 1099129.52207287, 1322.35, 0.00120308841992176, 0.5, 0.00120236514413105, 0.998797634855869, 97598.652080859, 117.349217376198, 97539.9774721709, 4828069.87350028, 49.4686122253031
2003, 2003, 25, 1094610.5015042, 1530.52, 0.00139823252005784, 0.5, 0.0013972556758954, 0.998602744324105, 97481.3028634828, 136.20630371968, 97413.1997116229, 4730529.89602811, 48.5275612560591
2003, 2003, 26, 1083950.03100451, 1509.4, 0.00139249961421305, 0.5, 0.00139153076118899, 0.998608469238811, 97345.0965597631, 135.458696313823, 97277.3672116062, 4633116.69631649, 47.5947619351539
2003, 2003, 27, 1081964.48983336, 1569.73, 0.00145081471226635, 0.5, 0.00144976304348995, 0.99855023695651, 97209.6378634493, 140.93094044547, 97139.1723932265, 4535839.32910488, 46.6603870644637
2003, 2003, 28, 1061717.26190667, 1717.56, 0.00161771882366831, 0.5, 0.00161641137411496, 0.998383588625885, 97068.7069230038, 156.902961940975, 96990.2554420333, 4438700.15671166, 45.72740584906
2003, 2003, 29, 1032487.46775146, 1746.72, 0.00169175903297304, 0.5, 0.00169032921811133, 0.998309670781889, 96911.8039610628, 163.812853815261, 96829.8975341552, 4341709.90126962, 44.8006303031366
2003, 2003, 30, 1036337.58176549, 1946.84, 0.00187857705274317, 0.5, 0.00187681418271521, 0.998123185817285, 96747.9911072476, 181.578001859287, 96657.2021063179, 4244880.00373547, 43.8756397435675
2003, 2003, 31, 1030328.57257819, 1884.49, 0.00182901848027415, 0.5, 0.00182734735423377, 0.998172652645766, 96566.4131053883, 176.460379495976, 96478.1829156403, 4148222.80162915, 42.9572008344347
2003, 2003, 32, 1002880.89694722, 2021.25, 0.00201544371435601, 0.5, 0.00201341475230255, 0.997986585247697, 96389.9527258923, 194.072952792057, 96292.9162494963, 4051744.61871351, 42.0349269206056
2003, 2003, 33, 981513.037705598, 2183.15, 0.00222426999554012, 0.5, 0.00222179905505298, 0.997778200944947, 96195.8797731003, 213.727914779864, 96089.0158157103, 3955451.70246402, 41.118722670803
2003, 2003, 34, 936178.819455585, 2165.05, 0.00231264578412385, 0.5, 0.0023099747074895, 0.99769002529251, 95982.1518583204, 221.716343163136, 95871.2936867388, 3859362.68664831, 40.2091702668338
2003, 2003, 35, 932561.388070158, 2377.22, 0.00254912977355777, 0.5, 0.00254588487808638, 0.997454115121914, 95760.4355151573, 243.795044697005, 95638.5379928088, 3763491.39296157, 39.3011098238569
2003, 2003, 36, 958889.207358761, 2517, 0.00262491222206267, 0.5, 0.00262147165556842, 0.997378528344432, 95516.6404704603, 250.394165628431, 95391.443387646, 3667852.85496876, 38.4001451150607
2003, 2003, 37, 989682.837291179, 2751.31, 0.00277999162593392, 0.5, 0.00277613281294768, 0.997223867187052, 95266.2463048318, 264.4717523332, 95134.0104286652, 3572461.41158111, 37.4997604098937
2003, 2003, 38, 1026858.17193617, 2942.37, 0.00286541031703734, 0.5, 0.00286131090214771, 0.997138689097852, 95001.7745524986, 271.829613250443, 94865.8597458734, 3477327.40115245, 36.6027626066169
2003, 2003, 39, 1102309.86809107, 3435.11, 0.0031162834511758, 0.5, 0.00311143539386216, 0.996888564606138, 94729.9449392482, 294.74610354259, 94582.5718874769, 3382461.54140657, 35.7063602599558
2003, 2003, 40, 1188638.57377943, 4227.52, 0.00355660677118871, 0.5, 0.00355029327264212, 0.996449706727358, 94435.1988357056, 335.272651127026, 94267.5625101421, 3287878.9695191, 34.8162444729873
2003, 2003, 41, 1251137.83505258, 4556.35, 0.00364176501768769, 0.5, 0.00363514584420288, 0.996364854155797, 94099.9261845786, 342.066955609669, 93928.8927067737, 3193611.40700895, 33.9385112879327
2003, 2003, 42, 1299701.52297729, 4938.47, 0.00379969547830274, 0.5, 0.00379249032413468, 0.996207509675865, 93757.8592289689, 355.575773937446, 93580.0713420002, 3099682.51430218, 33.0605086314135
2003, 2003, 43, 1322652.17887382, 5610.22, 0.00424164424299125, 0.5, 0.00423266750810713, 0.995767332491893, 93402.2834550315, 395.340810363123, 93204.6130498499, 3006102.44296018, 32.1844641454346
2003, 2003, 44, 1295316.93214329, 5770.1, 0.00445458548160296, 0.5, 0.00444468586504061, 0.995555314134959, 93006.9426446683, 413.3866433234, 92800.2493230066, 2912897.82991033, 31.3191440023893
2003, 2003, 45, 1281437.63088853, 6366.42, 0.00496818561164432, 0.5, 0.00495587475880941, 0.995044125241191, 92593.5560013449, 458.882067015471, 92364.1149678372, 2820097.58058732, 30.4567369736438
2003, 2003, 46, 1250095.49440895, 6637.94, 0.00530994634384987, 0.5, 0.00529588590884032, 0.99470411409116, 92134.6739343294, 487.934721404413, 91890.7065736272, 2727733.46561949, 29.6059382330232
2003, 2003, 47, 1268640.74078301, 6937.6, 0.00546853003925926, 0.5, 0.00545361840123436, 0.994546381598766, 91646.739212925, 499.806343384735, 91396.8360412327, 2635842.75904586, 28.7609006243195
2003, 2003, 48, 1244151.47833333, 7696.83, 0.00618640907802535, 0.5, 0.00616733225789165, 0.993832667742108, 91146.9328695403, 562.1334192942, 90865.8661598932, 2544445.92300463, 27.9158699354867
2003, 2003, 49, 1191396.35, 7983.42, 0.00670089345162086, 0.5, 0.00667851743474834, 0.993321482565252, 90584.7994502461, 604.972162451651, 90282.3133690203, 2453580.05684473, 27.0860019753355
2003, 2003, 50, 1157286.80833333, 8715.49, 0.00753096806879845, 0.5, 0.00750271670881678, 0.992497283291183, 89979.8272877944, 675.093153648583, 89642.2807109702, 2363297.74347571, 26.2647508303929
2003, 2003, 51, 1148777.28833333, 9344.99, 0.00813472732696333, 0.5, 0.00810177446389914, 0.991898225536101, 89304.7341341459, 723.526814513325, 88942.9707268892, 2273655.46276474, 25.4595177378777
2003, 2003, 52, 1110747, 9237.4, 0.00831638527945608, 0.5, 0.00828194734695535, 0.991718052653045, 88581.2073196325, 733.624894950933, 88214.3948721571, 2184712.49203785, 24.6633858144949
2003, 2003, 53, 1122340.50166667, 10210.81, 0.00909778270038106, 0.5, 0.00905658527794794, 0.990943414722052, 87847.5824246816, 795.59912169069, 87449.7828638363, 2096498.0971657, 23.8651769269027
2003, 2003, 54, 1040144.34833333, 10580.87, 0.0101725015541873, 0.5, 0.0101210234905933, 0.989878976509407, 87051.9833029909, 881.055167912308, 86611.4557190348, 2009048.31430186, 23.0787196118119
2003, 2003, 55, 937321.43, 9629.58, 0.0102735088431724, 0.5, 0.0102210060451768, 0.989778993954823, 86170.9281350786, 880.753577387133, 85730.5513463851, 1922436.85858283, 22.3095758649516
2003, 2003, 56, 888064.316666667, 11423.56, 0.0128634376875744, 0.5, 0.0127812323943369, 0.987218767605663, 85290.1745576915, 1090.11354197542, 84745.1177867038, 1836706.30723644, 21.5347936237845
2003, 2003, 57, 677410.405, 7883.87, 0.0116382475701713, 0.5, 0.0115709149835752, 0.988429085016425, 84200.0610157161, 974.271747624692, 83712.9251419037, 1751961.18944974, 20.8071249392887
2003, 2003, 58, 454951.473333333, 6020.5, 0.013233279487786, 0.5, 0.0131462951885564, 0.986853704811444, 83225.7892680914, 1094.11079301892, 82678.7338715819, 1668248.26430783, 20.0448476245023
2003, 2003, 59, 379852.66, 5395.02, 0.0142029280511028, 0.5, 0.0141027776827285, 0.985897222317272, 82131.6784750725, 1158.28480224329, 81552.5360739508, 1585569.53043625, 19.3052127982199
2003, 2003, 60, 471017.45, 6336.26, 0.0134522829249744, 0.5, 0.0133624054953337, 0.986637594504666, 80973.3936728292, 1081.99932058963, 80432.3940125344, 1504016.9943623, 18.5742121719542
2003, 2003, 61, 729489.115, 12436.19, 0.0170478074919596, 0.5, 0.016903721794435, 0.983096278205565, 79891.3943522395, 1350.46190389976, 79216.1634002897, 1423584.60034977, 17.8189980521958
2003, 2003, 62, 916834.348333333, 14815.43, 0.0161593313197005, 0.5, 0.0160298157677084, 0.983970184232292, 78540.9324483398, 1258.99667737092, 77911.4341096543, 1344368.43694948, 17.116787324033
2003, 2003, 63, 1005772.10666667, 17595.9, 0.0174949174702373, 0.5, 0.017343208469813, 0.982656791530187, 77281.9357709689, 1340.31672302661, 76611.7774094555, 1266457.00283982, 16.3874906885494
2003, 2003, 64, 1066591.39666667, 21102.42, 0.0197849148848844, 0.5, 0.0195911106564652, 0.980408889343535, 75941.6190479423, 1487.78066219936, 75197.7287168426, 1189845.22543037, 15.6678938419684
2003, 2003, 65, 1069579.83333333, 21470.46, 0.0200737330032556, 0.5, 0.0198742577315848, 0.980125742268415, 74453.8383857429, 1479.71477318401, 73713.9809991509, 1114647.49671352, 14.9709876734437
2003, 2003, 66, 971309.768333333, 22471.03, 0.0231347719672973, 0.5, 0.022870223267233, 0.977129776732767, 72974.1236125589, 1668.93449974988, 72139.6563626839, 1040933.51571437, 14.2644195528951
2003, 2003, 67, 819940.531666667, 21439.29, 0.026147371878813, 0.5, 0.0258099408184381, 0.974190059181562, 71305.189112809, 1840.38271104914, 70384.9977572844, 968793.859351689, 13.5865828476943
2003, 2003, 68, 686874.378333333, 19917.83, 0.0289977769273177, 0.5, 0.0285833501219814, 0.971416649878019, 69464.8064017599, 1985.53688253715, 68472.0379604913, 898408.861594404, 12.9332954071494
2003, 2003, 69, 597781.856666667, 18242.5, 0.0305169850783416, 0.5, 0.0300583401198825, 0.969941659880117, 67479.2695192227, 2028.31483425002, 66465.1121020977, 829936.823633913, 12.2991376395604
2003, 2003, 70, 657832.155, 22162.31, 0.0336899159330392, 0.5, 0.0331318119533307, 0.966868188046669, 65450.9546849727, 2168.50872278848, 64366.7003235785, 763471.711531815, 11.6647910669377
2003, 2003, 71, 708327.99, 27038.44, 0.0381722032472556, 0.5, 0.0374572896111907, 0.962542710388809, 63282.4459621842, 2370.38890571006, 62097.2515093292, 699105.011208237, 11.0473765762152
2003, 2003, 72, 741374.025, 30535.91, 0.0411882652619236, 0.5, 0.040357144867907, 0.959642855132093, 60912.0570564742, 2458.23671083035, 59682.938701059, 637007.759698908, 10.4578270786079
2003, 2003, 73, 781716.125, 35098.28, 0.0448990098547603, 0.5, 0.0439131806885165, 0.956086819311484, 58453.8203456438, 2566.89317477234, 57170.3737582576, 577324.820997849, 9.87659690306064
2003, 2003, 74, 778278.976666667, 38523.34, 0.0494981120587295, 0.5, 0.0483026666553095, 0.951697333344691, 55886.9271708715, 2699.48761352417, 54537.1833641094, 520154.447239591, 9.30726510779962
2003, 2003, 75, 742872.075, 41783.48, 0.0562458617117893, 0.5, 0.0547073312186176, 0.945292668781382, 53187.4395573473, 2909.74287253401, 51732.5681210803, 465617.263875481, 8.75427107885965
2003, 2003, 76, 679169.858333333, 41924.27, 0.0617286964160647, 0.5, 0.0598805231002204, 0.94011947689978, 50277.6966848133, 3010.65477776084, 48772.3692959329, 413884.695754401, 8.23197407687567
2003, 2003, 77, 611894.673333333, 42434.1, 0.0693486997833102, 0.5, 0.0670246631614788, 0.932975336838521, 47267.0419070525, 3168.05756245969, 45683.0131258226, 365112.326458468, 7.72445898299364
2003, 2003, 78, 539109.13, 41554.21, 0.0770794031998679, 0.5, 0.0742190241558627, 0.925780975844137, 44098.9843445928, 3272.98358432034, 42462.4925524326, 319429.313332646, 7.24346190915875
2003, 2003, 79, 465042.738333333, 41062.47, 0.0882982715678214, 0.5, 0.0845648083609533, 0.915435191639047, 40826.0007602724, 3452.44293043657, 39099.7792950541, 276966.820780213, 6.78407915599041
2003, 2003, 80, 376428.895, 34684.98, 0.0921421826557709, 0.5, 0.0880840541523859, 0.911915945847614, 37373.5578298359, 3292.01449175059, 35727.5505839606, 237867.041485159, 6.36458114499514
2003, 2003, 81, 293313.14, 30935.13, 0.105467930962793, 0.5, 0.100184789719941, 0.899815210280059, 34081.5433380853, 3414.45225265711, 32374.3172117567, 202139.490901198, 5.93105449762049
2003, 2003, 82, 233026.8, 27212.4, 0.116777984334849, 0.5, 0.1103355998589, 0.8896644001411, 30667.0910854282, 3383.67189083823, 28975.255140009, 169765.173689442, 5.53574426790377
2003, 2003, 83, 197495.711666667, 26273.18, 0.133031648020509, 0.5, 0.124734809391098, 0.875265190608902, 27283.4191945899, 3403.19209277461, 25581.8231482026, 140789.918549433, 5.16027399444678
2003, 2003, 84, 195108.3, 29141.14, 0.149358792014486, 0.5, 0.138979860011645, 0.861020139988355, 23880.2271018153, 3318.87061965659, 22220.791791987, 115208.09540123, 4.82441372563296
2003, 2003, 85, 155802.356666667, 23950.26, 0.153722065008559, 0.5, 0.142750141725412, 0.857249858274588, 20561.3564821587, 2935.13655189487, 19093.7882062113, 92987.3036092429, 4.52243039946945
2003, 2003, 86, 114854.381666667, 20092.8, 0.17494151906467, 0.5, 0.160870090097781, 0.839129909902218, 17626.2199302639, 2835.53158826486, 16208.4541361314, 73893.5154030316, 4.19224971068005
2003, 2003, 87, 117459.436666667, 22223.66, 0.189202848495414, 0.5, 0.172850906552993, 0.827149093447006, 14790.688341999, 2556.58388845732, 13512.3963977703, 57685.0612669002, 3.90009308107049
2003, 2003, 88, 119016.721666667, 26416.99, 0.221960323138347, 0.5, 0.199787836737647, 0.800212163262353, 12234.1044535417, 2444.2252631955, 11011.9918219439, 44172.6648691299, 3.61061694682051
2003, 2003, 89, 102654.073333333, 24654.17, 0.240167478984922, 0.5, 0.214419217525422, 0.785580782474578, 9789.87919034617, 2099.13823566244, 8740.31007251495, 33160.6730471859, 3.38724027155368
2003, 2003, 90, 81114.9266666667, 20577.49, 0.253683148658459, 0.5, 0.225127608385826, 0.774872391614174, 7690.74095468374, 1731.39811784288, 6825.0418957623, 24420.362974671, 3.17529391752543
2003, 2003, 91, 60409.3716666667, 17344.51, 0.287116212625177, 0.5, 0.251072692362774, 0.748927307637226, 5959.34283684086, 1496.22825075845, 5211.22871146163, 17595.3210789087, 2.95256063640672
2003, 2003, 92, 43898.4366666667, 13545.37, 0.308561557735048, 0.5, 0.267319324192317, 0.732680675807683, 4463.11458608241, 1193.07677494442, 3866.5761986102, 12384.0923674471, 2.77476460184668
2003, 2003, 93, 31359.7066666667, 10610.04, 0.33833352182716, 0.5, 0.289380038107471, 0.710619961892529, 3270.03781113799, 946.283666399982, 2796.895977938, 8517.51616883686, 2.60471488734031
2003, 2003, 94, 20191.685, 7137.71, 0.353497491665505, 0.5, 0.300401842719063, 0.699598157280937, 2323.75414473801, 698.060027105358, 1974.72413118533, 5720.62019089886, 2.46180096283113
2003, 2003, 95, 14061.6366666667, 5519.72, 0.387738380855814, 0.5, 0.324774593368006, 0.675225406631994, 1625.69411763265, 527.984145994903, 1361.7020446352, 3745.89605971353, 2.30418257597458
2003, 2003, 96, 9370.24666666667, 3783.05, 0.416656371041761, 0.5, 0.344820534714375, 0.655179465285625, 1097.70997163775, 378.51293938143, 908.453501947033, 2384.19401507833, 2.17197080893889
2003, 2003, 97, 6134.44833333333, 2518.01, 0.446159468692713, 0.5, 0.364783632794923, 0.635216367205077, 719.197032256318, 262.351306121787, 588.021379195424, 1475.7405131313, 2.0519279793209
2003, 2003, 98, 4041.23666666667, 1761.8, 0.476046821361991, 0.5, 0.384521663528264, 0.615478336471736, 456.845726134531, 175.667078589027, 369.012186840017, 887.719133935872, 1.94314860171081
2003, 2003, 99, 2666.58833333333, 1112.19, 0.506106728448825, 0.5, 0.403898782684394, 0.596101217315606, 281.178647545504, 113.567713460473, 224.394790815267, 518.706947095855, 1.84475937850833
2003, 2003, 100, 1726.99833333333, 899.19, 0.536122549480019, 0.5, 0.422789150776598, 0.577210849223402, 167.61093408503, 70.8640844826823, 132.178891843689, 294.312156280588, 1.7559245635567
2003, 2003, 101, 982.473333333333, 530.92, 0.565878910104133, 0.5, 0.441079980723773, 0.558920019276227, 96.746849602348, 42.6730985576894, 75.4103003235033, 162.133264436899, 1.67585058431674
2003, 2003, 102, 566.288333333333, 315.37, 0.595167831453576, 0.5, 0.458673866283413, 0.541326133716587, 54.0737510446586, 24.8022164561003, 41.6726428166084, 86.7229641133958, 1.60379042396694
2003, 2003, 103, 320.03, 184.02, 0.62379441640257, 0.5, 0.475490314715923, 0.524509685284077, 29.2715345885583, 13.9183311937316, 22.3123689916925, 45.0503212967874, 1.53904883806115
2003, 2003, 104, 156.613333333333, 92.54, 0.651581771197434, 0.5, 0.491466473540573, 0.508533526459427, 15.3532033948267, 7.54558473000661, 11.5804110298234, 22.7379523050949, 1.48099075615428
2003, 2003, 105, 78.47, 47.38, 0.678374916105304, 0.5, 0.506557100745065, 0.493442899254935, 7.80761866482006, 3.9550046745743, 5.83011632753291, 11.1575412752715, 1.42905817436316
2003, 2003, 106, 41.195, 25.62, 0.704043533082872, 0.5, 0.52073387463566, 0.47926612536434, 3.85261399024576, 2.00618661061622, 2.84952068493764, 5.32742494773862, 1.38280787050736
2003, 2003, 107, 19.9566666666667, 12.94, 0.728483499031286, 0.5, 0.5339841705401, 0.4660158294599, 1.84642737962953, 0.985962992774007, 1.35344588324253, 2.47790426280097, 1.34199930641092
2003, 2003, 108, 8.945, 6.27, 0.751617247488643, 0.5, 0.546309446326252, 0.453690553673748, 0.860464386855526, 0.4700798227665, 0.625424475472276, 1.12445837955844, 1.30680408943786
2003, 2003, 109, 3.55166666666667, 2.88, 0.773393079652119, 0.5, 0.557723378864946, 0.442276621135054, 0.390384564089025, 0.21772659814045, 0.2815212650188, 0.499033904086166, 1.27831361685798
2003, 2003, 110, 1.46666666666667, 1.67, 0.793783601214553, 1.2597891899882, 1, 0, 0.172657965948575, 0.172657965948575, 0.217512639067366, 0.217512639067366, 1.2597891899882
2004, 2004, 0, 716117.577366051, 7271.75, 0.0101544079210375, 0.128159950032129, 0.0100652996270723, 0.989934700372928, 1e+05, 1006.52996270723, 99122.4668670192, 7234621.50641706, 72.3462150641706
2004, 2004, 1, 694450.764323731, 760.38, 0.00109493723538554, 0.5, 0.00109433811960791, 0.998905661880392, 98993.4700372928, 108.332327854073, 98939.3038733657, 7135499.03955004, 72.0805022478953
2004, 2004, 2, 649395.683001568, 397.24, 0.000611707176992491, 0.5, 0.000611520141362818, 0.999388479858637, 98885.1377094387, 60.4702533907576, 98854.9025827433, 7036559.73567667, 71.1589213371245
2004, 2004, 3, 627195.098745838, 299.94, 0.000478224400349701, 0.5, 0.00047811007839693, 0.999521889921603, 98824.6674560479, 47.2490695049616, 98801.0429212954, 6937704.83309393, 70.2021571302475
2004, 2004, 4, 616383.801526033, 291.92, 0.000473601024681812, 0.5, 0.000473488902267167, 0.999526511097733, 98777.418386543, 46.7700114006289, 98754.0333808427, 6838903.79017263, 69.2354983748425
2004, 2004, 5, 625999.952063142, 244.77, 0.000391006419718242, 0.5, 0.000390929991650044, 0.99960907000835, 98730.6483751424, 38.5967715448978, 98711.3499893699, 6740149.75679179, 68.2680592877457
2004, 2004, 6, 630346.798192719, 209.66, 0.000332610557555176, 0.5, 0.000332555251861306, 0.999667444748139, 98692.0516035975, 32.8205600777434, 98675.6413235586, 6641438.40680242, 67.2945622153865
2004, 2004, 7, 639354.301076416, 184.58, 0.000288697518244957, 0.5, 0.000288655851131032, 0.999711344148869, 98659.2310435197, 28.4785643088004, 98644.9917613653, 6542762.76547886, 66.3167824873151
2004, 2004, 8, 663290.965352617, 189.6, 0.000285847403181808, 0.5, 0.000285806554651078, 0.999714193445349, 98630.7524792109, 28.1893155487266, 98616.6578214366, 6444117.7737175, 65.3357863722653
2004, 2004, 9, 700533.809097199, 207.65, 0.000296416814297093, 0.5, 0.000296372889343242, 0.999703627110657, 98602.5631636622, 29.2231265414641, 98587.9516003914, 6345501.11589606, 64.3543221626368
2004, 2004, 10, 712815.495869244, 180.56, 0.000253305379928386, 0.5, 0.000253273302183369, 0.999746726697817, 98573.3400371207, 24.9659953384456, 98560.8570394515, 6246913.16429567, 63.373252463021
2004, 2004, 11, 763886.891676802, 222.7, 0.000291535307682991, 0.5, 0.000291492817458878, 0.999708507182541, 98548.3740417823, 28.7261432054305, 98534.0109701796, 6148352.30725622, 62.3891806134666
2004, 2004, 12, 865368.968450845, 250.78, 0.000289795461985352, 0.5, 0.000289753477363935, 0.999710246522636, 98519.6478985768, 28.5464105672831, 98505.3746932932, 6049818.29628604, 61.4072261252309
2004, 2004, 13, 972483.962654674, 287.9, 0.000296046013153877, 0.5, 0.000296002198018573, 0.999703997801981, 98491.1014880096, 29.1535825257212, 98476.5246967467, 5951312.92159274, 60.4248793208721
2004, 2004, 14, 1065693.69933217, 445.39, 0.000417934346688086, 0.5, 0.000417847030375258, 0.999582152969625, 98461.9479054838, 41.1420325372698, 98441.3768892152, 5852836.396896, 59.4426224688779
2004, 2004, 15, 1135854.26212659, 547.71, 0.000482200946250407, 0.5, 0.000482084715397438, 0.999517915284603, 98420.8058729466, 47.447166188446, 98397.0822898523, 5754395.02000678, 58.4672617640954
2004, 2004, 16, 1217265.82272639, 728.28, 0.000598291668428529, 0.5, 0.000598112745492324, 0.999401887254508, 98373.3587067581, 58.8383596594004, 98343.9395269284, 5655997.93771693, 57.4952203734035
2004, 2004, 17, 1273864.56331535, 869.73, 0.000682749190963007, 0.5, 0.000682516197272253, 0.999317483802728, 98314.5203470987, 67.1012525639474, 98280.9697208167, 5557653.99819, 56.5293303427484
2004, 2004, 18, 1235718.04387196, 981.07, 0.00079392706521137, 0.5, 0.000793612030176353, 0.999206387969824, 98247.4190945348, 77.9703337272007, 98208.4339276712, 5459373.02846919, 55.5675973861066
2004, 2004, 19, 1242977.89413684, 1005.15, 0.000808662812702716, 0.5, 0.000808335977080299, 0.99919166402292, 98169.4487608076, 79.3538972835017, 98129.7718121658, 5361164.59454151, 54.6113344040887
2004, 2004, 20, 1251513.38518166, 1096.43, 0.000876083318789957, 0.5, 0.000875699725828923, 0.999124300274171, 98090.0948635241, 85.8974691785211, 98047.1461289348, 5263034.82272935, 53.6551099277861
2004, 2004, 21, 1244728.39742119, 1112.48, 0.000893753209378703, 0.5, 0.000893353990380696, 0.999106646009619, 98004.1973943455, 87.552440816296, 97960.4211739374, 5164987.67660041, 52.7016986406994
2004, 2004, 22, 1157594.46833828, 1145.58, 0.000989621176787819, 0.5, 0.000989131743927607, 0.999010868256072, 97916.6449535292, 96.8524617824247, 97868.218722638, 5067027.25542648, 51.7483749349384
2004, 2004, 23, 1143151.13633154, 1267.97, 0.00110918841761293, 0.5, 0.00110857360910928, 0.998891426390891, 97819.7924917468, 108.440440404897, 97765.5722715444, 4969159.03670384, 50.7991165195233
2004, 2004, 24, 1135053.58538416, 1364.27, 0.00120194325410484, 0.5, 0.00120122135415318, 0.998798778645847, 97711.3520513419, 117.372962627251, 97652.6655700283, 4871393.46443229, 49.8549386756274
2004, 2004, 25, 1098135.25869722, 1582.95, 0.00144148909477503, 0.5, 0.00144045089764477, 0.998559549102355, 97593.9790887147, 140.579334783064, 97523.6894213231, 4773740.79886227, 48.9142961834034
2004, 2004, 26, 1092166.11152336, 1548.85, 0.00141814508219784, 0.5, 0.00141714022697601, 0.998582859773024, 97453.3997539316, 138.10513304687, 97384.3471874082, 4676217.10944094, 47.984135199473
2004, 2004, 27, 1081157.01894611, 1697.31, 0.00156990147615607, 0.5, 0.0015686701473661, 0.998431329852634, 97315.2946208847, 152.655597553918, 97238.9668221078, 4578832.76225353, 47.0515223746841
2004, 2004, 28, 1083738.94113683, 1755.49, 0.00161984582574702, 0.5, 0.00161853493721609, 0.998381465062784, 97162.6390233308, 157.261125851376, 97084.0084604051, 4481593.79543143, 46.124661088665
2004, 2004, 29, 1064914.42123146, 1866.84, 0.00175304227530434, 0.5, 0.00175150704235896, 0.998248492957641, 97005.3778974794, 169.905602534128, 96920.4250962124, 4384509.78697102, 45.1986259112851
2004, 2004, 30, 1034394.25183803, 1997.25, 0.00193084019603847, 0.5, 0.00192897792198395, 0.998071022078016, 96835.4722949453, 186.793488121838, 96742.0755508844, 4287589.36187481, 44.277053235363
2004, 2004, 31, 1035545.05544434, 2070.48, 0.00199941083115074, 0.5, 0.00199741400555225, 0.998002585994448, 96648.6788068235, 193.04742466687, 96552.15509449, 4190847.28632392, 43.361661411848
2004, 2004, 32, 1026587.47646064, 2140.7, 0.00208525824548384, 0.5, 0.00208308635898078, 0.997916913641019, 96455.6313821566, 200.925409979049, 96355.1686771671, 4094295.13122943, 42.447445240474
2004, 2004, 33, 1004246.76170338, 2212.92, 0.00220356199729885, 0.5, 0.00220113682656791, 0.997798863173432, 96254.7059721776, 211.869778045826, 96148.7710831546, 3997939.96255227, 41.5350077918047
2004, 2004, 34, 983339.078462409, 2363.39, 0.00240343341555743, 0.5, 0.00240054863615353, 0.997599451363846, 96042.8361941317, 230.555499438139, 95927.5584444127, 3901791.19146911, 40.625530711967
2004, 2004, 35, 935230.23119918, 2479.76, 0.00265149683711612, 0.5, 0.00264798627350166, 0.997352013726498, 95812.2806946936, 253.709604112437, 95685.4258926374, 3805863.6330247, 39.7220857851418
2004, 2004, 36, 929984.586521082, 2430.61, 0.00261360245667351, 0.5, 0.00261019145527357, 0.997389808544726, 95558.5710905811, 249.426165738787, 95433.8580077118, 3710178.20713206, 38.826221078747
2004, 2004, 37, 954357.37207518, 2635.24, 0.00276127169664951, 0.5, 0.00275746464211412, 0.997242535357886, 95309.1449248424, 262.811597200383, 95177.7391262422, 3614744.34912435, 37.9265216572326
2004, 2004, 38, 988390.999920034, 2936.19, 0.00297067658470945, 0.5, 0.00296627066929885, 0.997033729330701, 95046.333327642, 281.933150774186, 94905.3667522549, 3519566.60999811, 37.030009330981
